feature_size,sample_size,iteration,cpu_time,gpu_time,speedup,min_pearson_1,mean_pearson_1,min_pearson_2,mean_pearson_2,min_pearson_1_val,mean_pearson_1_val,min_pearson_2_val,mean_pearson_2_val
1024,512,24,0.7844924000000901,0.7407791999999063,1.059009756213713,0.9977340191585073,0.9999239225466424,0.9983519174648535,0.9999445123159826,0.9939239465772951,0.9994118364849575,0.9933470936116412,0.9994141282660777
1024,512,25,0.7965019000000666,0.6843937000001006,1.1638065926088297,0.9999993126051201,0.999999889753671,0.9999993764922964,0.999999892468763,0.9979854147145124,0.999356986195682,0.9982448876625808,0.9993558053018161
1024,512,26,0.8032577000001311,0.6991751999998996,1.1488646908532316,0.9999957946484552,0.9999989552689137,0.9999957506204045,0.9999989458504783,0.9977601585820419,0.9994133313891429,0.9980133301218501,0.9994179330066396
1024,512,27,0.8372421999999915,0.697684499999923,1.2000298129026572,0.9999978905444207,0.9999996776007408,0.9999979879541072,0.9999996687731918,0.9948069969463883,0.9992677816825318,0.9930886861061431,0.9992276851474341
1024,512,28,0.8056434000000081,0.6731111999999939,1.1968949558409003,0.9999980800109604,0.9999996237730369,0.999997985361324,0.9999996198024576,0.9979871937716286,0.9993970398950192,0.9977072245601902,0.9993180478334663
1024,512,29,0.8155920000001515,0.709873000000016,1.1489266389905421,0.9999996707778404,0.9999999015990035,0.9999996697573382,0.9999999109631301,0.9921390193368815,0.9994350590393258,0.9932012281808642,0.9994566683055214
1024,1024,0,3.0089894000000186,0.8100706000000173,3.7144779726605983,0.999999948203185,0.9999999928899785,0.9999999553932585,0.9999999951180659,0.993573407005177,0.999567522750439,0.9929440166105522,0.9995501657240602
1024,1024,1,3.3677549999999883,0.8198903999998493,4.107567304118462,0.9999999350229487,0.9999999985937454,0.9999999543522422,0.9999999944908143,0.9978618535565627,0.9998792464857291,0.9980842551090573,0.9998817722904785
1024,1024,2,3.011410500000011,0.8615628999998535,3.4952880399104034,0.9999766781599931,0.9999984416001209,0.9999764038396155,0.9999984453928079,0.99828864793288,0.9997892865405839,0.9983133792112565,0.9997934475844749
1024,1024,3,3.0206958000001123,0.8516732000000502,3.5467780364580386,0.9999999330776219,1.0000000084687484,0.9999999538797385,0.9999999958935587,0.9927710128319681,0.9992103496362656,0.992501256727416,0.9991904222749507
1024,1024,4,3.008154099999956,0.9918822999998156,3.0327732433581236,0.999999944119986,0.9999999939040838,0.9999999364276818,0.9999999928680599,0.9999998591131807,0.9999999659770491,0.9999998616269044,0.999999970138422
1024,1024,5,2.5754303999999593,0.8802138999999443,2.925914257886773,0.999999957944193,0.9999999958496288,0.9999999527751432,0.9999999883025095,0.9999998297420432,0.9999999650246966,0.9999998195224494,0.9999999604279564
1024,1024,6,2.5423754000000827,0.753356599999961,3.3747303733719387,0.9999999528884105,0.9999999927051595,0.9999999226526801,1.0000000015445647,0.9979068189616813,0.9996516078456636,0.9980457962141353,0.9996641720055048
1024,1024,7,2.6548694000000523,0.7840468000001692,3.3861108801151656,0.9999999421432437,0.9999999947372491,0.9999999590892413,0.9999999960257122,0.9979726356481193,0.9997515597324456,0.9981330756897875,0.9997665155611848
1024,1024,8,2.8256820999999945,0.8383203000000776,3.370647352807433,0.9999999551803999,0.9999999915076757,0.9999999496568277,0.9999999993094063,0.9940845730081953,0.999363267761882,0.9935250227460296,0.9993474500343277
1024,1024,9,2.6485018999999284,0.7140269999999873,3.709246148955117,0.9999999380707613,0.9999999923360551,0.9999999615270047,0.9999999959056988,0.9978665744775881,0.9994271305516722,0.9978799184778611,0.9994186087487549
1024,1024,10,2.53889079999999,0.7485939000000599,3.3915462041566022,0.9999998316495831,0.9999999876203288,0.9999998262117169,0.9999999834538581,0.9980384548458406,0.9998767137658285,0.998074731991902,0.9998722848752591
1024,1024,11,2.624973100000034,0.813968000000159,3.2249094558993976,0.9999990013060863,0.9999999340415637,0.9999989760016236,0.9999999262510266,0.99814943828091,0.9995670413149405,0.9983060524459725,0.9995837748536922
1024,1024,12,2.406352100000049,0.7852904999999737,3.064282708119008,0.9999998965629184,0.9999999922222244,0.9999999249004194,0.9999999893102107,0.9980943225135436,0.9996778155706191,0.9978167607473181,0.9996553700037224
1024,1024,13,2.226236100000051,0.8085378000000674,2.753410044650807,0.9999986550484105,0.9999999032173503,0.999998641474607,0.9999999050812147,0.9980245902888972,0.9995559629850316,0.9976658322841824,0.9995358703227265
1024,1024,14,2.6510298999999122,0.7348105999999461,3.607773077851771,0.9999996800651517,0.9999999732898049,0.99999969697394,0.999999974010947,0.997732090889631,0.9996458499244557,0.9980250460870109,0.9996543125367918
1024,1024,15,2.6037200000000666,0.7331222999998772,3.5515493117594468,0.9999998237592622,0.9999999773268892,0.9999998220062423,0.9999999758277762,0.9981115347675563,0.9996607089079083,0.9980446544401563,0.9996595112198307
1024,1024,16,2.5675498000000516,0.7935804999999618,3.23539930731687,0.999999950667016,0.9999999890507508,0.9999999510977845,0.9999999920559032,0.9980330418945648,0.999687277507069,0.9979987852180696,0.9996597939912691
1024,1024,17,2.8331636000000344,0.786618499999804,3.601699680341538,0.9999999367437742,0.9999999921460317,0.9999999301749218,0.9999999988808737,0.991634656939754,0.9993903011176434,0.9930456688245026,0.9994240256386403
1024,1024,18,2.7808297999999922,0.7836142999999538,3.548722630508601,0.999999547735092,0.9999999639552726,0.9999995329192197,0.9999999635180624,0.9978142173325014,0.9997623203404751,0.9979108067921558,0.9997599339947632
1024,1024,19,2.871983499999942,0.7685191000000486,3.7370359435435767,0.9999999479641724,0.9999999895469398,0.9999999477416619,0.999999994750572,0.9980985262695756,0.9996621215257968,0.9978797206182355,0.9996364803997341
1024,1024,20,2.9001534999999876,0.7698401000000104,3.7672154256448174,0.9999997301323514,0.9999999823201908,0.9999997222665622,0.9999999840398365,0.9980450109652139,0.9995802645699595,0.997940577782819,0.9995749749906422
1024,1024,21,2.9962944999999763,0.8281956999999238,3.6178580738830832,0.9999999443302657,0.999999995952443,0.9999999216238833,0.9999999857583238,0.9979456416350887,0.9997791155475719,0.998211201593837,0.9997844230593375
1024,1024,22,2.8113201000001027,0.7976264999999785,3.5246071939688295,0.9999999401530487,0.9999999956638737,0.9999999585722341,0.9999999932857178,0.9980321380633125,0.9994603901148071,0.9980093874086762,0.9994470357866269
1024,1024,23,2.622206600000027,0.790471099999877,3.317270675677371,0.9999998522181971,0.9999999815864011,0.9999998279251139,0.9999999875486495,0.9981324445944184,0.9994679399261804,0.9979980122334082,0.9994623405662251
1024,1024,24,2.6347690000000057,0.7932325000001583,3.321559567969643,0.9999998054729348,0.999999984860082,0.9999997955055328,0.9999999865296257,0.9981588267910595,0.9997949893303689,0.9981571408776045,0.999790875667977
1024,1024,25,2.442342300000064,0.7381797000000461,3.308601279607,0.9999999347069379,0.9999999886967736,0.9999999277383325,0.9999999960687468,0.9980018719135891,0.9997839470179782,0.998290339859333,0.9997943331318168
1024,1024,26,2.2525183000000197,0.7626063000000158,2.9537105843473532,0.9999998417280873,0.9999999779694722,0.9999998793583503,0.9999999826129119,0.993294231907179,0.9992181849968834,0.9937207047311827,0.9992235687462071
1024,1024,27,2.2263205000001562,0.7636075000000346,2.9155299024696,0.9999998573891855,0.9999999847120886,0.9999998473451014,0.9999999853222836,0.9981418696464972,0.999440153192028,0.9978783375522834,0.9994193718419841
1024,1024,28,2.4278125999999247,0.8269876000001659,2.935730354360135,0.999999955407212,0.9999999993579896,0.9999999640960616,0.9999999985553139,0.9979476813474402,0.9995519155718664,0.997885068845458,0.9995463357934155
1024,1024,29,2.585660100000041,0.7770398000000114,3.327577429109813,0.9999997443018768,0.9999999749411759,0.999999728196982,0.9999999815783833,0.9981196711618893,0.9995606975552055,0.998078349030097,0.9995598922125313
2048,32,0,0.07457610000005843,0.6415326000001187,0.11624678153541167,0.9999999556947876,0.9999999969503748,0.9999999403070767,0.9999999932132291,0.898319812205633,0.9862058411736002,0.9424101473307005,0.9888843333825468
2048,32,1,0.07182940000006965,0.5107851999998729,0.14062545273451055,0.9999999457408938,0.9999999990440461,0.9999999517538289,1.0000000021919426,0.9571939370169458,0.9887589349275822,0.9604932129902347,0.9882808201231057
2048,32,2,0.0728762999999617,0.5312548999997944,0.13717765238492843,0.9999999590749181,1.0000000007883871,0.9999999739687377,1.0000000026607707,0.8872153573429823,0.9888438237417116,0.8814285520058243,0.98892945687647
2048,32,3,0.07533469999998488,0.5365729999998621,0.14039972193905442,0.9999999605497959,0.9999999998671353,0.9999999589858213,0.9999999980816912,0.9424447292237549,0.9888878192573229,0.9010307999442116,0.9877780834283257
2048,32,4,0.07490680000000793,0.4806951000000481,0.15583017176584582,0.99999996669721,0.9999999991243944,0.9999999566999299,0.9999999995632581,0.9460775981014106,0.9898889915281762,0.9391262132686217,0.9883775669694655
2048,32,5,0.07342740000012782,0.4595285000000331,0.15978856588899826,0.9999999635810659,1.0000000003320861,0.9999999618911543,1.0000000003064453,0.9392549380311505,0.9923219070921064,0.940841688606907,0.9923613037768535
2048,32,6,0.07280519999994794,0.48009349999983897,0.15164796024102048,0.9999999515126347,1.0000000018807789,0.9999999565516123,0.9999999970299511,0.9186321002404482,0.9861749892938098,0.9512200508783641,0.9886978348438437
2048,32,7,0.07167730000014672,0.489037000000053,0.14656825557194844,0.9999999666502956,0.9999999943122676,0.9999999628689227,1.0000000000965108,0.9681986871942596,0.9924754360610071,0.9513927202465299,0.9914649156718428
2048,32,8,0.07346500000016931,0.4514116999998805,0.1627450063881569,0.9999999493859181,0.9999999970640289,0.9999999617405981,0.9999999999202664,0.937224623666691,0.9910454117283763,0.9553261682618858,0.9930028450711857
2048,32,9,0.07470570000009502,0.45673199999987446,0.16356572344419826,0.9999999625367904,0.999999999239749,0.9999999576053875,1.0000000036820336,0.9509385416092108,0.9924356440550517,0.9528852941898048,0.99355729712625
2048,32,10,0.07320350000009057,0.45568570000000364,0.16064471630356184,0.9999999578305843,0.9999999935531544,0.9999999512993116,0.9999999973362464,0.9586659907025358,0.9913977358651301,0.9645997752173762,0.9909704494678857
2048,32,11,0.0733645999998771,0.504925600000206,0.14529784189957326,0.9999999725851167,1.0000000022696296,0.9999999620650452,1.000000002286439,0.9454221822493516,0.991994186911407,0.9442112783178298,0.9903754122104648
2048,32,12,0.07205699999985882,0.4927535000001626,0.14623336008741702,0.9999999588239882,0.9999999975151576,0.9999999652494431,0.9999999949505739,0.9411696810960206,0.9937079511565091,0.9727178036331268,0.9949192863869383
2048,32,13,0.06891660000019328,0.5156291999996938,0.1336553476805313,0.9999999616828951,1.000000000544876,0.9999999678992603,0.9999999959702206,0.8569464377118354,0.9804402581342938,0.8600591394362697,0.9829619920872569
2048,32,14,0.07576879999987796,0.5155350999998518,0.14697117616220454,0.999999961258314,0.999999991936506,0.9999999474105266,0.999999999860453,0.9711384744423345,0.995576712636091,0.9877098807731217,0.9960505105116547
2048,32,15,0.07429640000009385,0.5064892999998847,0.14668898237358768,0.9999999603434434,0.9999999968594311,0.9999999561522157,1.000000000678141,0.9706190066839864,0.9931674198564694,0.9672705977503625,0.9925315546901208
2048,32,16,0.07279170000037993,0.4698220999998739,0.15493460184269636,0.9999999662901056,0.9999999966929256,0.9999999495162664,0.9999999925261042,0.9356164312639021,0.9882333682303452,0.9411405883889229,0.9894570460939894
2048,32,17,0.07469720000017332,0.4340523000000758,0.17209262570469108,0.9999999517394897,0.9999999964288189,0.9999999622647681,0.9999999982429332,0.8543281260457986,0.9853371133052188,0.9044513219765622,0.9848798756076175
2048,32,18,0.07281789999979082,0.46419319999995423,0.15686981196578925,0.9999999606197512,1.0000000050416513,0.9999999724665412,0.9999999979171965,0.9617861409936793,0.9935079911700396,0.9672434493589406,0.9928955694319265
2048,32,19,0.07279359999984081,0.4430538000001434,0.16429968550053572,0.9999999668870491,0.9999999975266235,0.9999999396953109,1.0000000039441341,0.9136018011238232,0.9853413198376249,0.929155833336022,0.9856691657845106
2048,32,20,0.07272429999966334,0.45016620000023977,0.1615498897954236,0.9999999643066353,0.9999999977378768,0.9999999532986236,0.9999999947486972,0.9662770527595288,0.9922034173847175,0.9466861448068455,0.9904729410214625
2048,32,21,0.07241100000010192,0.4480815000001712,0.16160229779643714,0.9999999563751097,0.9999999998648637,0.9999999534309297,1.0000000045776578,0.9622542442121715,0.9934982316406689,0.9387392085799168,0.9924796734340958
2048,32,22,0.06893590000026961,0.4979945999998563,0.1384270030243089,0.9999999479874981,1.0000000018769353,0.9999999592775611,0.9999999888015234,0.9452095176358392,0.9924321155339562,0.9512388150855755,0.9915517641446905
2048,32,23,0.0730863999997382,0.462178700000095,0.15813450511614488,0.9999999614462831,1.0000000042433845,0.9999999590271882,1.0000000020943733,0.9600579063958422,0.9922930968190721,0.9364226721338608,0.9903667371338559
2048,32,24,0.07317269999975906,0.4570451999998113,0.16009948250148842,0.9999999572103082,1.000000000509768,0.9999999573372813,0.9999999964147249,0.8604073135939623,0.983280962561374,0.8671991787480225,0.9854824706802708
2048,32,25,0.07331919999978709,0.48402020000003176,0.15147962832911163,0.9999999659396402,1.000000002683945,0.9999999724917585,0.9999999975143908,0.9639501992074239,0.9937819263469836,0.9192571247429617,0.9921495097435251
2048,32,26,0.07140400000025693,0.4584983999998258,0.15573445839785713,0.9999999674198223,1.0000000022589748,0.9999999470247863,0.9999999923998215,0.8655053777086489,0.979120213858843,0.879814283393937,0.9814597499078264
2048,32,27,0.07326329999978043,0.45269139999982144,0.16183938992392904,0.9999999677456808,1.0000000022620108,0.9999999648896696,0.9999999975951113,0.9566552259642873,0.9890941455216045,0.9225933742600347,0.9893740038581007
2048,32,28,0.07458500000029744,0.46744170000010854,0.15956000502368556,0.9999999570645095,0.9999999974644983,0.9999999594392853,0.9999999955886755,0.9487825324864798,0.9957591190301521,0.9790711976166464,0.9955354151417968
2048,32,29,0.0740339000003587,0.46376509999981863,0.15963663501282793,0.9999999644047116,0.9999999988190762,0.9999999515560015,0.9999999990689155,0.9464312223009946,0.9942481500036666,0.9613340049480337,0.9947320961313151
2048,64,0,0.10107349999998405,0.4579033999998501,0.2207310537550434,0.9999998330802345,0.9999999851353307,0.9999997923051386,0.9999999867467031,0.9734269820091349,0.9972486842485594,0.9724545037857961,0.9971039028137992
2048,64,1,0.1015346999997746,0.4358240999999907,0.23297174249835373,0.9999999573884832,0.9999999963999986,0.9999999391948342,1.0000000034349366,0.9840580121395972,0.9956686494240353,0.9815964319582717,0.9958131075758132
2048,64,2,0.09981259999995018,0.5042108999996344,0.19795803700400477,0.9999999576747,0.9999999923426989,0.9999999471707517,1.000000000540826,0.9807051542494272,0.9978906798518135,0.9829092012426016,0.9980139275586732
2048,64,3,0.10083660000009331,0.46153540000022986,0.2184807492557301,0.9999999485051574,1.0000000015836625,0.999999952590505,0.9999999955512694,0.9799833894430126,0.996351321242715,0.9808029263613312,0.9962341467856962
2048,64,4,0.1039863000000878,0.4376796000001377,0.23758543921182315,0.9999999636696574,1.000000001529159,0.9999999676700815,1.0000000013479649,0.9784364749264854,0.9977179203318918,0.9699971559356674,0.997220082323685
2048,64,5,0.1054455000003145,0.511493700000301,0.20615209923456035,0.9999999707082764,1.0000000030756508,0.9999999645396643,0.9999999993465405,0.9662450810912798,0.9958396266484297,0.9822204672243947,0.9959552096895702
2048,64,6,0.09930819999999585,0.4592107999997097,0.21625841552519806,0.9999999536178633,0.9999999990864817,0.9999999612202002,1.0000000000488978,0.9621356310957605,0.9966844361850836,0.9735732576761559,0.9972856364827919
2048,64,7,0.1030521000002409,0.44816400000036083,0.2299428334274014,0.9999998949280146,0.9999999894520178,0.9999998741035131,0.9999999884635834,0.9882036582829307,0.998171112758733,0.9843753402527587,0.9979224800341943
2048,64,8,0.10084929999993619,0.4682055999996919,0.21539533059835797,0.9999999668913617,0.9999999970505926,0.9999999529557536,0.9999999948908648,0.9899770679243125,0.9981111349521078,0.9894208840307124,0.9977588524506503
2048,64,9,0.1009103999999752,0.48353839999981574,0.20869159512463467,0.9999999638227852,1.0000000034799146,0.9999999633441687,0.999999998391688,0.9877205537847958,0.9974379441018905,0.9893290302881846,0.9973814294245541
2048,64,10,0.0999749000002339,0.5276514000001953,0.18947149576443253,0.9999999482882649,0.9999999986118677,0.9999999478846525,0.9999999951937564,0.9799093351908871,0.996824050673341,0.9797623626100976,0.9970309373465605
2048,64,11,0.10115489999998317,0.4905843999999888,0.20619265512720233,0.9999999474664841,0.9999999985177032,0.9999999671939046,0.9999999977109691,0.9838550222959318,0.9968026262592501,0.9889604320332669,0.9969635134894669
2048,64,12,0.09743330000037531,0.43369689999963157,0.22465758920678955,0.9999998283265976,0.9999999844325125,0.9999998303903087,0.999999987550055,0.9770465846222789,0.9964863517259768,0.9782567000646866,0.9971038710487322
2048,64,13,0.1003881999999976,0.5102793000000929,0.1967318682140924,0.9999999261434288,0.9999999907074001,0.999999914605255,0.9999999909636533,0.9572948622545162,0.9936041012322516,0.9672413798431856,0.994841294873138
2048,64,14,0.10168120000025738,0.4886369000000741,0.20809152972328115,0.9999998764525724,0.9999999860520924,0.9999998598784363,0.9999999955152442,0.9840050600141435,0.9966573426941013,0.9806777912410135,0.9964859944142087
2048,64,15,0.1013465000000906,0.43630350000012186,0.2322844075283886,0.9999998251087544,0.9999999909388233,0.9999997910127969,0.9999999878759556,0.989480410740723,0.9979965000358386,0.9801136584113894,0.9976326001234148
2048,64,16,0.09843430000000808,0.508901600000172,0.19342501575938217,0.9999999560020537,1.0000000031695775,0.9999999654238496,0.9999999959942892,0.975277691185155,0.9978202987426456,0.9777734640934101,0.9979305002764459
2048,64,17,0.10366079999994326,0.46487210000032064,0.22298778524215965,0.9999999563264975,1.0000000031842824,0.9999999513502127,0.9999999984212063,0.9877144004587995,0.9974087393228396,0.9881585758086245,0.9978043835796334
2048,64,18,0.09807610000007116,0.4419763000000785,0.2219035274064554,0.9999998125045285,0.9999999800232984,0.9999997966435439,0.9999999814236831,0.9808543708942479,0.9955960529557767,0.9819066527924144,0.9960206584604492
2048,64,19,0.10102679999999964,0.49594340000021475,0.20370631003448356,0.9999999583707831,0.9999999972167947,0.9999999628847871,0.9999999987309304,0.978997221145945,0.9972884185043688,0.9805709576388194,0.9974087632841965
2048,64,20,0.10272970000005444,0.47263029999976425,0.21735741445291526,0.9999999682829358,1.0000000028974505,0.9999999532434857,0.9999999924627778,0.9799227775861878,0.9955253007225614,0.9711223860012282,0.9949555584400352
2048,64,21,0.12061519999997472,0.5336011999997936,0.22603997142439217,0.9999999668220907,0.9999999963608469,0.9999999605988695,0.9999999934771605,0.9879168204830645,0.9966498037176547,0.9790541099482387,0.9961292173911648
2048,64,22,0.09467850000010003,0.5662650999997823,0.1671981903884531,0.9999999368789607,0.9999999979357969,0.9999999422613952,0.9999999973408885,0.9877017937092148,0.9977885778985397,0.9887593293196512,0.9979000785026169
2048,64,23,0.09823120000010022,0.5209356000000298,0.18856687851645115,0.9999999458657118,0.9999999894148963,0.99999995717948,0.9999999930759872,0.9862683522309297,0.9964265856135975,0.9867081738389422,0.9962840978763755
2048,64,24,0.10002689999964787,0.4711084000000483,0.21232247185496506,0.9999999609895284,1.0000000066657457,0.9999999665921472,0.9999999933736217,0.9862534390921012,0.9979127851719077,0.9666798468370639,0.9972658376409744
2048,64,25,0.09842229999958363,0.45546120000017254,0.21609370896916433,0.9999999613066961,0.999999999671969,0.9999999591825395,0.9999999952400701,0.9793406723153246,0.9970627258908011,0.9865709802025152,0.9973824160453074
2048,64,26,0.09960859999955574,0.5392854000001535,0.18470479638337584,0.9999999512141465,0.9999999943825124,0.9999999652434012,1.0000000022271303,0.9852141936317091,0.9989126121402864,0.9796680618020802,0.9986275136195223
2048,64,27,0.09487370000033479,0.5227542999996331,0.18148812931888153,0.9999999572546172,0.9999999982921335,0.9999999640549151,0.9999999969823405,0.9904635490051011,0.9982226358224668,0.9885212932329295,0.9980719080677898
2048,64,28,0.10385760000008304,0.5055158999998639,0.20544873069296338,0.9999999451706043,0.999999997053322,0.9999999636698577,1.000000006659508,0.973412413244044,0.9974460587825551,0.9740652730403284,0.9973795176286802
2048,64,29,0.10208860000011555,0.4740984000000026,0.21533209139730275,0.9999999607186274,0.9999999943365715,0.9999999597983056,1.0000000000270481,0.9899592921885568,0.9982429553683019,0.9879741589650731,0.9977245469341439
2048,128,0,0.17160009999997783,0.5313865000002806,0.3229289791891348,0.9999960088359516,0.9999996540731793,0.9999960091458397,0.9999996523914931,0.99068624398298,0.9987507947565818,0.9933414902714539,0.998814133774506
2048,128,1,0.16913889999977982,0.4790525000003072,0.35306965311666544,0.9998620240218468,0.9999889269571419,0.999884929735374,0.9999905355781282,0.9892457348448311,0.998324926440759,0.9894778729423989,0.9982844861026419
2048,128,2,0.1715486999996756,0.4560354999998708,0.376174003996891,0.9999991684815647,0.9999998870572838,0.9999991638080502,0.9999998877566961,0.991727555911467,0.9986601506716603,0.991854034063445,0.9986443672982126
2048,128,3,0.17605330000014874,0.5093398999997589,0.345649928466692,0.9999996725416354,0.9999999073901962,0.9999996671420942,0.9999999039688017,0.9911295119871384,0.9986488961542341,0.9913271289866257,0.998562492059666
2048,128,4,0.17683779999970284,0.48061569999981657,0.3679401234703118,0.9999994587510543,0.9999999068858816,0.9999994603312241,0.9999999050434364,0.9921099299831637,0.9990311082539394,0.9920000145706785,0.9989752581483355
2048,128,5,0.18145330000015747,0.44174440000006143,0.4107653656732994,0.9999947330080791,0.9999995926843075,0.9999947524965638,0.9999995905455016,0.9904782421905349,0.9984246349621188,0.9870878970030513,0.9983209531881543
2048,128,6,0.18811419999974532,0.49573959999997896,0.3794617174011382,0.9999996676929758,0.9999999196811798,0.9999996910343529,0.9999999158679406,0.9938525377034352,0.9986624158014933,0.9897954705190083,0.9985511725705873
2048,128,7,0.17352010000013252,0.46453269999983604,0.3735368898684501,0.9999997604659083,0.9999999466694114,0.9999997966562745,0.9999999469868271,0.9914974572181079,0.9981046119917365,0.9915968302206288,0.9981211746896428
2048,128,8,0.17632490000005419,0.5336379000000306,0.3304204967451601,0.9999993251375413,0.9999998895969714,0.9999993464266462,0.999999894178088,0.9923140063769605,0.9988300257061155,0.9935455103185815,0.9988891534889018
2048,128,9,0.18813440000030823,0.4871695000001637,0.38617852718662604,0.9998835298966853,0.9999952584779185,0.9999071216829922,0.9999960510160424,0.9627281943544259,0.9972758104712484,0.9701619709257433,0.9975781299855283
2048,128,10,0.1778973999998925,0.4467995999998493,0.39815926424274445,0.9999993003774118,0.9999998618132196,0.9999992807858418,0.999999860478086,0.9814051838961159,0.9982719981469018,0.9845317434200924,0.9983756303338359
2048,128,11,0.1787570000001324,0.5225504000000001,0.3420856629334364,0.9999971093981885,0.9999997681366707,0.9999972354758987,0.9999997705201139,0.9893263975020186,0.9981999828079962,0.9928038159080896,0.9983309030138826
2048,128,12,0.1781023000003188,0.48190329999988535,0.36958099270198225,0.9999996834663347,0.9999999321393063,0.9999996205764804,0.9999999259022004,0.9932966702851428,0.9990884729507931,0.9936694926856317,0.9991349663903502
2048,128,13,0.17379889999983789,0.4436894000000393,0.39171298660689774,0.9999997157805312,0.999999955667425,0.9999997571846369,0.9999999565290545,0.9979665465231267,0.9995343204799128,0.9974879119984519,0.9995075926618227
2048,128,14,0.17362080000020796,0.4877615999998852,0.3559542202589315,0.9999996062502897,0.9999998553960424,0.9999996203214808,0.99999984563092,0.9916172202835097,0.9988649770159196,0.9883859797725547,0.9987463434519054
2048,128,15,0.177203599999757,0.4519097000002148,0.3921217004186296,0.9999997307193912,0.999999935700418,0.9999997350427847,0.9999999358027813,0.9959061264952397,0.9987289942824528,0.9906346487509519,0.9984207359908398
2048,128,16,0.17476029999988896,0.46182249999992564,0.3784144341168243,0.9999998262958206,0.9999999462017174,0.9999998224054781,0.9999999476644248,0.9944355104485708,0.9990522044914816,0.9933864858386048,0.9990624200960748
2048,128,17,0.1811216000000968,0.5347242999996524,0.33871959811853425,0.9999993737822093,0.9999998086102069,0.9999993761818544,0.9999998148190684,0.9848636265125463,0.9967760225724764,0.9782683321421797,0.9962770201797239
2048,128,18,0.17565990000002785,0.43887990000030186,0.40024594427748234,0.9999996364955785,0.9999999158403862,0.9999996262628548,0.9999999143757952,0.9920136769971658,0.998629370008926,0.9907439413235931,0.9985458316134299
2048,128,19,0.17035170000008293,0.43978270000025077,0.38735425472622226,0.9999997667395106,0.9999999486257755,0.9999997862682279,0.9999999536847919,0.993235671631691,0.998993146102263,0.9918324489391679,0.9990239688350059
2048,128,20,0.1708454999998139,0.440186199999971,0.38812098152969166,0.9999997391868344,0.9999999410725148,0.9999997403608268,0.9999999451191857,0.9836427150315754,0.9966732029047338,0.98299555447508,0.9968237415088496
2048,128,21,0.16892189999998664,0.5317995999998857,0.31764202154349674,0.9996712487032182,0.9999887503306304,0.9996800707961462,0.9999890524314371,0.9932034346385427,0.998140301850212,0.9904747114270239,0.9980061605924494
2048,128,22,0.1805859999999484,0.45319919999974445,0.398469370643307,0.9999283870469576,0.9999965557696874,0.9998998707843838,0.9999955741518032,0.9886110604948414,0.9986125129791029,0.9936863189263295,0.9988041119976517
2048,128,23,0.17507530000011684,0.49802509999972244,0.3515391091738437,0.999987888241545,0.999999067657475,0.9999872342415275,0.9999990693107714,0.9891940483378544,0.9982694830337873,0.9908902456104752,0.9983273064313853
2048,128,24,0.17944830000033107,0.44880019999982323,0.39984006246076037,0.9999977861303643,0.9999996636111895,0.9999978043090626,0.9999996571339161,0.9940242271192385,0.9991688497881547,0.9918817174328205,0.9990065160174052
2048,128,25,0.17358670000021448,0.4653567000000294,0.3730185898262634,0.9999990805796836,0.9999998435166482,0.9999990989278551,0.9999998452631308,0.990492360548943,0.998714557544439,0.9883751085544769,0.9985658199575668
2048,128,26,0.1734695999998621,0.566939000000275,0.3059757751711877,0.999829477184354,0.9999936614740246,0.9997804699461919,0.9999920341285886,0.9919751202733403,0.9986282516018341,0.9899579786652251,0.9985521406450893
2048,128,27,0.1704052000000047,0.4661836000000221,0.3655323782303723,0.9999998715861719,0.9999999718963692,0.9999998859634472,0.9999999740672265,0.9933331486493803,0.9987038391022551,0.9921436879931512,0.9985935605870673
2048,128,28,0.17211279999992257,0.583335100000113,0.2950496207066731,0.9999997655981145,0.9999999143136316,0.99999977692936,0.9999999139406821,0.9921781176007594,0.9987380062441834,0.9926453190893932,0.9987211917547104
2048,128,29,0.17991239999992104,0.4685474000002614,0.383979080878094,0.9999992753350042,0.9999999022594243,0.9999992225918277,0.9999999036115141,0.9901375013057382,0.9983621493184066,0.9929657448582294,0.9984556145190079
2048,256,0,0.33327409999992597,0.4932341000003362,0.6756915225441606,0.9999993563946173,0.9999998514612238,0.99999933159135,0.9999998557091736,0.9914660348405981,0.9981936579221933,0.9912298352378809,0.9981708917715824
2048,256,1,0.3181389000001218,0.4590087000001404,0.6930999347071733,0.9996451818239329,0.9999872611486252,0.9997348507233025,0.9999902225648788,0.991677053953541,0.9985690694175637,0.9908379452780868,0.998442475502264
2048,256,2,0.3159759000000122,0.5099365999999463,0.6196376176960929,0.9999988190388281,0.9999997628019917,0.9999988304889601,0.9999997635151218,0.9922727505672693,0.9988691529980295,0.9894798415756572,0.9987934044824921
2048,256,3,0.3253293000002486,0.5997869000002538,0.5424081452931215,0.9997732195800121,0.9999765577675621,0.9997075323145745,0.9999748234968426,0.9916416168256202,0.9990689563991223,0.9932441908673174,0.9991074398917693
2048,256,4,0.32500519999985045,0.46055870000009236,0.7056759540093049,0.9997192681705429,0.9999872424973961,0.9998143395918299,0.9999904478392707,0.9973625518452564,0.9990202692326338,0.9975704640956365,0.9990419426494821
2048,256,5,0.3139157000000523,0.5048642000001564,0.6217824515977862,0.9998041464006,0.9999933177682226,0.9998635229487383,0.9999952978002911,0.9905221136925791,0.9989980389414519,0.9909895522827366,0.9990108120896417
