feature_size,sample_size,iteration,cpu_time,gpu_time,speedup,min_pearson_1,mean_pearson_1,min_pearson_2,mean_pearson_2,min_pearson_1_val,mean_pearson_1_val,min_pearson_2_val,mean_pearson_2_val
1024,256,14,0.30612380000002304,0.531937599999992,0.5754881775607282,0.9999998699167365,0.9999999770589086,0.9999998374576263,0.9999999670972147,0.9931766360601534,0.9986051749057622,0.9948601350416163,0.9986733472735382
1024,256,15,0.3335680999998658,0.5545850999999402,0.601473245494518,0.9991981374152661,0.9999727323799015,0.9983631174573089,0.9999448937331008,0.9937786401690926,0.9994254920397014,0.9933260661469258,0.9993908377834757
1024,256,16,0.2944651000000249,0.5056594000000132,0.5823388233265657,0.9999983070869954,0.9999996453439232,0.9999981519778758,0.9999996455665884,0.9935446036107843,0.999232845962223,0.9918006719983395,0.9991520974915097
1024,256,17,0.2893094999999448,0.536786599999914,0.5389655777547189,0.9999998421579523,0.9999999668987004,0.9999998333655913,0.9999999681470126,0.9945341657104853,0.9994806527244946,0.9953853910613956,0.9995187433976642
1024,256,18,0.2885592000000088,0.5077175999999781,0.5683458678604429,0.9999995659702962,0.9999999139068144,0.9999996400756223,0.9999999187149367,0.9945757142289717,0.9994387728237434,0.9917278130437036,0.9993267675211105
1024,256,19,0.2757927000000109,0.49265409999998155,0.5598100168049371,0.9999997686325031,0.9999999346938055,0.9999997787923365,0.9999999308961286,0.9983412723920719,0.9998042080465562,0.9981156442124981,0.9997771101408656
1024,256,20,0.2843649999999798,0.546362100000124,0.5204698495739644,0.9999996121758153,0.9999999305181055,0.99999959643725,0.9999999243286523,0.9980299271992763,0.9992559409040139,0.9979875630334424,0.9992350920680456
1024,256,21,0.2797841999999946,0.47747129999993376,0.5859707169834782,0.9999994926593779,0.9999999159611126,0.9999994833771731,0.9999999156343761,0.9847543836667176,0.9976885654845199,0.9800460716800069,0.9973760296645516
1024,256,22,0.2886934000000565,0.4889438999998674,0.5904427890400816,0.9982668807494893,0.9999421470530311,0.9985471733823268,0.9999514919135989,0.9978318139016683,0.9993882042984009,0.9979437455925111,0.9993838512806239
1024,256,23,0.2933445000001029,0.5687202999999954,0.5157974842820017,0.9998833073770858,0.9999913871789269,0.999884086205895,0.9999914039879482,0.9914960904541366,0.9988575342177225,0.991516313127121,0.9988047481172118
1024,256,24,0.2834864999999809,0.4887218999999732,0.5800568789734948,0.9999990130692643,0.9999997851337529,0.999999034907446,0.9999997875320591,0.9929371947838258,0.9988781139572205,0.9939988144654005,0.9989483062588506
1024,256,25,0.2906321000000389,0.5179782999998679,0.5610893352098206,0.9999995058925228,0.9999999126909968,0.9999994658580467,0.9999999148295011,0.9930453936023405,0.9986251639178988,0.989851917078591,0.9984375956452521
1024,256,26,0.2907387000000199,0.5715500000001157,0.5086846295161597,0.9999999401723028,0.9999999853370806,0.9999999421176908,0.9999999744394216,0.9975011842519717,0.9995532492360616,0.9980620867452655,0.9995796215331313
1024,256,27,0.29141580000009526,0.46641269999986434,0.6248024549935712,0.9999998142667799,0.9999999484339614,0.9999997607398761,0.9999999427944097,0.9929488848635669,0.9991730942391563,0.9930367467360796,0.9991919029909254
1024,256,28,0.28935550000005605,0.4942567999999028,0.5854355468657446,0.9999998453606489,0.9999999603219696,0.9999998613868678,0.9999999651784642,0.989917739849453,0.9988461490269657,0.9924189110446413,0.9988933814019699
1024,256,29,0.28031959999998435,0.4681854000000385,0.5987363125803609,0.9999980558567164,0.999999781222298,0.9999980111753939,0.9999997906427139,0.9924845228951851,0.998673739838207,0.9915170701169737,0.9986382044490182
1024,512,0,0.7322191000000657,0.5122583999998369,1.4293940323873633,0.9999948571806876,0.9999994463731383,0.9999946256601171,0.9999994332886265,0.9904897346489913,0.9990233881573347,0.9939331660974557,0.999111876409885
1024,512,1,0.753283300000021,0.6023247000000538,1.250626613851223,0.9999988302432303,0.9999997296136232,0.9999989119363905,0.9999997333344725,0.9979059319975268,0.9994629090429388,0.9977717170866894,0.9994776055043403
1024,512,2,0.7678938000001381,0.5845279999998638,1.3136989160490464,0.9981672081741843,0.9999381850220952,0.9984449375604101,0.9999474300657554,0.9918922042667728,0.9994626315281164,0.9923037548686728,0.9994998488197068
1024,512,3,0.7240927999998803,0.6458766000000651,1.1211008418633022,0.999999503432241,0.9999998720262654,0.9999994868602204,0.999999871401334,0.9979970332948549,0.9998927347115519,0.9978437068186817,0.9998917416507247
1024,512,4,0.7539625000001706,0.652889999999843,1.1548078543098408,0.9999983914569399,0.9999997417498739,0.9999983796356071,0.9999997436832891,0.992899740190287,0.9993375263020227,0.9917628634462543,0.9992963841921744
1024,512,5,0.7223087000002124,0.6169280999999955,1.1708150431147772,0.9981285136442216,0.9999335269430164,0.99850108936032,0.9999458081595377,0.9978218379613845,0.999391075487749,0.9979195774036199,0.999403874485461
1024,512,6,0.7658771999999772,0.6550819999999931,1.1691318033467342,0.9999998058115231,0.9999999455469575,0.9999997948947037,0.9999999406537531,0.9977669194300871,0.9992361480909966,0.9979853426530125,0.9992530757976849
1024,512,7,0.7621120000001156,0.6605416999998397,1.1537681875350194,0.9999982475889586,0.999999641821897,0.9999982424371867,0.9999996574703256,0.9933015885659059,0.9991700928040771,0.9931940370413977,0.9991768295656068
1024,512,8,0.7832524000000376,0.603221000000076,1.298450153426255,0.9999681308052765,0.9999968490259268,0.9999676056985081,0.9999968450932275,0.9912709376536688,0.999044914746143,0.9916220373840795,0.999037404656246
1024,512,9,0.7693211999999221,0.6196279999999206,1.2415855965192353,0.9999975499339173,0.9999996303219094,0.9999976221342137,0.9999996224189721,0.9978634016865663,0.9995453399705967,0.9980858561588394,0.9995808809808335
1024,512,10,0.8660677000000305,0.7941979999998239,1.0904934285911354,0.9999996706374713,0.999999897105009,0.9999996764938736,0.9999998968032416,0.9943774943225823,0.999096594344614,0.9942461082950402,0.9990763962192611
1024,512,11,0.7589060000000245,0.6312304999999014,1.2022644659916513,0.9999954607436639,0.9999989129011586,0.9999957239695172,0.9999989153751551,0.9976649081430482,0.9993179922664701,0.9978339505374295,0.9993502323818706
1024,512,12,0.733934999999974,0.6031597000001057,1.2168170386712598,0.9986343949701373,0.9999541264181383,0.9983927071805175,0.9999460589014099,0.9974515823479175,0.9998126678092217,0.9978975641536181,0.9998252320194897
1024,512,13,0.7264655999999832,0.5867115999999442,1.2381988015918763,0.9999995064553219,0.9999998892485993,0.9999994580146192,0.9999998838495638,0.9979291479172046,0.9994057331208023,0.9979597897171729,0.9994094193152088
1024,512,14,0.7325148999998419,0.6135381999999936,1.1939189768458582,0.9999307965230438,0.9999904642635028,0.9999320262294463,0.9999905948974781,0.9981804687491073,0.9996753627844969,0.998022309437783,0.9996436587846411
1024,512,15,0.7334238000000823,0.6391788999999335,1.1474468259201902,0.9999993156081767,0.9999998675809317,0.9999993094719705,0.9999998639905191,0.9981030039939145,0.9994600772339429,0.9978604675839877,0.999466452733595
1024,512,16,0.8045979999999417,0.6824077999999645,1.179057449226084,0.9999991148509282,0.999999834622611,0.9999990855882637,0.9999998354198494,0.9978415571565039,0.9996431220929993,0.9977883634175114,0.9996483517101351
1024,512,17,0.7723244000001159,0.6424285999999029,1.2021949209612286,0.9999993163205211,0.999999874945463,0.9999992486301297,0.9999998720497569,0.9982982575330727,0.999696180004708,0.9983501084769554,0.9996936130329765
1024,512,18,0.7533627999998771,0.5941861999999674,1.2678900990967452,0.9999700179952109,0.9999974463425368,0.9999733376250205,0.9999975278893228,0.9980892265945981,0.9995586083958021,0.9978972860074686,0.9995546418416452
1024,512,19,0.7407313999999587,0.6540134000001672,1.1325936135249972,0.9999811991219085,0.9999985982640085,0.9999818209098394,0.9999986003867964,0.9978019521700966,0.9996370023619667,0.9977500978591025,0.9996595738052572
1024,512,20,0.8052893000001404,0.6230747000001884,1.292444228597144,0.9999990040388891,0.9999997219834532,0.9999989590531195,0.9999997148545536,0.9979507484351416,0.9994540079135658,0.9978156176072062,0.9994207903921851
1024,512,21,0.758390099999815,0.6134206000001541,1.2363296896120288,0.999998682154954,0.9999996876107143,0.9999985786271371,0.9999996860270227,0.9918288424948896,0.9989210771359635,0.9915533953313526,0.9989527384875586
1024,512,22,0.7351048000000446,0.6427350999999817,1.1437134832064806,0.999997256421533,0.9999995696728718,0.999997186264546,0.9999995740847482,0.9979030194414897,0.9992427675502042,0.9980633173080821,0.9992423850712594
1024,512,23,0.7300121999999192,0.6734877000001234,1.0839280361018997,0.9999996261898231,0.9999998882731931,0.999999603686614,0.9999998867885276,0.99804998975841,0.9995766185666797,0.9982304814122894,0.9995671608356289
1024,512,24,0.7648695000000316,0.6241843000000245,1.2253904816253816,0.9999966277113947,0.99999937751485,0.9999967824588788,0.999999370805923,0.9979896050539022,0.9996869109278353,0.9978716467649144,0.9996820367307723
1024,512,25,0.7462219999999888,0.6009103999999752,1.241819079849541,0.9999986523661882,0.9999997583776986,0.9999985795571875,0.9999997642299479,0.99810629449839,0.9993900613000855,0.9978769171018432,0.9993722940658922
1024,512,26,0.7321230000000014,0.6149293999999372,1.1905805772176061,0.9999911799841061,0.9999992925859048,0.9999915181582434,0.9999992994573836,0.997952364006195,0.9993485977924333,0.9979475200229093,0.999374061459172
1024,512,27,0.7334381999999096,0.5889526999999362,1.2453261526774375,0.9999971141680798,0.999999744246472,0.9999971192923363,0.999999743567076,0.9978183792037856,0.9996620528794959,0.9980135094106751,0.9996722161649443
1024,512,28,0.7880400999999893,0.6245045000000573,1.2618645662279726,0.9999991380742518,0.9999995543894372,0.999999181656037,0.9999995458141455,0.9982709419894881,0.999782202148293,0.9978819983029128,0.9997655340040997
1024,512,29,0.7260655000000042,0.625560299999961,1.1606642876794604,0.9999996664752727,0.99999993301808,0.9999996692650959,0.9999999277439481,0.9979213131285578,0.9996629751152817,0.9978834047995502,0.9996466236790421
1024,1024,0,2.651355199999898,0.7522965000000568,3.524348710913447,0.9999999215959053,0.9999999903884906,0.9999999015719245,0.9999999905125778,0.9980710532957143,0.9997772501339568,0.9981662057419578,0.999782247803372
1024,1024,1,2.902547999999797,0.81082420000007,3.579750086393014,0.9999998351793752,0.9999999889586088,0.999999825809857,0.9999999848560914,0.9979690663983514,0.9996665149765062,0.997964346150877,0.9996675479250404
1024,1024,2,3.089826099999982,0.8607604999999694,3.589646713574905,0.9999998941618142,0.9999999922425654,0.9999998945109497,0.9999999919329868,0.9977304432721091,0.9995467532455887,0.9981377057288511,0.999567895802399
1024,1024,3,2.789506699999947,0.855397000000039,3.261066732756626,0.999998231758687,0.9999998788571474,0.999998247510795,0.9999998821747547,0.9978404656820782,0.999784884198451,0.9980916106900458,0.9997904510684242
1024,1024,4,2.8712345999999798,0.7371109000000615,3.8952545675280885,0.9999998804683335,0.9999999883455263,0.9999998852218612,0.9999999763994492,0.9982652723596572,0.9998848132637685,0.9983219452739961,0.9998889404006145
1024,1024,5,2.8597496999998384,0.8771447999999964,3.260293739414348,0.9999999557161245,0.9999999926047861,0.9999999544602447,0.9999999944162837,0.9980273573133933,0.9996695322060761,0.9981187743609514,0.9996705355252277
1024,1024,6,2.9266671000000315,0.773394000000053,3.78418645606228,0.9999996699520899,0.9999999887878264,0.9999996276405277,0.9999999812314339,0.9982116700728747,0.9998835688686752,0.9982973677290468,0.9998884798656639
1024,1024,7,2.7683006000002024,0.8373145000000477,3.306165843300271,0.9999999016083605,0.9999999871724905,0.9999998697531906,0.9999999881554047,0.999999881279126,0.9999999981280892,0.9999998733372888,0.9999999936945138
1024,1024,8,2.855708100000129,0.7360346000000391,3.8798557839536043,0.9999999414838884,0.9999999975286784,0.9999999479478479,0.9999999935184506,0.9979931827462445,0.9997658519062854,0.9981198354702626,0.9997759533525171
1024,1024,9,2.8322281000000658,0.7902862000000823,3.5838005269480484,0.9999999299518271,0.999999987486265,0.9999999337115494,0.9999999941264389,0.9978531239750597,0.9997653485254338,0.9978857116033856,0.9997675163530919
1024,1024,10,2.825293800000054,0.8469456999998783,3.3358617913763067,0.9999999699669997,0.99999999723989,0.9999999525867523,0.9999999972815614,0.9980118274239318,0.9995579433226737,0.9979363602014069,0.9995501043239314
1024,1024,11,2.6488197000001037,0.8150616999998874,3.249839490679625,0.9999998991509582,0.9999999965605236,0.9999998848454077,0.9999999845188496,0.9981322295602537,0.9996713990499173,0.9978748429476053,0.9996631703286203
1024,1024,12,2.65973740000004,0.7743424000000232,3.4348337376333267,0.9999999594836954,0.9999999962484885,0.9999999608518533,0.9999999965867159,0.9979471260663771,0.9995571193544129,0.9980863420251035,0.9995610633632064
1024,1024,13,2.805113800000072,0.7993731999999909,3.5091416624926928,0.9999999330583944,0.9999999893044659,0.9999999537067934,0.999999995637432,0.9980371125485007,0.9996735794305182,0.9980689383494264,0.9996738064051469
1024,1024,14,2.6720185000001493,0.8115935999999238,3.292310954645774,0.9999999600253198,1.0000000068245987,0.9999999631867684,0.999999994364263,0.9983190206896216,0.9997976913326453,0.9983253435399747,0.9998021032793127
1024,1024,15,2.829733299999816,0.9631294999999227,2.938061081090386,0.9999999428057709,0.9999999935334516,0.9999999354920608,0.9999999877788821,0.997958330884689,0.9992478217888171,0.9979885652480546,0.999224975999697
1024,1024,16,2.617076300000008,0.7604311000000052,3.4415692624880676,0.9999999531078465,0.9999999920355239,0.9999999431742809,0.999999979267696,0.9982925131271804,0.9997844829448468,0.998224482154713,0.9997891544674339
1024,1024,17,2.68410259999996,0.7246192000000065,3.7041560587960354,0.9999999552714721,0.9999999927915998,0.9999999571167452,0.9999999975918428,0.9939603972500083,0.9995699380013401,0.9941485855608542,0.9995760739391122
1024,1024,18,2.5983678999998574,0.7495030000000042,3.466787858087083,0.9999999587628919,0.999999990493546,0.9999999329482132,0.9999999958205,0.9980027045892119,0.9996823715180151,0.9977682171814543,0.9996623075280505
1024,1024,19,2.670349700000088,0.7056815000000825,3.7840721345249606,0.9999996856147182,0.9999999733208647,0.9999996762709348,0.9999999758376938,0.9981629965918203,0.999673279397721,0.9982490141054622,0.9996897267103114
1024,1024,20,2.648227299999917,0.8076121999999941,3.2790828320819525,0.9999999464249641,0.9999999956566865,0.9999999463164693,0.9999999965688054,0.9980279974555348,0.9998793063030064,0.9982118141160999,0.9998857420990884
1024,1024,21,2.646336399999882,0.8199401000001671,3.227475275327237,0.9999999311251533,0.9999999924791838,0.9999999425146379,0.9999999923472241,0.9980187384509256,0.9995517720293694,0.9979020393516241,0.9995536816340367
1024,1024,22,2.6455155000001014,0.7196887000000061,3.6759164066353676,0.9999999516696303,0.9999999908604751,0.9999999411055168,0.9999999939253305,0.9981489068056324,0.9996887240897578,0.9977918455564991,0.9996650963549567
1024,1024,23,2.6321347000000515,0.8169199000001299,3.2220229914825587,0.9999999563015614,0.9999999994008437,0.999999966090191,0.9999999911486669,0.9981380871589396,0.9996830342070612,0.9981213955719302,0.9996903359822938
1024,1024,24,2.6028203999999278,0.7342952999999852,3.544650769247713,0.9999990791341861,0.9999999313826726,0.99999909252315,0.9999999337077298,0.9979369622219114,0.9994473177062297,0.9978007226275257,0.9994413612009672
1024,1024,25,2.639028999999937,0.8046122000000651,3.2798769394743497,0.9999999398028443,0.9999999874237971,0.999999940992218,0.9999999912610819,0.9980241502551125,0.9994466584931749,0.9980146817168376,0.9994514212353287
1024,1024,26,2.5960569999999734,0.8093764000000192,3.207478004053382,0.9999999294210795,0.9999999940581497,0.9999999437251768,0.9999999850422491,0.9978004881605081,0.9996326102225201,0.998007942955334,0.9996521666562669
1024,1024,27,2.6046446000000287,0.821661800000129,3.169971635531334,0.9999999137621829,0.9999999848522795,0.9999999239332479,0.9999999909029301,0.9981198672956438,0.9997722803582806,0.9979483050024869,0.9997669154297067
1024,1024,28,3.048553700000184,0.9306229999999687,3.275820283831677,0.9999940603063683,0.9999996075715952,0.9999939905813529,0.9999996076533136,0.9982789530016781,0.9997970970950852,0.998478195891831,0.999806798062089
1024,1024,29,2.647291600000017,0.7826172000000042,3.38261362004311,0.9999996267242315,0.9999999708648022,0.9999996250285466,0.9999999655183033,0.9981042135247434,0.9995564321855465,0.9979642685339732,0.9995360191340885
2048,32,0,0.0769195000000309,0.6431230999999116,0.11960307443480334,0.9999999496094107,0.9999999992751937,0.9999999589823356,0.999999999809926,0.9640048582555327,0.9917328275608076,0.9385783290926439,0.9899990591707784
2048,32,1,0.07258900000010726,0.5588795000001028,0.12988309644582402,0.9999999705547323,1.0000000059480223,0.9999999269487281,0.9999999990632332,0.9563481040075569,0.9895550143921658,0.9416927686941288,0.9886858566655408
2048,32,2,0.07115249999992557,0.4998458000000028,0.14234890040073392,0.9999999496301428,0.9999999955918571,0.9999999581418608,0.9999999994672785,0.9376800735879517,0.991332569940468,0.9471453454371035,0.9923067739973742
2048,32,3,0.07122230000004492,0.4786326000000827,0.14880369619627376,0.9999999507076087,0.9999999992417618,0.9999999595600497,0.9999999947598561,0.9508601809615415,0.9911479117286397,0.9539396702017702,0.989945902764734
2048,32,4,0.07278059999998732,0.4816333000001123,0.15111205973501074,0.9999999666108161,1.0000000028104548,0.9999999399303711,1.0000000016884825,0.9355196353650679,0.9915494117244817,0.9505535525508986,0.993482851558228
2048,32,5,0.07244250000007924,0.5000135999998747,0.14488105923538358,0.9999999601707655,1.0000000011700332,0.9999999403562089,0.9999999976963255,0.8825056776876439,0.9811140746889218,0.9368583717654563,0.9854046988515055
2048,32,6,0.07312780000006569,0.47641189999990274,0.15349700542761552,0.9999999495502246,1.0000000018136572,0.999999955262879,1.0000000002524883,0.9528591204265379,0.9884484643738759,0.9238493331730663,0.9861083170720453
2048,32,7,0.06687179999994441,0.48778570000013133,0.13709257979462378,0.9999999774088665,0.9999999994548018,0.9999999591089543,1.0000000043075632,0.9506477247806937,0.9904501990496032,0.9615442455735648,0.9914877360012113
2048,32,8,0.07205510000017057,0.5174776999999722,0.1392429084387104,0.9999999685823094,0.9999999961635329,0.9999999590158125,1.00000000081832,0.9457521092744033,0.9900735235596727,0.9215733111209634,0.9908758068001569
2048,32,9,0.07057579999991503,0.47895040000003064,0.14735513322446442,0.9999999628718125,0.9999999993609835,0.9999999668108137,0.999999995949942,0.8914289602683259,0.9885063096961598,0.9378093963241247,0.9904171347410246
2048,32,10,0.07177690000003167,0.51354450000008,0.13976763454777627,0.9999999536671342,0.9999999992971557,0.9999999572798473,1.0000000012308634,0.9614578471150901,0.9905480428631533,0.9397220501627279,0.9894463974986449
2048,32,11,0.0734797999998591,0.47488160000011703,0.15473288499668336,0.9999999642759576,1.0000000049591053,0.9999999602062273,1.0000000004637875,0.9302136703054501,0.9890606658220958,0.8797599272516832,0.9892100626567715
2048,32,12,0.07345829999985654,0.47357949999991433,0.15511292190618434,0.9999999591575504,0.9999999992610024,0.9999999554842885,1.0000000003049208,0.9471765769686749,0.986804062728994,0.9489367334061212,0.9881942270859546
2048,32,13,0.07043910000015785,0.5485395999999128,0.12841205995003652,0.9999999613322146,0.9999999989949483,0.9999999592049166,0.9999999990151044,0.9279736525099855,0.9856521241124111,0.9390610853737338,0.9816753585902471
2048,32,14,0.07256359999996675,0.5154882000001635,0.14076675275970185,0.9999999614219557,1.0000000013756516,0.9999999459003279,0.9999999982583874,0.9365721249514464,0.9918422721495648,0.9471025898276321,0.9935699090785427
2048,32,15,0.07284470000013243,0.4776915999998437,0.1524931566729586,0.9999999443319973,1.0000000061466752,0.9999999614726891,1.0000000023144844,0.9493696137628689,0.9901146945805009,0.9479596046217286,0.9905578522941361
2048,32,16,0.06944629999998142,0.5340971999999056,0.13002558335822337,0.9999999624539555,1.0000000010731012,0.9999999568337209,1.0000000013550179,0.9680762841240372,0.9929936064157315,0.9776442459849644,0.9937586700836174
2048,32,17,0.0731897000000572,0.4942945000000236,0.14806901553639318,0.9999999602864017,1.0000000046055733,0.9999999649254022,1.0000000010825232,0.9780320724757483,0.9968054254213764,0.9679440056200084,0.9965420560023397
2048,32,18,0.07218399999987923,0.4971542999999201,0.14519435917559365,0.9999999370125136,0.9999999988978675,0.9999999555892786,1.00000000010049,0.9373033442824854,0.9882360403140726,0.9194795612258136,0.9867642114254139
2048,32,19,0.06777299999998831,0.500742100000025,0.13534512077172048,0.9999999668468454,1.0000000013857917,0.9999999640291908,0.999999991839856,0.8674122036642751,0.9865054882046519,0.9238673770644369,0.9892710370061267
2048,32,20,0.07195049999995717,0.5195405999998002,0.1384886955898824,0.9999999688492524,1.0000000004146095,0.9999999597556914,1.0000000051300748,0.9577327070736825,0.9905910352875631,0.9573958271477273,0.9918388952942578
2048,32,21,0.07569709999984298,0.4852719000000434,0.15598904449203882,0.9999999587696509,0.9999999985916677,0.9999999705455154,1.0000000002189064,0.9324799829738061,0.9879906641680082,0.9544806491614204,0.9889707443599788
2048,32,22,0.07298639999999068,0.4737761000001228,0.15405251552362342,0.9999999492151104,0.9999999955759414,0.9999999538627902,0.9999999999550334,0.939686213112555,0.9908914400194713,0.912413062313194,0.9890719696998072
2048,32,23,0.0692801000000145,0.4961675000001833,0.13963046753362304,0.999999960846584,1.0000000051983604,0.999999946280945,0.9999999979113742,0.9658840494524377,0.9938317303714708,0.9721679486451689,0.9940365045727967
2048,32,24,0.07090459999994891,0.46914090000018405,0.15113711040738742,0.9999999618764921,0.999999996421861,0.999999957692324,1.0000000013564452,0.9603773033013333,0.994653968002543,0.9642349883812656,0.994980787719316
2048,32,25,0.07254969999985406,0.469197000000122,0.15462524270154154,0.9999999685699852,1.0000000035683185,0.9999999409964194,0.9999999978130559,0.8771190086612516,0.9849479407929758,0.9467404929365796,0.9856713354436535
2048,32,26,0.06979739999997037,0.5189793000001828,0.1344897571058148,0.9999999554683555,0.9999999974255556,0.9999999513056768,0.9999999987034105,0.9326909650698759,0.9890550609731684,0.934128304385001,0.9905344440862145
2048,32,27,0.07106249999969805,0.5646872000002077,0.12584400708865354,0.9999999562724017,0.9999999967192206,0.999999972083331,1.0000000055822822,0.9684236961954149,0.9956764014101778,0.9714778037591849,0.9961996405382272
2048,32,28,0.07261150000022099,0.49362599999994927,0.14709820795547326,0.999999967363269,1.0000000000122595,0.9999999404359059,1.0000000040623263,0.9141682043604018,0.9907010001416047,0.9445569339338633,0.9914510812865461
2048,32,29,0.07279800000014802,0.4891074000001936,0.1488384759668719,0.9999763098093791,0.9999992043545619,0.9999976683071022,0.9999999167802628,0.9552448904108004,0.991273190567901,0.9359319525665549,0.9912267816794091
2048,64,0,0.10159470000007786,0.45465779999994993,0.2234531113291998,0.9999999502000478,0.9999999962935785,0.9999999442201928,0.9999999924385445,0.9823470292678833,0.9962650791317057,0.9859739643109128,0.9966967771114107
2048,64,1,0.10027350000018487,0.5228736999997636,0.19177384519479598,0.999999963076554,0.9999999957534746,0.9999999285806274,0.9999999969556117,0.9514742016545231,0.9956829478545682,0.9773474225390905,0.9966094148591205
2048,64,2,0.10735550000026706,0.5628705999997692,0.19072856176945657,0.9999996648291555,0.9999999730675966,0.9999996503853719,0.9999999768415729,0.9745344386716558,0.9968637572142137,0.9813288290358444,0.9971660415734093
2048,64,3,0.11261239999976169,0.6508453000001282,0.17302483401161461,0.9999999673648783,0.9999999958277586,0.9999999543140522,0.9999999969010552,0.9896294395632845,0.9971001710774706,0.9871476348990321,0.9970122170633199
2048,64,4,0.1014271999997618,0.5501835000000028,0.1843515845163682,0.9999999629992203,0.9999999960567031,0.9999999648308465,0.9999999981850436,0.9807059664552553,0.9963337156461044,0.9799402380290383,0.9961831881209818
2048,64,5,0.10007800000039424,0.4878628999999819,0.20513550015874943,0.9999999553610429,0.9999999996709248,0.999999970896576,1.0000000002732399,0.9643033960961104,0.9944888918371255,0.9711081069821029,0.9942831571570473
2048,64,6,0.10042889999976978,0.4693598999997448,0.21396991945802013,0.9999999663833811,1.0000000028322609,0.9999999573949486,0.9999999970531896,0.9848284483255628,0.9976247581399029,0.9893181796723902,0.9977643252879262
2048,64,7,0.09908459999996921,0.516316199999892,0.19190681989058245,0.9999999461689513,0.9999999984019969,0.9999999586932459,1.0000000002535625,0.988485531123421,0.9980191287690154,0.9860394350575341,0.9977841144642271
2048,64,8,0.10391580000032263,0.48040240000000267,0.21630991019262613,0.9999999449785849,0.9999999954627056,0.999999956310655,0.9999999932657103,0.992211809371103,0.9982493781468865,0.9924317776576568,0.9982057687288207
2048,64,9,0.10941490000004706,0.4688333999997667,0.23337693091000236,0.9999999426535743,0.9999999985163797,0.9999999684846013,1.0000000017714514,0.9896275203526512,0.9969645191163168,0.9907628890264846,0.9970116577168855
2048,64,10,0.09891699999980119,0.5369227000001047,0.184229498957265,0.9999999072419969,0.9999999883845043,0.9999999070943507,0.9999999952150154,0.9904810218650587,0.9986694785649564,0.989667183271237,0.9986666008907208
2048,64,11,0.09556510000038543,0.49873580000030415,0.19161467855391,0.9999447711527388,0.9999981179174656,0.9999592733608927,0.9999985932722242,0.9918208735468794,0.9980381114280638,0.990000392211667,0.9977428492870456
2048,64,12,0.0993572999996104,0.45384009999997943,0.21892578465326204,0.999999968207184,0.9999999930312039,0.9999999341947666,0.9999999957853696,0.9883178846909649,0.9978346356726829,0.9899651971210967,0.9982057644690114
2048,64,13,0.1011490999999296,0.5095545000003767,0.19850496855558106,0.9999999519463547,0.9999999929297386,0.9999999612764068,0.999999998449825,0.9806269389742306,0.996183558348559,0.9736580290174028,0.9956804420622405
2048,64,14,0.10151150000001508,0.5421046999999817,0.18725441782743907,0.9999275725000072,0.9999975820237265,0.9999483612850949,0.9999982764343787,0.9835365202046923,0.997365565141062,0.9772977912666597,0.996898860128166
2048,64,15,0.09930070000018532,0.4926679999998669,0.20155703232239996,0.9999649428270835,0.9999988026715756,0.9999768010688644,0.9999991907551489,0.9813108885590226,0.9961782941673828,0.9844651314959524,0.9961931024387874
2048,64,16,0.09880710000015824,0.49092190000010305,0.20126847060629705,0.9999999416483979,0.9999999904340116,0.9999999505473158,0.9999999993782013,0.9780611430735016,0.9968344875907651,0.9838432743905199,0.9971045621733943
2048,64,17,0.09937829999989845,0.5448194000000512,0.1824059495676716,0.9999999534192358,0.9999999948933566,0.9999999381352237,0.999999994673758,0.9900465517858159,0.9979503740368819,0.9917027053402537,0.997957694011443
2048,64,18,0.09922559999995428,0.4687195999999858,0.21169500912690078,0.9999999380970257,0.9999999910806381,0.999999960548201,0.9999999935194049,0.9884647795958177,0.9979054330331406,0.9828637430555036,0.9975547850911366
2048,64,19,0.10020720000011352,0.46064679999972213,0.2175358647887578,0.9999999717900923,1.0000000018412893,0.9999999338394856,0.9999999991777927,0.9669802082493522,0.9962668056338908,0.9768333492397561,0.9967144952813366
2048,64,20,0.09998339999992822,0.45876939999971,0.21793824958681077,0.9999998904079913,0.9999999838404153,0.9999999061431616,0.9999999937667995,0.9867794659173388,0.9961632788739821,0.9757064740983824,0.9959488476247512
2048,64,21,0.10059020000016972,0.5631560000001627,0.1786187131099387,0.999999885421507,0.9999999909043628,0.9999998963893594,0.9999999954394064,0.9884295326072025,0.9981052863167623,0.9919593454650449,0.998326003784512
2048,64,22,0.09935760000007576,0.500214600000163,0.19862994802639383,0.9999998533766077,0.9999999845938572,0.9999998537069736,0.9999999870947774,0.9885337269335919,0.9978922336341655,0.9902982141551484,0.99799008482957
2048,64,23,0.09923359999993409,0.48913699999957316,0.20287485919082113,0.9999998923389853,0.9999999939463765,0.999999929905039,0.9999999880725289,0.9900908597332327,0.9981052481905068,0.987051179355302,0.9978759758881985
2048,64,24,0.1014367000002494,0.538579000000027,0.18834135753574557,0.9999999604999077,0.9999999995711579,0.9999999607988168,0.9999999921693423,0.991930150732938,0.9973401699169033,0.9882573121208188,0.9965006799889402
2048,64,25,0.09690730000011172,0.5018468999996912,0.19310132233589833,0.9999999656476126,1.0000000005222185,0.9999999636858895,1.0000000021523623,0.9648475159703792,0.9949248342306534,0.9648888211122986,0.9948190006597386
