feature_size,sample_size,iteration,cpu_time,gpu_time,speedup,min_pearson_1,mean_pearson_1,min_pearson_2,mean_pearson_2,min_pearson_1_val,mean_pearson_1_val,min_pearson_2_val,mean_pearson_2_val
1024,256,22,0.2970857000000251,0.5130880000001525,0.5790151007233394,0.9999947760170279,0.999999603084538,0.9999947981674304,0.9999996061574845,0.9931729854606242,0.9990372700290404,0.9910418806740886,0.9989471050206873
1024,256,23,0.2973788000001605,0.49071969999999965,0.6060054242781789,0.9999999045156176,0.9999999736971983,0.9999999085035814,0.9999999773838167,0.9798829918477426,0.9974887738713516,0.983389461352128,0.9977758019645395
1024,256,24,0.30223640000008345,0.48114719999989575,0.6281578693592085,0.9999998126619198,0.9999999704192231,0.9999998070751256,0.9999999691912412,0.9938048420698106,0.9991596359874887,0.9929991131101198,0.9990894848447552
1024,256,25,0.3074113000000125,0.5268129999999474,0.5835302090116288,0.9999939081083434,0.9999992499938622,0.9999939107273457,0.9999992452740798,0.9980409044446722,0.9996799639848234,0.9978959297621389,0.999661938624148
1024,256,26,0.31317310000008547,0.5737890000000334,0.5457983683898912,0.9987563395263105,0.9999464731994078,0.9990873235126054,0.9999569302651286,0.9933554543913722,0.9989310159588937,0.9937469139159751,0.9989231030904218
1024,256,27,0.3092020000001412,0.5673217000000932,0.5450205765090431,0.9999968450793496,0.9999996566128471,0.9999968752981772,0.9999996638637324,0.9927665237730049,0.9993296728202684,0.9934675179612298,0.9992834404090052
1024,256,28,0.3042671999999129,0.5077116999998452,0.5992912907069222,0.998588696834944,0.9999521481377076,0.999011809820106,0.9999662678766444,0.9917085102671311,0.9986720444045355,0.9916016247978607,0.9986145200262037
1024,256,29,0.30028070000003027,0.48693100000014056,0.6166801867203846,0.9982661128714313,0.9998224835513004,0.9984899203283517,0.9998279774480602,0.9926672590757719,0.9988625053759929,0.9919448202220446,0.9988485473921191
1024,512,0,0.760427400000026,0.5805201000000579,1.3099070988238823,0.9987597000332245,0.9999584757654644,0.9983626077998209,0.9999452395213057,0.9923323404069067,0.9995895388395666,0.9927446839062525,0.9996040472693589
1024,512,1,0.741440700000112,0.580570200000011,1.2770905223866087,0.9999841727142361,0.9999970786200187,0.9999848270964719,0.9999971061858407,0.9980282887253624,0.9994370985800771,0.9978463750107762,0.9994412528716385
1024,512,2,0.7354890999999952,0.6452844000000368,1.1397906101556976,0.9999995904005613,0.9999998444824214,0.9999995708269986,0.9999998459351865,0.997865502578913,0.9994384258349112,0.9978494560087763,0.9994475633568887
1024,512,3,0.7617523999999776,0.640113700000029,1.190026709317334,0.9999994525197323,0.9999998786382166,0.9999995209191689,0.9999998714067765,0.998117551021082,0.9996756687457075,0.9981444453655897,0.999682751918828
1024,512,4,0.788069200000109,0.6499957999999424,1.2124219879577358,0.9981296740882567,0.9999373290649616,0.9976926253462521,0.9999227526123374,0.9980363178918711,0.9996251171111182,0.9980932426713238,0.9996107800511502
1024,512,5,0.7596160999999029,0.6177453999998761,1.229658852983859,0.9999985986334978,0.9999995873753583,0.9999985149425292,0.9999995956711769,0.9940145858289613,0.9993521506374391,0.995043697846446,0.9994001358826615
1024,512,6,0.7590626999999586,0.6140282999999727,1.2362014910387555,0.9999928735383011,0.9999991942269849,0.9999929288766229,0.9999991941097447,0.9982083500066085,0.9997756283193753,0.9981347793187859,0.9997873981238291
1024,512,7,0.7602070000000367,0.6260592999999517,1.214273152719072,0.9999963649455361,0.9999995190351981,0.9999961719520714,0.9999995266207249,0.997896393375034,0.9994144279965778,0.997925870300478,0.9994542636913858
1024,512,8,0.7315584999998919,0.6340863999998874,1.1537205339840466,0.9982754419028491,0.9998968166606497,0.9983468562278023,0.9998991443518269,0.9977741167318,0.9993616612818719,0.9979525501604044,0.9993180715498998
1024,512,9,0.7754698999999619,0.6618969000001016,1.171587145973705,0.9999840861355591,0.9999981812111439,0.9999839372604455,0.999998201540203,0.9932376228396611,0.9990118977338287,0.9941861677292898,0.9990724513950276
1024,512,10,0.7631261999999879,0.6494203999998263,1.1750881247342893,0.9999997552984075,0.9999999340374724,0.9999997820005966,0.9999999358064919,0.9979036383364223,0.999242009057429,0.9977758778426978,0.9992625404785082
1024,512,11,0.7538375000001452,0.6214125000001332,1.213103212439376,0.999998251675406,0.999999680853911,0.9999984111691101,0.9999996745235632,0.9977281450325656,0.9995282085963263,0.9974901352715919,0.9995302268888391
1024,512,12,0.7598880999998983,0.6238522999999532,1.218057703722428,0.9999834184125209,0.9999985323560717,0.999983181555604,0.9999985103297249,0.9980035109217136,0.9996612579860863,0.997903963221744,0.9996715372302937
1024,512,13,0.7365264000000025,0.6682557999999972,1.1021623755454208,0.9999993311290659,0.9999998937900065,0.9999993591420379,0.9999998882924613,0.9979611330203256,0.9995523655411896,0.9977441725658867,0.9995559943967246
1024,512,14,0.7519502000000102,0.6715410000001611,1.119738333176723,0.9999872318067731,0.999997674647357,0.9999875979120431,0.9999976720082061,0.9977094890706278,0.9991873034655235,0.9979391434275166,0.9992421508263932
1024,512,15,0.781306000000086,0.7319233000000622,1.06746977449689,0.9999991154884028,0.9999998177739752,0.99999909292127,0.9999998255878152,0.9980749964129869,0.9996794711843094,0.9977913408558583,0.9996813433823142
1024,512,16,0.7774942999999439,0.6674809999999525,1.164818624050721,0.998412798318694,0.9999469319886639,0.9982302297100084,0.9999408382547564,0.9981388224651688,0.9997222780284937,0.9979774465391118,0.9997047607183538
1024,512,17,0.7801388999998835,0.6679529000000457,1.1679549561051836,0.9999994642210975,0.9999998974918036,0.9999994916318252,0.9999998937853404,0.9977671307747372,0.9994217633328117,0.9980698431163292,0.9994663146133514
1024,512,18,0.7852000000000317,0.6548545000000559,1.1990449786936865,0.9999990672766332,0.9999998555903382,0.9999990940119863,0.9999998597170424,0.9980017936044494,0.9995820264279521,0.9977415103914696,0.999543940604163
1024,512,19,0.7662293000000773,0.6593092000000524,1.1621698893326777,0.9983372466104151,0.9999022666902913,0.9977817836913947,0.999879197718766,0.9978412470629432,0.9995380481246002,0.9979303723708356,0.9995364581993916
1024,512,20,0.7863108999999895,0.66738579999992,1.178195430589149,0.9999971876172062,0.9999996857450116,0.9999974600538556,0.9999996810764008,0.9916714766543258,0.999418827683753,0.9925484503938591,0.999459959888019
1024,512,21,0.7788427000000411,0.6791502999999466,1.146789893194632,0.9999991632089246,0.9999997868843465,0.999999149618413,0.9999997780743234,0.9978656145101985,0.9996520781642178,0.9979449859771901,0.999664090627663
1024,512,22,0.7226349999998547,0.8139185999998517,0.887846769934962,0.9999893203676793,0.9999987295403332,0.9999888470879038,0.9999987493847622,0.9979261161827888,0.9994307155390075,0.997916761307618,0.9994183814006085
1024,512,23,0.7019037000000026,0.7497736000000259,0.9361541937459232,0.9999983060658069,0.9999997702446226,0.9999983101148542,0.9999997724813144,0.9979490885339507,0.9996502208041365,0.9977348377948057,0.9996627326161771
1024,512,24,0.7335235000000466,0.7629924000000301,0.9613772037572297,0.9999978005785011,0.9999996996975232,0.9999975958845645,0.9999996906157025,0.9981133679896409,0.9995561727749426,0.9983572914359815,0.9996206068289768
1024,512,25,0.7760531999999785,0.6759807999999339,1.14804029936953,0.999996729484658,0.9999995540639534,0.999996715192827,0.9999995522532981,0.9978475071462665,0.9995498562503777,0.9978443727091285,0.9995381467754818
1024,512,26,0.7730349000000842,0.6927600000001348,1.115876927074216,0.9999978847957335,0.9999996010473349,0.999998126036736,0.9999996074253589,0.9999981535698809,0.9999996032076346,0.9999978150916577,0.9999996012642138
1024,512,27,0.7727849000000333,0.7019818000001123,1.100861731742774,0.9999933457120959,0.9999989402379718,0.9999931630464344,0.9999989261889698,0.9949382964438631,0.9994889102484715,0.994106838915416,0.9994624044415318
1024,512,28,0.7483985000001212,0.733720700000049,1.0200046148351427,0.9999971169567141,0.999999321456629,0.9999971045827226,0.9999993191802525,0.997788754641219,0.9995347961536447,0.9976360233317605,0.9995162052048424
1024,512,29,0.7525773999998364,0.669555500000115,1.1239955462985625,0.9978317996401165,0.9999274653617547,0.9980788109134856,0.9999356974414944,0.9978509132262431,0.9992897595872222,0.9978452001889838,0.9992823513648401
1024,1024,0,2.603943900000104,0.7516901999999845,3.4641184626328205,0.9999999230191488,0.9999999829376415,0.9999999385122121,0.9999999871935213,0.9981306654091459,0.9997856886716919,0.9981002126089351,0.9997965455810982
1024,1024,1,2.6266451999999845,0.7247858000000633,3.62402960985129,0.9999997329934291,0.9999999746693596,0.99999967807913,0.9999999762287267,0.9979014400293171,0.9997661824921713,0.9980105228571202,0.9997633885586779
1024,1024,2,2.6535003999999844,0.7210150999999314,3.6802286110238702,0.9999999212445154,0.9999999938095947,0.999999961508251,0.999999993651769,0.9980263572677028,0.9995315703178674,0.997992868662208,0.9995245277471019
1024,1024,3,2.591033400000015,0.8223143000000164,3.1509039791719093,0.9999999638863667,0.9999999925612185,0.9999999591552752,0.999999992229675,0.9979828121449622,0.9997745866931016,0.9980216559246936,0.9997704093808057
1024,1024,4,2.657381799999939,0.7594156000000112,3.4992457357998705,0.999999952282245,0.9999999916611572,0.9999999458255877,0.9999999972708823,0.9983145955840478,0.9997892554012743,0.9982475835457676,0.9997872048363796
1024,1024,5,2.6262784999998985,0.8322980000000371,3.155454536716154,0.9999998634525932,0.9999999860596779,0.999999888582818,0.9999999892149289,0.9980476060370976,0.9995448959349276,0.9979664552194933,0.9995291559603301
1024,1024,6,2.639035500000091,0.7083476000000246,3.7256221380576418,0.9999999547639818,0.9999999920919752,0.9999999541189352,0.999999994371517,0.997984840017718,0.9995656753513505,0.997911205662701,0.999562467956833
1024,1024,7,2.662605699999858,0.8369483999999829,3.1813259933347293,0.9999999427563884,0.999999991398863,0.9999998912297798,0.9999999879419931,0.9978953911915901,0.9997468792714543,0.9980809384601723,0.9997687152320449
1024,1024,8,2.780987399999958,0.7381418999998459,3.7675511984898007,0.9999999685848793,0.9999999993323604,0.9999999567006677,1.0000000008165089,0.9980318845138014,0.99966193359833,0.9978933227285813,0.9996525415375362
1024,1024,9,2.6577583000000686,0.8230579999999463,3.2291263799151966,0.9999999586668439,0.9999999889258695,0.9999999471092172,0.9999999967060942,0.9980825591217445,0.9998755128534145,0.9979788421940412,0.9998721265254835
1024,1024,10,2.6510158999999476,0.735123399999793,3.606218901480614,0.9999811815942309,0.9999987812565453,0.99998138943785,0.9999987836839062,0.9979360821255737,0.9997807540984874,0.9980771296948358,0.9997817117246727
1024,1024,11,2.668676500000174,0.8131171999998514,3.282031790743895,0.9999998784947525,0.9999999830025341,0.9999998645706999,0.9999999840467303,0.9982602172079063,0.9997859412048923,0.9982141337651138,0.9997764386915564
1024,1024,12,2.627923600000031,0.7095957999999882,3.703409180268647,0.9999993247817401,0.9999999497467699,0.9999993092998513,0.999999947971326,0.9981295067421604,0.999780589320577,0.9982301077849207,0.9997851278932222
1024,1024,13,2.6290149000001293,0.8174773999999161,3.2160092743853212,0.9999999190173803,0.999999993028509,0.9999999264663738,0.9999999892699336,0.9981040695313009,0.9996848861720055,0.9979333751066617,0.9996663202347855
1024,1024,14,2.5177605999997468,0.759177500000078,3.31643205969551,0.9999999486819726,0.9999999954998388,0.9999999714755544,0.9999999961877154,0.9979413490458198,0.9998896294487749,0.9980221055295888,0.9998911062346867
1024,1024,15,2.4814658999998755,0.7820309000003363,3.173104668880486,0.9999999675841785,0.9999999975340668,0.9999999564091466,0.9999999955799084,0.9980573607265646,0.9997788582376743,0.998001216718392,0.9997651560143335
1024,1024,16,2.5075693999997384,0.8124778999999762,3.086323209529529,0.999999969298155,0.9999999991291653,0.9999999465158191,0.999999992234258,0.9931735218096756,0.99939644796701,0.9917271965118957,0.9993625588567274
1024,1024,17,2.479471999999987,0.8048450999999659,3.0806822331403794,0.9999999509078747,0.9999999954510106,0.9999999628770593,0.9999999909488437,0.9945454743955108,0.9995758820467707,0.9949246699997552,0.9995942837835493
1024,1024,18,2.601765599999908,0.7906981000000997,3.2904664877778003,0.9999999539785802,0.9999999930336494,0.9999999367590734,0.9999999926316616,0.9980786192341495,0.9996669845360966,0.9982061761718061,0.9996883794859748
1024,1024,19,2.56326399999989,0.8107119999999668,3.161744244565265,0.9999997478332056,0.9999999801152573,0.9999997716807846,0.9999999805117132,0.9979925726635678,0.9992440285532417,0.9980072703607519,0.9992282413704053
1024,1024,20,2.6257864999997764,0.821994999999788,3.1944069002858333,0.9999999504571448,0.9999999907816647,0.9999999532393482,0.9999999934419538,0.9980544966511871,0.9997867470670536,0.9979675185212892,0.9997780578118224
1024,1024,21,2.730242499999804,0.8025642999996307,3.4018987637514653,0.9999999605631875,0.9999999980058644,0.9999999631956169,0.999999996123211,0.998145010742899,0.999662924420914,0.9980824486208859,0.9996681743606792
1024,1024,22,2.5848481999996693,0.9199002000000291,2.8099224241929583,0.9999999095446921,0.9999999889534401,0.9999999065698113,0.9999999894515024,0.9980450395797118,0.9995437519929362,0.9980149195490527,0.9995495513493392
1024,1024,23,2.6513417999999547,0.8506337999997413,3.116901538594823,0.9999999529233402,0.9999999965432639,0.999999926798156,0.9999999857158032,0.997947459824656,0.99954614119237,0.997912259371987,0.9995593481639033
1024,1024,24,2.733381300000019,0.8129880999999841,3.3621418320884064,0.9999995997628256,0.999999960402352,0.9999995877522461,0.9999999618281006,0.9979657047041988,0.999758161071129,0.9980581867172624,0.9997632955757515
1024,1024,25,2.579500100000132,0.8244669999999132,3.1286881100158084,0.9999999317242692,0.9999999963024108,0.9999999356230574,0.9999999955192084,0.9936950751890802,0.9996674555629684,0.9942003366707279,0.999682048345972
1024,1024,26,2.764375899999777,0.8578277999999955,3.2225300928692118,0.9999999539392608,0.9999999900765902,0.9999999629313167,0.9999999980322408,0.9999999605983175,0.9999999996903949,0.9999999654499431,1.000000002463661
1024,1024,27,2.810240199999953,0.8582098000001679,3.2745375314980127,0.9999999667136313,0.9999999985709648,0.9999999611520983,0.9999999945889223,0.9979300177953999,0.9996341586999616,0.9980775035241934,0.9996592769884247
1024,1024,28,2.6134901999998874,0.7114572000000408,3.673432779933547,0.9999999323408544,0.9999999920527393,0.9999999299801725,0.9999999863987217,0.9981088823312404,0.9998783236810642,0.9980648097069701,0.9998752381646716
1024,1024,29,2.5937321000001248,0.7463086000002477,3.4754149958867737,0.9999999609151881,0.9999999983344158,0.9999999510666451,1.00000000040296,0.9981699639048526,0.9997697165554963,0.9976736074312328,0.9997545358867895
2048,32,0,0.07292550000011033,0.6701100000000224,0.10882616286894374,0.9999999746760442,0.9999999998936067,0.9999999587285534,1.000000001298728,0.9740654566334683,0.9954036963417509,0.9751437098495709,0.9960815070495329
2048,32,1,0.07131200000003446,0.5258982000000287,0.1356003880599526,0.9999999612805657,0.9999999982091222,0.9999999524459834,0.9999999983039414,0.9305402479027796,0.9872913646364816,0.8494908303166779,0.9829521093613985
2048,32,2,0.07594040000003588,0.5813536000000568,0.1306268680541902,0.9999999511806741,0.9999999950481234,0.9999999583666561,0.9999999948339172,0.9402010655809432,0.990436346543366,0.9364106887884467,0.9892549107135393
2048,32,3,0.07418000000006941,0.6325543000002654,0.1172705647563194,0.9999999296763431,1.0000000000762008,0.9999999491170525,0.9999999984986229,0.9607114744966402,0.9933919907095079,0.949870875876644,0.9915145408783155
2048,32,4,0.07781669999985752,0.5928567999999359,0.13125716024487857,0.9999999622323705,0.9999999949623887,0.9999999498547202,1.000000000171778,0.9491202650123575,0.9918879068978348,0.9572523722512664,0.9920619636874143
2048,32,5,0.0768089000002874,0.5661079999999856,0.13567888106207535,0.9999999556243784,1.0000000039492547,0.9999999793791391,1.0000000015760422,0.9787726999337606,0.9936120906274071,0.9708855258717904,0.9924613377725077
2048,32,6,0.07249830000000657,0.6109760999997889,0.11865979700356794,0.9999999628975538,1.0000000013644814,0.9999999542295716,0.9999999945092776,0.9635988164744058,0.9926779239825391,0.9552883636787262,0.9921147843080181
2048,32,7,0.06901760000027934,0.5657904999998209,0.12198437407538867,0.9999999519300122,0.9999999951230821,0.9999999684872152,0.9999999988280546,0.9504874959651969,0.9898176251179043,0.9127649890009281,0.9874114158075503
2048,32,8,0.0742313999999169,0.5507861000000958,0.13477355365341281,0.9999999275546946,0.9999999938484186,0.9999999633670702,1.0000000011021144,0.9339931461771734,0.991056303615608,0.9581069969189714,0.9923985198620063
2048,32,9,0.07431129999986297,0.5783286999999291,0.1284931908097801,0.9999999392863764,0.9999999966659672,0.9999999568652546,1.0000000024888822,0.9260860749266873,0.989143122920387,0.9455674091116419,0.9902495496877189
2048,32,10,0.07765810000000783,0.5314252000002853,0.14613176040572812,0.999999954746909,1.000000002217985,0.9999999559135159,0.9999999982594739,0.9547721228153667,0.9930673699026866,0.9779759790764677,0.9941664467746049
2048,32,11,0.07487089999995078,0.5277011000002858,0.14188126573909024,0.9999999420908268,1.0000000006855825,0.9999999574658955,0.9999999954961972,0.9521362711180521,0.9854869185348919,0.9015438082431262,0.9832550311080865
2048,32,12,0.07650000000012369,0.5953217000001132,0.12850195113013543,0.9999999408689471,0.9999999980495887,0.9999999592138759,0.9999999994433625,0.9532336977081511,0.9921391850724263,0.9419505672056938,0.9892763284716418
2048,32,13,0.07864120000022012,0.6092849999999999,0.12907128847783902,0.999999963657956,1.0000000027870473,0.9999999696980025,0.9999999987541162,0.9774505433391107,0.9955972597064483,0.9821230289101389,0.9962657163578419
2048,32,14,0.07653360000040266,0.5527425000000221,0.13846158021212335,0.9999999524496961,0.9999999963938103,0.9999999610000152,1.0000000044564135,0.9533188294071326,0.9905454473893467,0.9290474225514871,0.9878555250987635
2048,32,15,0.07057540000005247,0.5232717999997476,0.13487331058177893,0.9999999654090518,1.0000000011916912,0.9999999368865464,0.9999999980633895,0.9358010906169921,0.9897009351303684,0.94010421989544,0.9909547384973354
2048,32,16,0.07352840000021388,0.5245678999999654,0.1401694613799638,0.9999999426102546,1.0000000027469433,0.9999999489784034,0.9999999949649878,0.9221811295699538,0.9841200082308945,0.8635822970862969,0.9811980678415949
2048,32,17,0.07208170000012615,0.5525099999999838,0.13046225407708142,0.9999999576995212,0.9999999983553824,0.9999999407430267,0.9999999992990499,0.9189173944171761,0.9918360865509667,0.922304652640368,0.9921053969552543
2048,32,18,0.07139300000017101,0.5415204999999332,0.13183803752615056,0.9999999558458188,0.9999999948588837,0.9999999581962398,1.0000000034577667,0.9432221364107524,0.9921010552651104,0.9514755795173664,0.9933548138440769
2048,32,19,0.07517039999993358,0.564288999999917,0.13321259142025565,0.9999999597644245,0.9999999925799378,0.9999999636757809,0.9999999986106763,0.9042772051177183,0.9873638889674129,0.9010108443057779,0.9858939793650345
2048,32,20,0.07381260000011025,0.5336566999999377,0.13831476303046297,0.9999999549274081,0.9999999961545618,0.9999999603251986,0.9999999987386655,0.9157322136130915,0.9857040694325997,0.9208678757900371,0.987640740691841
2048,32,21,0.07097599999997328,0.5386990000001788,0.13175446770821875,0.9999999459419053,0.9999999947681001,0.9999999478375838,0.9999999927695964,0.9705556008207373,0.9938748565310891,0.9715858910390264,0.9945622219276804
2048,32,22,0.07706719999987399,0.5497724000001654,0.140180190929648,0.9999999619923378,1.0000000008422671,0.9999999651657498,0.9999999986562434,0.9624717211936806,0.9939357969983794,0.9566619021246283,0.9937748847336826
2048,32,23,0.07470110000031127,0.5209745000001931,0.14338724832075964,0.9999999589754256,1.0000000036288543,0.9999999622185493,0.9999999966578831,0.9541448588551228,0.9919420083112284,0.9665373343728552,0.9927724222860773
2048,32,24,0.07679970000026515,0.5100978999998915,0.15055874568446856,0.999999961266348,0.9999999998076646,0.9999999626460189,1.0000000013561483,0.9718277435655109,0.9930995296347978,0.9761569156449506,0.9937159092512833
2048,32,25,0.07254450000027646,0.5710033999998814,0.1270474046219191,0.99999997469345,0.999999998527376,0.9999999398435668,1.0000000067780372,0.9815477015379329,0.9955939936241839,0.9727440209591248,0.9946051172148658
2048,32,26,0.0741533000000345,0.5818441000001258,0.1274453070848677,0.9999999624387815,0.9999999908152727,0.9999999649420676,1.0000000012900145,0.9609692002932355,0.9922559548898965,0.9512484190649881,0.9920627894459101
2048,32,27,0.07776390000026367,0.5430255000001125,0.1432048771194862,0.9999999673727668,0.9999999977935492,0.9999999634577981,0.9999999986607382,0.9432361678804512,0.9883307184838551,0.9705078048740207,0.9882180340940673
2048,32,28,0.07491220000019894,0.5290861999997105,0.1415878924837577,0.9999999556369049,1.0000000012813326,0.9999999617261504,0.9999999978617642,0.9626959436816364,0.989185484334655,0.9246842075719296,0.9871548381425441
2048,32,29,0.0732519000002867,0.5380629000001136,0.13614003121246834,0.9999999616980874,0.9999999991149261,0.9999999631064752,0.9999999960868936,0.9746713615137973,0.9938548968497546,0.9742577951350692,0.993650048727835
2048,64,0,0.10560280000026978,0.5282856999997421,0.19989713899187758,0.9999999697978011,0.999999997878049,0.9999999601010404,0.9999999988136385,0.9831607073305124,0.9963577699255228,0.9734482648022124,0.996120883804881
2048,64,1,0.10396439999976792,0.5527017999997952,0.18810215562859836,0.9999999556002801,0.9999999903244879,0.9999999418523413,0.9999999970823084,0.9916638133351243,0.9976833457216887,0.9859599279990322,0.9974307587774082
2048,64,2,0.10356880000017554,0.5557857999997395,0.1863466105111431,0.9999998899728495,0.9999999898272488,0.9999998634578354,0.9999999929305808,0.9673828339285739,0.9940877582687097,0.948199203035734,0.9930905730782164
2048,64,3,0.12085769999976037,0.5539023999999699,0.21819313294141157,0.9999999585472046,0.9999999960551057,0.999999970529949,0.9999999950197291,0.9755355880293335,0.9970968109330707,0.959729641490888,0.996239293973976
2048,64,4,0.10267229999999472,0.5767253999997592,0.17802631893798604,0.9999999675610334,0.9999999983204421,0.9999999509537759,0.9999999959789228,0.9921435273217445,0.9984639525216451,0.9888871115305088,0.9984086575590331
2048,64,5,0.10660349999989194,0.5734363999999914,0.18590291791712826,0.9999999647230657,1.0000000005314225,0.9999999521694924,0.99999999462452,0.9901207185481707,0.9983883992454009,0.9891903817751205,0.998048973052819
2048,64,6,0.1040077000002384,0.5587017999996533,0.18615959354400316,0.9999999610833573,0.999999995228331,0.9999999627724911,0.9999999990421753,0.9721469437261193,0.9948295657841946,0.975555095058242,0.9951510397797257
2048,64,7,0.10534150000012232,0.5573375999997552,0.18900842146693242,0.9999999502513961,0.9999999952416629,0.9999999589706304,0.9999999966169479,0.9548119808118761,0.9950241455314117,0.9369440585395172,0.9944768936222369
2048,64,8,0.10339089999979478,0.5918182999998862,0.1747004105817861,0.9999999673719676,0.999999994208702,0.9999999393590105,0.9999999994900388,0.9817306257316416,0.995833055636234,0.9819722841683333,0.995876666003038
2048,64,9,0.10224080000034519,0.535754999999881,0.1908349898747896,0.9999999499897947,0.999999996250475,0.999999965396255,0.9999999981389891,0.991622821537632,0.9970294432072762,0.9863474505405798,0.996085263543356
2048,64,10,0.10597099999995407,0.5311345000000074,0.19951820113352192,0.9999999611260426,1.0000000039455903,0.9999999676709784,0.9999999964503623,0.968789158037639,0.995659570530738,0.9589820227082856,0.9954341545106228
2048,64,11,0.10529870000027586,0.6068630999998277,0.17351310369720246,0.9999999573649595,1.0000000035681311,0.9999999653986,0.999999998341774,0.9761306582110549,0.996353816451862,0.9738484855171914,0.9960379175537947
2048,64,12,0.10496530000000348,0.5201410999998188,0.20180158806916054,0.9999999510109127,0.9999999970703743,0.9999999597936453,1.0000000027813456,0.988191668563731,0.9982980172837403,0.989271888354498,0.9984625098717157
2048,64,13,0.11152109999966342,0.5503892000001542,0.2026222534883173,0.9999999593065116,0.9999999935023206,0.9999999572050234,0.9999999953469444,0.9759953427277971,0.9972949773512376,0.9871764400131043,0.9976778772217682
2048,64,14,0.12319709999974293,0.6518439000001308,0.18899785669501273,0.9999999606583542,0.9999999942955909,0.9999999562270013,0.9999999993221558,0.992248786247515,0.9982547978272239,0.9944091222857484,0.9984758693769286
2048,64,15,0.10793370000010327,0.5793039000000135,0.1863161977678741,0.9999999597873913,0.99999999936486,0.9999999668680342,0.9999999970573127,0.9837427255847745,0.99676315729556,0.981296507320975,0.9964920503781041
2048,64,16,0.10651409999991301,0.5415152000000489,0.1966964177550388,0.9999998718723272,0.9999999874379736,0.9999998749833172,0.9999999907666554,0.976462587772767,0.995420481915764,0.9739782554059401,0.995245118057662
2048,64,17,0.11141769999994722,0.6587576000001718,0.16913307717424156,0.9999999588776565,0.9999999923429986,0.999999979742416,1.0000000032288912,0.9808778306387267,0.9970382672326763,0.9845077293212122,0.9966611303399839
2048,64,18,0.09885129999975106,0.5239390000001549,0.1886694825155635,0.9999999610262749,0.9999999958394422,0.9999999679471004,0.9999999943587753,0.9889461355700024,0.9980571672463631,0.9864267776092562,0.997842067864739
2048,64,19,0.11087820000011561,0.5776959999998326,0.19193174264690727,0.999999802470956,0.9999999843127372,0.9999998103877931,0.9999999850099396,0.984940465954215,0.9963509790666117,0.9702234627941964,0.9960406102470354
2048,64,20,0.11972389999982624,0.5815351999999621,0.20587558586278878,0.9999999200443822,0.9999999864262183,0.9999999283320464,0.9999999890478131,0.963256818864424,0.9936889406126834,0.9414477256375604,0.9926661518490367
2048,64,21,0.10331019999966884,0.556221800000003,0.18573561841637326,0.9999999342774769,0.9999999869075115,0.9999999179622228,0.9999999914764497,0.974070997536907,0.996544190441334,0.9793518309149772,0.996516155340946
2048,64,22,0.10967429999982414,0.5599096999999347,0.1958785497015625,0.9999999590734351,0.9999999939790718,0.9999999648863119,0.999999993500018,0.9855747811659151,0.9972672288604483,0.988423184835875,0.9975730353133263
2048,64,23,0.11839150000014342,0.5591658000003008,0.21172879314164017,0.9999999174092166,0.999999992412694,0.9999999429713564,0.9999999995452554,0.9893488374647205,0.9972575902656391,0.9894817223849618,0.9973893706938461
2048,64,24,0.11067849999972168,0.5733248000001367,0.19304676860253608,0.9999999564956679,1.0000000023008198,0.9999999565356877,1.0000000012597874,0.9698254209264994,0.9952185485343948,0.962984103876363,0.9951145855351362
2048,64,25,0.11224029999993945,0.5921969999999419,0.18953203072617805,0.9999999484615488,0.9999999907041413,0.9999999636990972,1.0000000026089182,0.9491536038926602,0.9935651238529679,0.9458578513310388,0.9928692015399883
2048,64,26,0.10662490000004254,0.5463479000000007,0.1951593481004364,0.9999999507628063,0.9999999958253674,0.9999999482142357,0.9999999948353793,0.9876025785551796,0.9974038526640236,0.9899479449838423,0.9975063258643839
2048,64,27,0.12091109999983018,0.5078238000000965,0.23809656026323933,0.9999999498318217,0.9999999942018484,0.9999999264375211,0.9999999958296771,0.9703459456268957,0.996157450368541,0.9756156393304836,0.9966336792052426
2048,64,28,0.10478110000030938,0.5863767999999254,0.17869243803698015,0.9999999575495797,0.9999999997265798,0.9999999600410614,1.0000000009297416,0.9699708815462411,0.9959437817277732,0.981931904091756,0.9960795601467066
2048,64,29,0.10128970000005211,0.5015903999997136,0.20193707854079734,0.999367929138992,0.9999789307908189,0.9995394182265285,0.9999846454331092,0.969757500669993,0.9946400478278128,0.9776645949262204,0.9955153435335997
2048,128,0,0.25046530000008715,0.559256699999878,0.4478539103780818,0.9999994202973147,0.9999999119172107,0.9999994119984247,0.9999999024113514,0.9913452547701462,0.9982725826047782,0.9935037005592388,0.9984804482127747
2048,128,1,0.19478620000018054,0.5835192999998071,0.33381278048600094,0.9999991042615415,0.9999998046561981,0.999999073338579,0.9999998023791827,0.990976147294584,0.9985136302076137,0.9917729102700786,0.9986240592939539
2048,128,2,0.22269619999997303,0.641301999999996,0.3472563628368139,0.9999998184515834,0.9999999664210374,0.9999998375387574,0.9999999676657867,0.9807544201346228,0.9975404527683747,0.9818243937365316,0.9975612610371029
2048,128,3,0.1989888000002793,0.7375902000003407,0.26978232628387333,0.9999993313285561,0.9999999141724705,0.999999332951211,0.9999999190290524,0.9908725973334537,0.9986999862854488,0.9919008690484302,0.9987914290392772
