iteration,variable,value,sample_size,feature_size,variable_name
2,pv_29,0.999999952757591,256,128,X_1
3,pv_29,0.9999999818210713,256,128,X_1
4,pv_29,0.9999999751204658,256,128,X_1
5,pv_29,0.9999999711363414,256,128,X_1
6,pv_29,0.9999999590179675,256,128,X_1
7,pv_29,1.000000011814155,256,128,X_1
8,pv_29,0.999999958242381,256,128,X_1
9,pv_29,0.9999999686399416,256,128,X_1
10,pv_29,0.9999999969570492,256,128,X_1
11,pv_29,0.9964378828895427,256,128,X_1
12,pv_29,0.9999911467930607,256,128,X_1
13,pv_29,0.9999999703400914,256,128,X_1
14,pv_29,0.9999999680905489,256,128,X_1
15,pv_29,0.9999999859633402,256,128,X_1
16,pv_29,0.9999999425808042,256,128,X_1
17,pv_29,1.0000000105646583,256,128,X_1
18,pv_29,0.9999999847046174,256,128,X_1
19,pv_29,1.0000000002290315,256,128,X_1
20,pv_29,1.000000006942107,256,128,X_1
21,pv_29,0.9999999494569181,256,128,X_1
22,pv_29,0.9999997128150108,256,128,X_1
23,pv_29,1.0000000092745802,256,128,X_1
24,pv_29,0.9999999840070473,256,128,X_1
25,pv_29,0.999999707940041,256,128,X_1
26,pv_29,0.9999999692357047,256,128,X_1
27,pv_29,1.0000000014871446,256,128,X_1
28,pv_29,0.9999999843094199,256,128,X_1
29,pv_29,0.9791434595436299,256,128,X_1
0,pv_30,0.9999999934570806,256,128,X_1
1,pv_30,0.9999999881952932,256,128,X_1
2,pv_30,0.9999999620008224,256,128,X_1
3,pv_30,0.999999995199034,256,128,X_1
4,pv_30,0.999999470714142,256,128,X_1
5,pv_30,1.000000027890803,256,128,X_1
6,pv_30,0.9999999906323285,256,128,X_1
7,pv_30,0.9999999579716071,256,128,X_1
8,pv_30,0.9999999270344829,256,128,X_1
9,pv_30,1.0000000053723963,256,128,X_1
10,pv_30,1.0000000326855132,256,128,X_1
11,pv_30,0.999999957727417,256,128,X_1
12,pv_30,0.9960578936808077,256,128,X_1
13,pv_30,0.9999999651891621,256,128,X_1
14,pv_30,0.9999999011353397,256,128,X_1
15,pv_30,0.9999999650286581,256,128,X_1
16,pv_30,0.9999999801758207,256,128,X_1
17,pv_30,0.9999999400093448,256,128,X_1
18,pv_30,1.0000000032983316,256,128,X_1
19,pv_30,1.0000000239669002,256,128,X_1
20,pv_30,1.0000000143162129,256,128,X_1
21,pv_30,0.9999998977872006,256,128,X_1
22,pv_30,0.9999998156013588,256,128,X_1
23,pv_30,0.9999996349297194,256,128,X_1
24,pv_30,0.9999999801454992,256,128,X_1
25,pv_30,0.9999997288521041,256,128,X_1
26,pv_30,1.000000002078659,256,128,X_1
27,pv_30,1.0000000056944554,256,128,X_1
28,pv_30,0.9941765609510139,256,128,X_1
29,pv_30,0.9999999705649837,256,128,X_1
0,pv_1,0.9638548646774661,512,128,X_1
1,pv_1,0.9999969432390543,512,128,X_1
2,pv_1,0.9776919083314751,512,128,X_1
3,pv_1,0.9999818050270848,512,128,X_1
4,pv_1,0.9999936121172205,512,128,X_1
5,pv_1,0.9224809454885999,512,128,X_1
6,pv_1,0.9525596365544484,512,128,X_1
7,pv_1,0.9806148904135343,512,128,X_1
8,pv_1,0.9259060692828421,512,128,X_1
9,pv_1,0.9843037216623168,512,128,X_1
10,pv_1,0.9399865380328051,512,128,X_1
11,pv_1,0.8391058374422636,512,128,X_1
12,pv_1,0.9130966455232926,512,128,X_1
13,pv_1,0.8721241198897466,512,128,X_1
14,pv_1,0.9109918473895815,512,128,X_1
15,pv_1,0.7882748764147912,512,128,X_1
16,pv_1,0.9872399790200975,512,128,X_1
17,pv_1,0.9999983891902401,512,128,X_1
18,pv_1,0.9956496917048591,512,128,X_1
19,pv_1,0.9839372576071619,512,128,X_1
20,pv_1,0.8777451885593867,512,128,X_1
21,pv_1,0.999997124103749,512,128,X_1
22,pv_1,0.9999986129878651,512,128,X_1
23,pv_1,0.15659639566424066,512,128,X_1
24,pv_1,0.922460811706528,512,128,X_1
25,pv_1,0.8871504950311763,512,128,X_1
26,pv_1,0.9826735977249644,512,128,X_1
27,pv_1,0.9426525690794526,512,128,X_1
28,pv_1,0.9965499785066325,512,128,X_1
29,pv_1,0.9930940761285114,512,128,X_1
0,pv_2,0.9229406971821131,512,128,X_1
1,pv_2,0.9999603609236345,512,128,X_1
2,pv_2,0.9075007520515317,512,128,X_1
3,pv_2,0.9644979291267831,512,128,X_1
4,pv_2,0.9972056588675987,512,128,X_1
5,pv_2,0.7980483297240009,512,128,X_1
6,pv_2,0.9822838848437363,512,128,X_1
7,pv_2,0.9946451715749723,512,128,X_1
8,pv_2,0.9942394784116071,512,128,X_1
9,pv_2,0.9499820222374838,512,128,X_1
10,pv_2,0.9737623431279702,512,128,X_1
11,pv_2,0.9998948381235498,512,128,X_1
12,pv_2,0.9999944842707158,512,128,X_1
13,pv_2,0.7707544380483901,512,128,X_1
14,pv_2,0.966717492922184,512,128,X_1
15,pv_2,0.9958925352331355,512,128,X_1
16,pv_2,0.9712941500883416,512,128,X_1
17,pv_2,0.9968494759372983,512,128,X_1
18,pv_2,0.9973342540605633,512,128,X_1
19,pv_2,0.9999898512147619,512,128,X_1
20,pv_2,0.9999758704811462,512,128,X_1
21,pv_2,0.9999723948674546,512,128,X_1
22,pv_2,0.908502463057395,512,128,X_1
23,pv_2,0.897097172800552,512,128,X_1
24,pv_2,0.996287844069766,512,128,X_1
25,pv_2,0.9947266506607024,512,128,X_1
26,pv_2,0.9999958207604198,512,128,X_1
27,pv_2,0.999991253762416,512,128,X_1
28,pv_2,0.9999981828930073,512,128,X_1
29,pv_2,0.982455713338331,512,128,X_1
0,pv_3,0.7239160849099447,512,128,X_1
1,pv_3,0.9502880498205863,512,128,X_1
2,pv_3,0.9999920199009407,512,128,X_1
3,pv_3,0.9999930888395339,512,128,X_1
4,pv_3,0.9453121236988643,512,128,X_1
5,pv_3,0.9327837381964817,512,128,X_1
6,pv_3,0.9128283477773735,512,128,X_1
7,pv_3,0.9798320711114697,512,128,X_1
8,pv_3,0.9839491984891949,512,128,X_1
9,pv_3,0.8867646329037956,512,128,X_1
10,pv_3,0.9998077102399473,512,128,X_1
11,pv_3,0.8225528715470739,512,128,X_1
12,pv_3,0.892273125964938,512,128,X_1
13,pv_3,0.8732150570357763,512,128,X_1
14,pv_3,0.9807019541711361,512,128,X_1
15,pv_3,0.958546850471742,512,128,X_1
16,pv_3,0.8656991692641014,512,128,X_1
17,pv_3,0.999795918397018,512,128,X_1
18,pv_3,0.999996749611249,512,128,X_1
19,pv_3,0.979093480405869,512,128,X_1
20,pv_3,0.9672816236901469,512,128,X_1
21,pv_3,0.9999544766120392,512,128,X_1
22,pv_3,0.8545412905613993,512,128,X_1
23,pv_3,0.883776839971369,512,128,X_1
24,pv_3,0.9039899858314713,512,128,X_1
25,pv_3,0.9851509596171125,512,128,X_1
26,pv_3,0.9779431348070275,512,128,X_1
27,pv_3,0.7299887186757557,512,128,X_1
28,pv_3,0.883536833229677,512,128,X_1
29,pv_3,0.9999947259971382,512,128,X_1
0,pv_4,0.8808480475832297,512,128,X_1
1,pv_4,0.8622243871372598,512,128,X_1
2,pv_4,0.6960970371551658,512,128,X_1
3,pv_4,0.9967011197137751,512,128,X_1
4,pv_4,0.9999940443664366,512,128,X_1
5,pv_4,0.9999779794251537,512,128,X_1
6,pv_4,0.8685003736839162,512,128,X_1
7,pv_4,0.9776747565577053,512,128,X_1
8,pv_4,0.9810088095034186,512,128,X_1
9,pv_4,0.9855194029914957,512,128,X_1
10,pv_4,0.9778693832976717,512,128,X_1
11,pv_4,0.8205993983299334,512,128,X_1
12,pv_4,0.893005105186803,512,128,X_1
13,pv_4,0.9999929424429057,512,128,X_1
14,pv_4,0.8711654479649978,512,128,X_1
15,pv_4,0.9999958705313692,512,128,X_1
16,pv_4,0.6652495859741878,512,128,X_1
17,pv_4,0.9924609839246782,512,128,X_1
18,pv_4,0.9275742468367183,512,128,X_1
19,pv_4,0.9817828583120786,512,128,X_1
20,pv_4,0.820133683787569,512,128,X_1
21,pv_4,0.936825855707571,512,128,X_1
22,pv_4,0.9914535688387602,512,128,X_1
23,pv_4,0.9705882637132166,512,128,X_1
24,pv_4,0.9467774739290173,512,128,X_1
25,pv_4,0.9895540113147123,512,128,X_1
26,pv_4,0.6510603516478057,512,128,X_1
27,pv_4,0.9551335101296056,512,128,X_1
28,pv_4,0.9691918211079886,512,128,X_1
29,pv_4,0.814727186284352,512,128,X_1
0,pv_5,0.9327426357637703,512,128,X_1
1,pv_5,0.9999868764739552,512,128,X_1
2,pv_5,0.8819615376021811,512,128,X_1
3,pv_5,0.9482065019186365,512,128,X_1
4,pv_5,0.7590761519964793,512,128,X_1
5,pv_5,0.8657905831884108,512,128,X_1
6,pv_5,0.9827147914037507,512,128,X_1
7,pv_5,0.9159973652025848,512,128,X_1
8,pv_5,0.999934112277857,512,128,X_1
9,pv_5,0.9654424088929878,512,128,X_1
10,pv_5,0.6907322398967293,512,128,X_1
11,pv_5,0.9768342113488027,512,128,X_1
12,pv_5,0.9804902461275019,512,128,X_1
13,pv_5,0.995644471000732,512,128,X_1
14,pv_5,0.9999945374767125,512,128,X_1
15,pv_5,0.7923440561501743,512,128,X_1
16,pv_5,0.6449297107280638,512,128,X_1
17,pv_5,0.9932826351864863,512,128,X_1
18,pv_5,0.9999734632654134,512,128,X_1
19,pv_5,0.961972456875539,512,128,X_1
20,pv_5,0.8789957288247522,512,128,X_1
21,pv_5,0.9999988208850829,512,128,X_1
22,pv_5,0.9986170352859709,512,128,X_1
23,pv_5,0.8917657711342349,512,128,X_1
24,pv_5,0.9960383676473873,512,128,X_1
25,pv_5,0.9945189539733965,512,128,X_1
26,pv_5,0.9544620287978753,512,128,X_1
27,pv_5,0.9964921341591174,512,128,X_1
28,pv_5,0.9311602457482185,512,128,X_1
29,pv_5,0.9162565788686088,512,128,X_1
0,pv_6,0.9961136601251165,512,128,X_1
1,pv_6,0.9744168820998708,512,128,X_1
2,pv_6,0.7009220762266384,512,128,X_1
3,pv_6,0.9999611699441967,512,128,X_1
4,pv_6,0.9824713575453438,512,128,X_1
5,pv_6,0.9669770399761901,512,128,X_1
6,pv_6,0.9139838175239751,512,128,X_1
7,pv_6,0.8620052009477004,512,128,X_1
8,pv_6,0.6978452246498641,512,128,X_1
9,pv_6,0.9663832615211736,512,128,X_1
10,pv_6,0.9350242264695584,512,128,X_1
11,pv_6,0.9998880033875109,512,128,X_1
12,pv_6,0.8760570322944249,512,128,X_1
13,pv_6,0.9631585846878155,512,128,X_1
14,pv_6,0.9275381767922471,512,128,X_1
15,pv_6,0.8416119729857275,512,128,X_1
16,pv_6,0.8099393471097577,512,128,X_1
17,pv_6,0.9297782832130554,512,128,X_1
18,pv_6,0.9999926909112935,512,128,X_1
19,pv_6,0.9958731263776349,512,128,X_1
20,pv_6,0.9946303243772092,512,128,X_1
21,pv_6,0.9464124842862965,512,128,X_1
22,pv_6,0.5766185519416241,512,128,X_1
23,pv_6,0.9858330128687981,512,128,X_1
24,pv_6,0.9999900901318692,512,128,X_1
25,pv_6,0.9999129845499316,512,128,X_1
26,pv_6,0.843761956421876,512,128,X_1
27,pv_6,0.9694821797978963,512,128,X_1
28,pv_6,0.948449627329202,512,128,X_1
29,pv_6,0.9784616139124277,512,128,X_1
0,pv_7,0.9480073995161724,512,128,X_1
1,pv_7,0.9383722101736243,512,128,X_1
2,pv_7,0.9399320022368337,512,128,X_1
3,pv_7,0.9514305121764086,512,128,X_1
4,pv_7,0.9999544866615326,512,128,X_1
5,pv_7,0.9602880352405688,512,128,X_1
6,pv_7,0.9999932176041715,512,128,X_1
7,pv_7,0.9599992836909226,512,128,X_1
8,pv_7,0.9834260331397967,512,128,X_1
9,pv_7,0.807368879525301,512,128,X_1
10,pv_7,0.996109560394044,512,128,X_1
11,pv_7,0.8918571702434075,512,128,X_1
12,pv_7,0.9999578100493094,512,128,X_1
13,pv_7,0.8949196141809503,512,128,X_1
14,pv_7,0.9986580349708766,512,128,X_1
15,pv_7,0.9567070618522919,512,128,X_1
16,pv_7,0.9961601293939901,512,128,X_1
17,pv_7,0.9999045574419425,512,128,X_1
18,pv_7,0.9924836499790456,512,128,X_1
19,pv_7,0.9966418018479009,512,128,X_1
20,pv_7,0.9148112969552422,512,128,X_1
21,pv_7,0.9963521364903,512,128,X_1
22,pv_7,0.9799717095240099,512,128,X_1
23,pv_7,0.9949557006620535,512,128,X_1
24,pv_7,0.9397524808675276,512,128,X_1
25,pv_7,0.7106834129025644,512,128,X_1
26,pv_7,0.9998953967322289,512,128,X_1
27,pv_7,0.8840431879776874,512,128,X_1
28,pv_7,0.938141251094805,512,128,X_1
29,pv_7,0.9999749169287534,512,128,X_1
0,pv_8,0.9954270071427314,512,128,X_1
1,pv_8,0.6919958122092963,512,128,X_1
2,pv_8,0.9999617330850892,512,128,X_1
3,pv_8,0.9676500493240587,512,128,X_1
4,pv_8,0.9787245215173007,512,128,X_1
5,pv_8,0.9999942542338862,512,128,X_1
6,pv_8,0.8440394738972581,512,128,X_1
7,pv_8,0.7718480124646527,512,128,X_1
8,pv_8,0.9287553739409552,512,128,X_1
9,pv_8,0.9964877360341267,512,128,X_1
10,pv_8,0.8748284762948364,512,128,X_1
11,pv_8,0.7647921845764234,512,128,X_1
12,pv_8,0.7972921322384726,512,128,X_1
13,pv_8,0.9999841096302596,512,128,X_1
14,pv_8,0.9862633608593246,512,128,X_1
15,pv_8,0.9957479845705389,512,128,X_1
16,pv_8,0.8367041099433712,512,128,X_1
17,pv_8,0.9916797799430224,512,128,X_1
18,pv_8,0.9217912864761826,512,128,X_1
19,pv_8,0.9834102154083032,512,128,X_1
20,pv_8,0.9999943332670149,512,128,X_1
21,pv_8,0.9596841402372696,512,128,X_1
22,pv_8,0.8391994288618235,512,128,X_1
23,pv_8,0.9512996821455466,512,128,X_1
24,pv_8,0.9578256688654292,512,128,X_1
25,pv_8,0.9999945755088006,512,128,X_1
26,pv_8,0.9957929718462571,512,128,X_1
27,pv_8,0.8942713560755277,512,128,X_1
28,pv_8,0.708191770336384,512,128,X_1
29,pv_8,0.8476560478100771,512,128,X_1
0,pv_9,0.8966014554855234,512,128,X_1
1,pv_9,0.9085935313006829,512,128,X_1
2,pv_9,0.9666158950434894,512,128,X_1
3,pv_9,0.999984856377107,512,128,X_1
4,pv_9,0.9964226849447988,512,128,X_1
5,pv_9,0.9999852586207529,512,128,X_1
6,pv_9,0.940948141955723,512,128,X_1
7,pv_9,0.9697134052506781,512,128,X_1
8,pv_9,0.9969133522788886,512,128,X_1
9,pv_9,0.9806542308030602,512,128,X_1
10,pv_9,0.9314107537594152,512,128,X_1
11,pv_9,0.7588668625294274,512,128,X_1
12,pv_9,0.9625918359165166,512,128,X_1
13,pv_9,0.9602213839158268,512,128,X_1
14,pv_9,0.9223003870396157,512,128,X_1
15,pv_9,0.9999955899479873,512,128,X_1
16,pv_9,0.989674039062212,512,128,X_1
17,pv_9,0.99998895669334,512,128,X_1
18,pv_9,0.9956883689628743,512,128,X_1
19,pv_9,0.9439777060041458,512,128,X_1
20,pv_9,0.9807810464385514,512,128,X_1
21,pv_9,0.9999752146831409,512,128,X_1
22,pv_9,0.8290023273682013,512,128,X_1
23,pv_9,0.9999664097087663,512,128,X_1
24,pv_9,0.9676895693546519,512,128,X_1
25,pv_9,0.9999922860894287,512,128,X_1
26,pv_9,0.9999889099319943,512,128,X_1
27,pv_9,0.97939140858744,512,128,X_1
28,pv_9,0.8434963917397463,512,128,X_1
29,pv_9,0.8835260479197283,512,128,X_1
0,pv_10,0.9974334967555873,512,128,X_1
1,pv_10,0.8869915514865909,512,128,X_1
2,pv_10,0.9819880880250752,512,128,X_1
3,pv_10,0.9999907459524924,512,128,X_1
4,pv_10,0.9996980427092204,512,128,X_1
5,pv_10,0.9266167038894478,512,128,X_1
6,pv_10,0.9951592117312612,512,128,X_1
7,pv_10,0.9956847069681104,512,128,X_1
8,pv_10,0.7709592970179608,512,128,X_1
9,pv_10,0.9223770602223037,512,128,X_1
10,pv_10,0.9962582774326716,512,128,X_1
11,pv_10,0.9999890642139805,512,128,X_1
12,pv_10,0.9192198206386948,512,128,X_1
13,pv_10,0.9091187781322533,512,128,X_1
14,pv_10,0.9777840973629723,512,128,X_1
15,pv_10,0.9999891078024865,512,128,X_1
16,pv_10,0.8836350059364357,512,128,X_1
17,pv_10,0.9571021384371778,512,128,X_1
18,pv_10,0.8805990013358302,512,128,X_1
19,pv_10,0.9005299002358826,512,128,X_1
20,pv_10,0.9999908485850544,512,128,X_1
21,pv_10,0.639356398964493,512,128,X_1
22,pv_10,0.9906376419742776,512,128,X_1
23,pv_10,0.6834961416612504,512,128,X_1
24,pv_10,0.9952950181693966,512,128,X_1
25,pv_10,0.9843434979191713,512,128,X_1
26,pv_10,0.9974725664318157,512,128,X_1
27,pv_10,0.91661084273209,512,128,X_1
28,pv_10,0.9999842400957735,512,128,X_1
29,pv_10,0.9820648017766532,512,128,X_1
0,pv_11,0.7958784709815222,512,128,X_1
1,pv_11,0.8512145920127592,512,128,X_1
2,pv_11,0.9810420952465266,512,128,X_1
3,pv_11,0.9074250823618055,512,128,X_1
4,pv_11,0.9838379752413631,512,128,X_1
5,pv_11,0.9258014127144949,512,128,X_1
6,pv_11,0.99996954470422,512,128,X_1
7,pv_11,0.9819917763797885,512,128,X_1
8,pv_11,0.9954066869344999,512,128,X_1
9,pv_11,0.9596048610390406,512,128,X_1
10,pv_11,0.999920926407298,512,128,X_1
11,pv_11,0.9999936010731382,512,128,X_1
12,pv_11,0.9998946841810412,512,128,X_1
13,pv_11,0.8511211839950075,512,128,X_1
14,pv_11,0.8503925400647439,512,128,X_1
15,pv_11,0.606822064957764,512,128,X_1
16,pv_11,0.9619507718936747,512,128,X_1
17,pv_11,0.799801995754884,512,128,X_1
18,pv_11,0.8526208275518815,512,128,X_1
19,pv_11,0.9999679647295806,512,128,X_1
20,pv_11,0.9165837977813014,512,128,X_1
21,pv_11,0.9383349370009616,512,128,X_1
22,pv_11,0.9804246005049364,512,128,X_1
23,pv_11,0.9999917184141919,512,128,X_1
24,pv_11,0.9999909661184178,512,128,X_1
25,pv_11,0.9778919664525684,512,128,X_1
26,pv_11,0.9810118693404489,512,128,X_1
27,pv_11,0.9999943829679162,512,128,X_1
28,pv_11,0.9730809576605645,512,128,X_1
29,pv_11,0.9629431459023726,512,128,X_1
0,pv_12,0.9154314293111009,512,128,X_1
1,pv_12,0.9632380831343412,512,128,X_1
2,pv_12,0.9999527525069962,512,128,X_1
3,pv_12,0.9873169348857218,512,128,X_1
4,pv_12,0.9957650756955684,512,128,X_1
5,pv_12,0.9999424564348016,512,128,X_1
6,pv_12,0.9621778279803613,512,128,X_1
7,pv_12,0.9354355549066001,512,128,X_1
8,pv_12,0.9832987829747544,512,128,X_1
9,pv_12,0.9569486867869488,512,128,X_1
10,pv_12,0.9999347511656386,512,128,X_1
11,pv_12,0.9248639805781133,512,128,X_1
12,pv_12,0.8874379691139997,512,128,X_1
13,pv_12,0.9999847935320324,512,128,X_1
14,pv_12,0.9976462514189526,512,128,X_1
15,pv_12,0.99999002498869,512,128,X_1
16,pv_12,0.9999956536580304,512,128,X_1
17,pv_12,0.9999554048876946,512,128,X_1
18,pv_12,0.9362072790316031,512,128,X_1
19,pv_12,0.9250857262254264,512,128,X_1
20,pv_12,0.9502821849003473,512,128,X_1
21,pv_12,0.5427903846441469,512,128,X_1
22,pv_12,0.9808477796220627,512,128,X_1
23,pv_12,0.9267092210098847,512,128,X_1
24,pv_12,0.9950846390016953,512,128,X_1
25,pv_12,0.9947534898656989,512,128,X_1
26,pv_12,0.9994482684306674,512,128,X_1
27,pv_12,0.9999696985268456,512,128,X_1
28,pv_12,0.9607580697774267,512,128,X_1
29,pv_12,0.9761773943945843,512,128,X_1
0,pv_13,0.9956699872564155,512,128,X_1
1,pv_13,0.9811068522704101,512,128,X_1
2,pv_13,0.9961976756293367,512,128,X_1
3,pv_13,0.9360369696517762,512,128,X_1
4,pv_13,0.9569354636302694,512,128,X_1
5,pv_13,0.9849503796387006,512,128,X_1
6,pv_13,0.9182791990637417,512,128,X_1
7,pv_13,0.9999808047159855,512,128,X_1
8,pv_13,0.9938412402017828,512,128,X_1
9,pv_13,0.9849155734355802,512,128,X_1
10,pv_13,0.995342434154009,512,128,X_1
11,pv_13,0.910957583336352,512,128,X_1
12,pv_13,0.9780922335890021,512,128,X_1
13,pv_13,0.7484990887275235,512,128,X_1
14,pv_13,0.9182999415946791,512,128,X_1
15,pv_13,0.9954794830820936,512,128,X_1
16,pv_13,0.9999949530477069,512,128,X_1
17,pv_13,0.9999532595101931,512,128,X_1
18,pv_13,0.986122488818801,512,128,X_1
19,pv_13,0.9587766609403574,512,128,X_1
20,pv_13,0.9379521589080182,512,128,X_1
21,pv_13,0.985800897893034,512,128,X_1
22,pv_13,0.8250773302026292,512,128,X_1
23,pv_13,0.9947892096757006,512,128,X_1
24,pv_13,0.9712851353290025,512,128,X_1
25,pv_13,0.980696319837583,512,128,X_1
26,pv_13,0.9996186488827816,512,128,X_1
27,pv_13,0.20480437759025805,512,128,X_1
28,pv_13,0.9757128406837356,512,128,X_1
29,pv_13,0.9962129327515401,512,128,X_1
0,pv_14,0.993988891368377,512,128,X_1
1,pv_14,0.83240162453247,512,128,X_1
2,pv_14,0.9801803415356481,512,128,X_1
3,pv_14,0.9790173680170007,512,128,X_1
4,pv_14,0.6525645917365092,512,128,X_1
5,pv_14,0.9375772955631921,512,128,X_1
6,pv_14,0.9971574301722315,512,128,X_1
7,pv_14,0.9856643280400521,512,128,X_1
8,pv_14,0.982048213675386,512,128,X_1
9,pv_14,0.9376067831211045,512,128,X_1
10,pv_14,0.9949842363671706,512,128,X_1
11,pv_14,0.9579882030545442,512,128,X_1
12,pv_14,0.9952908523581313,512,128,X_1
13,pv_14,0.9598981612241935,512,128,X_1
14,pv_14,0.9313856555831719,512,128,X_1
15,pv_14,0.8567271736412387,512,128,X_1
16,pv_14,0.9999953555239035,512,128,X_1
17,pv_14,0.915117122477517,512,128,X_1
18,pv_14,0.9957945918147141,512,128,X_1
19,pv_14,0.9475845739900729,512,128,X_1
20,pv_14,0.9947526847962965,512,128,X_1
21,pv_14,0.9999859018040663,512,128,X_1
22,pv_14,0.9695202348708613,512,128,X_1
23,pv_14,0.999951427728514,512,128,X_1
24,pv_14,0.9953286244578239,512,128,X_1
25,pv_14,0.9578120327737865,512,128,X_1
26,pv_14,0.9870614735492323,512,128,X_1
27,pv_14,0.9958011491686805,512,128,X_1
28,pv_14,0.9895038988848749,512,128,X_1
29,pv_14,0.9152838454643238,512,128,X_1
0,pv_15,0.8304189917395234,512,128,X_1
1,pv_15,0.9446829362989838,512,128,X_1
2,pv_15,0.972324268412153,512,128,X_1
3,pv_15,0.9795239019193452,512,128,X_1
4,pv_15,0.93867651925647,512,128,X_1
5,pv_15,0.9756318934357522,512,128,X_1
6,pv_15,0.9799723589074139,512,128,X_1
7,pv_15,0.9593981403539438,512,128,X_1
8,pv_15,0.9603210971816165,512,128,X_1
9,pv_15,0.9804750784569495,512,128,X_1
10,pv_15,0.9566900778123264,512,128,X_1
11,pv_15,0.7610659703430498,512,128,X_1
12,pv_15,0.9303638137553469,512,128,X_1
13,pv_15,0.9948086462573917,512,128,X_1
14,pv_15,0.9954993571560841,512,128,X_1
15,pv_15,0.9948786266187865,512,128,X_1
16,pv_15,0.9948624083979415,512,128,X_1
17,pv_15,0.9958498616929513,512,128,X_1
18,pv_15,0.9248015713503294,512,128,X_1
19,pv_15,0.996428670266947,512,128,X_1
20,pv_15,0.9999898077032552,512,128,X_1
21,pv_15,0.9820099786419689,512,128,X_1
22,pv_15,0.989198932783397,512,128,X_1
23,pv_15,0.9051002101686827,512,128,X_1
24,pv_15,0.9380176221394949,512,128,X_1
25,pv_15,0.9997502077710555,512,128,X_1
26,pv_15,0.987085259801318,512,128,X_1
27,pv_15,0.9947761186905518,512,128,X_1
28,pv_15,0.9998719434477688,512,128,X_1
29,pv_15,0.9682158932145266,512,128,X_1
0,pv_16,0.9999783418585136,512,128,X_1
1,pv_16,0.9999956639147952,512,128,X_1
2,pv_16,0.8572400405005589,512,128,X_1
3,pv_16,0.9893198582730047,512,128,X_1
4,pv_16,0.9800696481142395,512,128,X_1
5,pv_16,0.7932349369527635,512,128,X_1
6,pv_16,0.9189357056856913,512,128,X_1
7,pv_16,0.46634225260779155,512,128,X_1
8,pv_16,0.9158095750902857,512,128,X_1
9,pv_16,0.9209052835946546,512,128,X_1
10,pv_16,0.9999803370820778,512,128,X_1
11,pv_16,0.994819429812963,512,128,X_1
12,pv_16,0.6767256153096041,512,128,X_1
13,pv_16,0.9999881806950784,512,128,X_1
14,pv_16,0.9421267825777802,512,128,X_1
15,pv_16,0.964690057457754,512,128,X_1
16,pv_16,0.8858912384050138,512,128,X_1
17,pv_16,0.8695123711578364,512,128,X_1
18,pv_16,0.9956195732403028,512,128,X_1
19,pv_16,0.9999759907889754,512,128,X_1
20,pv_16,0.7726782685577419,512,128,X_1
21,pv_16,0.9999731626138294,512,128,X_1
22,pv_16,0.9959176152969691,512,128,X_1
23,pv_16,0.9847406046153644,512,128,X_1
24,pv_16,0.9818915117080285,512,128,X_1
25,pv_16,0.8956762927158276,512,128,X_1
26,pv_16,0.9565557674030255,512,128,X_1
27,pv_16,0.9744226321649921,512,128,X_1
28,pv_16,0.9813840417532639,512,128,X_1
29,pv_16,0.9999662578154034,512,128,X_1
0,pv_17,0.9999877474484813,512,128,X_1
1,pv_17,0.9999963587443891,512,128,X_1
2,pv_17,0.9999450187688044,512,128,X_1
3,pv_17,0.9565474316094855,512,128,X_1
4,pv_17,0.9999910141594429,512,128,X_1
5,pv_17,0.6539444294164063,512,128,X_1
6,pv_17,0.9947759462951432,512,128,X_1
7,pv_17,0.9999810720337213,512,128,X_1
8,pv_17,0.9955153171296282,512,128,X_1
9,pv_17,0.9855527784690056,512,128,X_1
10,pv_17,0.9771777719219915,512,128,X_1
11,pv_17,0.9948092704840003,512,128,X_1
12,pv_17,0.999995822407342,512,128,X_1
13,pv_17,0.8907826390832533,512,128,X_1
14,pv_17,0.9999370848966672,512,128,X_1
15,pv_17,0.995177459102301,512,128,X_1
16,pv_17,0.8645678364639372,512,128,X_1
17,pv_17,0.9823839792495891,512,128,X_1
18,pv_17,0.8976815515654777,512,128,X_1
19,pv_17,0.9999929162614578,512,128,X_1
20,pv_17,0.8639190349541372,512,128,X_1
21,pv_17,0.9475341419303647,512,128,X_1
22,pv_17,0.6989114908272487,512,128,X_1
