feature_size,sample_size,iteration,cpu_time,gpu_time,speedup,min_pearson_1,mean_pearson_1,min_pearson_2,mean_pearson_2,min_pearson_1_val,mean_pearson_1_val,min_pearson_2_val,mean_pearson_2_val
64,512,12,0.8772681000000091,0.6924684999999897,1.2668707674067805,0.06201480420177524,0.9277331771127781,0.0633369036787288,0.9281138466428891,0.994041303954836,0.9992508492151333,0.9946441347421572,0.9992632954824968
64,512,13,0.8719606999999883,0.6439048000000014,1.3541764248379362,0.7446757464773786,0.9600073195172717,0.7452507738848215,0.9603116903836162,0.9708199317911859,0.9978152305316574,0.9714433035297525,0.9978502089750222
64,512,14,0.8793639000000155,0.6841898000000128,1.2852630951236033,0.49426252613427474,0.9116235994438004,0.49631650127522575,0.9121629930508578,0.6354507459761342,0.9758551932428461,0.6291230536570945,0.975745094467161
64,512,15,0.8680880000000002,0.6428736000000015,1.3503245428028126,0.6366733763126362,0.9283668601503104,0.6363334830051761,0.9288593547647854,0.9970820054466243,0.9994007617001561,0.9970982513730708,0.9994000822321182
64,512,16,0.8460153999999989,0.6218549000000166,1.3604707464715262,0.4344356121282061,0.9140960248730264,0.4333757717452971,0.9144702081889626,0.9947641009132434,0.9988865955266079,0.994127694763247,0.9988742126025623
64,512,17,0.8603010999999867,0.624002900000022,1.3786812529235943,0.5550669523118767,0.9302475027507414,0.5560940924445525,0.9306742540396427,0.9611105847255765,0.996924507952805,0.9632138005868929,0.9969187248096525
64,512,18,0.8506098999999949,0.642989799999981,1.3228979682104134,0.6379295723131276,0.9317657610026461,0.6393755446616176,0.9321600353806062,0.9001424363878461,0.9961689055008939,0.9096233413695117,0.996495048525933
64,512,19,0.8838235999999995,0.6394562000000121,1.3821487695325851,0.641605995716165,0.9130373324009923,0.6385384289540222,0.9134180792864696,0.9218490515408463,0.9945827919991934,0.9205335215663684,0.9946260281103236
64,512,20,0.8562028000000055,0.6591569000000277,1.2989362623678362,0.7836489854940754,0.9681204431218575,0.785222198294618,0.9684355635702862,0.9940946065343474,0.9989202382319393,0.9938995274660192,0.9989131454370271
64,512,21,0.975956200000013,0.6125867000000085,1.593172362377439,0.5333216749506307,0.963106092916571,0.5353677839308789,0.9634047570307657,0.981195071006361,0.9980694702272674,0.9795276879819066,0.9980616536682508
64,512,22,0.964020099999999,0.7388413000000185,1.3047728923653497,0.5260262983548183,0.934019344096123,0.5283673299817047,0.9344085987330086,0.9927598245490266,0.9990701554553649,0.9930616110156307,0.9990853880578282
64,512,23,0.8991069000000209,0.7419266999999934,1.2118540820811934,0.4878548649060252,0.9397975459240143,0.4902927696294372,0.9402168324657438,0.9985250504079229,0.9996256122410968,0.9984488634833375,0.9996305771756806
64,512,24,0.8693478000000141,0.7491654999999753,1.1604215623918117,0.5427347250479411,0.9536314822562972,0.5461170688298788,0.9540811337317995,0.9957776517479101,0.99908502794121,0.9956459606187416,0.9990878166749947
64,512,25,0.8638545000000022,0.6211636999999826,1.3907034490264425,0.7851755766138654,0.9590040655495508,0.78722501548418,0.9594193143020939,0.9980129626276772,0.9996049407090146,0.9980009844931507,0.9996014103241971
64,512,26,0.8780257000000233,0.6958322000000408,1.2618353965222822,0.3864091912691825,0.9312226739287867,0.3894698944349069,0.9316623417765068,0.993818509843502,0.9988623873250128,0.9945031797717593,0.9988628842266954
64,512,27,0.8814634999999953,0.6625816999999756,1.3303468840144963,0.6365701918983958,0.9423428008861706,0.6394380063980637,0.9427573643941642,0.9951787919556154,0.9993362591277914,0.995394088573997,0.9993547479036204
64,512,28,0.8830862000000366,0.6633830999999759,1.3311858562572194,0.3459405128947523,0.9287430861667461,0.3470132052308357,0.929148362045291,0.9888060233899495,0.9986044780335436,0.9886320032744661,0.9986006881915771
64,512,29,0.8722159000000147,0.6805889999999977,1.2815603837264746,0.6098811259766127,0.9398156606210176,0.6082905218933639,0.9402284262900084,0.9945476437076903,0.9989762000228014,0.9945335373468814,0.998981785372801
64,1024,0,2.5092480000000137,0.7859918999999991,3.1924603803169176,0.24310010539837587,0.8780083597446909,0.24385797870733775,0.8782968476169261,0.9834044490402647,0.9971103019701004,0.9820319110702225,0.9970914536223894
64,1024,1,2.4217978999999445,0.8065712000000076,3.0025841488016454,0.4118061019326621,0.8965556239135429,0.41309136935539925,0.8968725614937335,0.9928202425363273,0.997904774025431,0.9918963181895635,0.997894774213844
64,1024,2,2.4053668000000243,0.7475383999999963,3.217716708599901,0.12351725153641928,0.8283892663761745,0.12390099681368799,0.8286972622801057,0.9708294038616416,0.9956282870738797,0.9681550298452675,0.9956133582136825
64,1024,3,2.5070610000000215,0.754009300000007,3.3249735779121004,0.41435270121298307,0.8563631298590798,0.4135311277091221,0.8566552059778508,0.973877525250856,0.9944637823348421,0.9742772596333006,0.9944613194743435
64,1024,4,2.5423887000000036,0.8095584999999801,3.140463227796467,0.2564432652189836,0.8158875460180738,0.25678594977580876,0.8163975565422913,0.9879628524219405,0.9969991173392413,0.9875808878152569,0.9970147571955964
64,1024,5,2.439909,0.8378484000000412,2.9121127402044094,0.15144918932125004,0.8551305234187629,0.15200453910934775,0.8553617875885806,0.9883236457630855,0.9967891341503553,0.987672254472557,0.9967638125715091
64,1024,6,2.47366930000004,0.762051299999996,3.2460666361963466,0.3741345452030726,0.8689463017764069,0.37496362294462215,0.8692707785008496,0.6375799962148848,0.9716609861564954,0.6223131359531648,0.9716887462628009
64,1024,7,2.44614150000001,0.8609526000000187,2.841203453012346,0.10825953042897363,0.8662545259256575,0.1085314542936201,0.8665937303886939,0.8038199237156949,0.9859490941749726,0.8023674709991461,0.9859021256577412
64,1024,8,2.4683717000000343,0.7489014999999881,3.295989793050319,0.4481572481504611,0.8951744869959494,0.44912067012628076,0.895462024001828,0.9374604909672595,0.9936274812727085,0.9383542959387059,0.9935061985942263
64,1024,9,2.5600403000000256,0.8243267999999944,3.105613331994111,0.2605386574062223,0.7800732029764039,0.26110917185196736,0.780415172024939,0.6850579580069179,0.9637294592320396,0.7033719642625448,0.9636109880308529
64,1024,10,2.6163255000000163,0.7976165000000037,3.280179760574166,0.3000110994453679,0.8759220238916702,0.2990855622659887,0.8760741146100337,0.30451097500911245,0.9525500843329187,0.2845072057970561,0.952571388531872
64,1024,11,2.6393139000000474,0.8764284000000089,3.0114426917247554,0.4696235413800136,0.8779852488921842,0.4704342640001341,0.8783836596687501,0.9658651832749372,0.9937919724778224,0.9666959008959033,0.9937872592467657
64,1024,12,2.433636100000001,0.8020305999999664,3.0343432033641897,0.0010384261700201222,0.8066158431363036,0.0009428273052782365,0.8070985700882126,0.010882577746431735,0.8964206121096066,0.030156358193842204,0.8982125752350335
64,1024,13,2.4480503999999996,0.76125559999997,3.2158060971900846,0.23111006650498134,0.8488603986017834,0.23199304671138138,0.8492596288614067,0.9776260716449714,0.994783572927388,0.9759537914411874,0.9947842843632969
64,1024,14,2.411414100000002,0.8714198000000124,2.767224361897638,0.11473538111859177,0.7833901098930343,0.11516204933189522,0.7838880553323612,0.8773546763778954,0.9894357037592495,0.8888518462402908,0.9895366897964883
64,1024,15,2.466348700000026,0.7955224999999473,3.100287798271186,0.06794692838781945,0.8741787452589925,0.06803732920123308,0.8744882273220264,0.9881007854763081,0.99593250688057,0.9869061590067708,0.9958814131186621
64,1024,16,2.533425300000033,0.8416230999999925,3.0101660707745017,0.44297836390876655,0.8198724331078822,0.4442052920855099,0.8204087529240495,0.9740165942390582,0.9954621211406522,0.9738933011949497,0.9954706292461418
64,1024,17,2.475499800000023,0.8619151999999985,2.872092057316111,0.21817126522386526,0.8313120951286876,0.2186180900676189,0.8316772178131714,0.9904962706922015,0.9972668189297632,0.9899749567327565,0.9972911530145278
64,1024,18,2.536486400000001,0.7881727000000183,3.2181860650590184,0.5206015285417098,0.9124774548051765,0.5212250881476291,0.9126568927163343,0.7207643409477276,0.978157303479548,0.7306274997983969,0.9781507268657034
64,1024,19,2.4712185000000204,0.8307293999999956,2.9747574842060884,0.34254370977639487,0.847874873578121,0.3433308036715269,0.8482795052964143,0.6389633483348174,0.9737167448344656,0.630959215129195,0.9737267661782664
64,1024,20,2.49581280000001,0.8120517000000405,3.0734653963533183,0.6404093582615706,0.8985756360884803,0.6418227921582558,0.8989243130374543,0.9875694922086562,0.9966992021985495,0.9880840691218052,0.9966884697934002
64,1024,21,2.5253642999999784,0.8285503999999833,3.047930819899465,0.5619998629772559,0.8931151399544274,0.5632594160743926,0.8934618757021833,0.9725449658218408,0.9951415239923694,0.9696686023278187,0.9951420559351126
64,1024,22,2.6295628999999963,0.7368890000000192,3.5684653998091,0.4419013174304802,0.8400332540733185,0.4431612278854047,0.8405351596144047,0.9923492609378178,0.9981199178633261,0.9924108005223721,0.9981130461946062
64,1024,23,2.5435794999999644,0.8156473000000233,3.1184796418744862,0.1078288608003981,0.8566378293751122,0.10813445100329792,0.8570660190662489,0.9938259151613975,0.9981616232100753,0.9936932275935929,0.9981719368495832
64,1024,24,2.5517474000000107,0.7845821000000228,3.252365048858413,0.5351738767727762,0.912238019916911,0.5364946764124155,0.9124896794458599,0.8902322978121198,0.9901262840561411,0.886124260837407,0.9901704494974761
64,1024,25,2.535305899999969,0.8462311000000113,2.995997074557925,0.5700717025286515,0.8989069569296974,0.5715691000327684,0.8992007267450679,0.6996998011244865,0.9770819473872342,0.6695709183673115,0.977072517858973
64,1024,26,2.5209657000000334,0.8407166000000075,2.9985915586774556,0.15985632422055368,0.8281556738227477,0.1604967544677543,0.8285328323878146,0.9372541392855384,0.9941941760731124,0.9384070945848091,0.9943270644102263
64,1024,27,2.552357299999983,0.7581437000000051,3.3665877590224196,0.031051687049012136,0.8152821391085822,0.03113321242089949,0.8154425122596839,0.8769340355647928,0.9856517132772374,0.8892318321121753,0.9857985272703869
64,1024,28,2.4911408000000392,0.815506399999947,3.054716431410227,0.53574541853021,0.9317732638548605,0.5363268041606583,0.9319592441830937,0.9854490347148713,0.9970107942365374,0.9856494405245927,0.9970068825348455
64,1024,29,2.553380000000004,0.733262400000001,3.4822186436942637,0.1647940503586481,0.7960160367198661,0.1645643695885268,0.7963689446580173,0.9780477019966148,0.9964437630214877,0.9778796621820606,0.9964871695572005
128,32,0,0.0627299000000221,0.6314256999999657,0.09934644725424624,0.9999999568837086,0.9999999981853822,0.9999999539811021,0.9999999980659134,0.9214890809645756,0.9869761784324023,0.8634681445204134,0.9850058092578974
128,32,1,0.058524099999999635,0.5117093999999724,0.1143697966072204,0.9999999667803358,0.9999999940632928,0.9999999576136718,0.9999999988966459,0.9522603470462416,0.9933640602978893,0.9778405292647946,0.9956736361226326
128,32,2,0.0607307000000219,0.5020034000000351,0.12097667067597083,0.9999999536024795,0.999999995364697,0.999999956481444,0.9999999996381915,0.9547798067227429,0.9915922642528199,0.8477702672406893,0.9867023995406381
128,32,3,0.06150100000002112,0.5206443000000149,0.11812479268479335,0.9999999664681201,0.9999999999394411,0.9999999578206826,0.9999999938594892,0.9420241010628517,0.9839110532905632,0.9269106490801085,0.9854076274120673
128,32,4,0.06095539999995481,0.5069780999999693,0.12023280690025563,0.9999999504119279,0.999999994983857,0.9999999633921457,1.0000000013821362,0.9777969214999032,0.9943427367638512,0.9775624305845458,0.9939974764479462
128,32,5,0.0619626000000153,0.47661870000001727,0.13000455080762263,0.9999999656173756,0.9999999991154994,0.999999954295367,0.9999999945110751,0.8898752796960958,0.9900587710710724,0.9218042772726217,0.9902122424291023
128,32,6,0.06276659999997491,0.4833803999999873,0.12984928640047583,0.999999477230655,0.9999999668045442,0.9999995388349886,0.9999999712550225,0.9566209389349812,0.9944583809342173,0.9761789555970836,0.9944989478617311
128,32,7,0.062301800000000185,0.5541590000000269,0.11242585611710205,0.9999999489922715,0.9999999970377013,0.999999949771699,0.9999999903992847,0.9102002092882392,0.9887955019149083,0.9447837238038045,0.9890202736356521
128,32,8,0.06228559999999561,0.4728706999999872,0.13171803624119088,0.9999998365710457,0.9999999819545546,0.9999997782082474,0.9999999869620739,0.9519090682724943,0.994677178241928,0.9585252278471438,0.994797048668599
128,32,9,0.059731300000009924,0.47534970000003796,0.12565759481915137,0.999999951782818,1.0000000004844678,0.9999999797122966,1.0000000098097077,0.9562178925248234,0.9928432897425198,0.9226674559370804,0.9920977080879563
128,32,10,0.05820280000000366,0.48290559999998095,0.12052624778011678,0.9999999549285138,0.9999999957629729,0.9999999592852402,1.0000000004861413,0.9315737891503829,0.9912891227478248,0.8685153514350699,0.9872063058095523
128,32,11,0.06054769999997234,0.5102054999999837,0.11867316208855898,0.9999999668079357,1.0000000008773844,0.9999999528505752,1.0000000003371587,0.928969839191361,0.9908781802289823,0.9338535939039183,0.9906177490389854
128,32,12,0.061495799999988776,0.4897017000000119,0.12557808151367922,0.9999999473055315,0.9999999958280151,0.999999965367037,1.0000000056167668,0.9548424073866429,0.9912975358187481,0.9510733113521086,0.9916710019956917
128,32,13,0.06261830000005375,0.4857536999999752,0.12890956877952128,0.999999945232877,0.9999999966761364,0.9999999414630066,0.9999999927972456,0.9214212537760786,0.9859723317149266,0.9034615822467309,0.9816460202868984
128,32,14,0.05674909999999045,0.48674060000001873,0.11659002762454634,0.886573650334089,0.9926067402750731,0.8776938751401356,0.9920519377572862,0.9392487428088726,0.9906088270936046,0.9200538867181868,0.9896923837609714
128,32,15,0.06079109999996035,0.494509800000003,0.12293204300493131,0.9999999559341329,0.9999999943063972,0.999999950212704,0.9999999977325463,0.9599735119472474,0.9933096106724335,0.9423279662328878,0.9917857760609465
128,32,16,0.06031949999999142,0.5298026000000391,0.11385278214940238,0.9999999643789077,1.0000000018010795,0.9999999585387299,1.0000000015664094,0.9264501212219133,0.9862208468039501,0.945587886622185,0.9888933874832839
128,32,17,0.06193550000000414,0.49401030000001356,0.12537289202270163,0.9999997458732036,0.9999999830400002,0.9999997192484162,0.9999999820878555,0.9494315775416529,0.9902272548856778,0.9321851594719393,0.9905867439707727
128,32,18,0.061463899999978366,0.4903792000000067,0.1253395331612302,0.9999999363748613,0.9999999966923115,0.9999999588702504,1.0000000044575592,0.9609311419638561,0.9943420887384029,0.9612418234018885,0.9947920664905999
128,32,19,0.06854850000001989,0.5500313000000006,0.12462654398035133,0.9999999450231696,0.9999999967949443,0.9999999418268262,0.9999999980244862,0.95226833412586,0.9950205796223534,0.956692593209861,0.9951585310569689
128,32,20,0.06961650000005193,0.6121119000000022,0.1137316559277016,0.9999999398572542,0.9999999983289175,0.9999999757924894,1.0000000012544619,0.9514042526358006,0.991358358591593,0.9465957274544807,0.9919157294404497
128,32,21,0.05891910000002554,0.4992890999999986,0.11800598090370029,0.9999999473932729,0.9999999926461386,0.9999999332010711,0.9999999966233931,0.9361287976315795,0.9858940168405411,0.9434893436136675,0.9855869322804007
128,32,22,0.0598674000000301,0.49059429999999793,0.12203036195086318,0.9976033446138391,0.9999201053909688,0.9987484898227592,0.9999582784386257,0.9719151093829421,0.9952984110199977,0.949050775353851,0.9951471783725933
128,32,23,0.06070980000004056,0.5261485999999991,0.1153852732859893,0.9999999421503488,0.9999999950222929,0.9999999471010268,0.9999999975176918,0.91273339322072,0.9904877276431898,0.9412975760793725,0.9908193094532126
128,32,24,0.060718800000017836,0.4906219000000078,0.12375884566102098,0.9999999565175772,0.9999999945659879,0.9999999463117647,0.9999999994660573,0.9762819796851185,0.9957008159811418,0.9565334199775679,0.9949061129309578
