iteration,variable,value,sample_size,feature_size,variable_name
12,pv_2,1.0000000126011135,32,128,X_2
13,pv_2,1.0000000062739478,32,128,X_2
14,pv_2,0.9999999676797524,32,128,X_2
15,pv_2,1.000000008876272,32,128,X_2
16,pv_2,1.0000000080200762,32,128,X_2
17,pv_2,0.9999999866347845,32,128,X_2
18,pv_2,0.9999999779128093,32,128,X_2
19,pv_2,0.9999999847926984,32,128,X_2
20,pv_2,1.0000000235679771,32,128,X_2
21,pv_2,0.9999999968576825,32,128,X_2
22,pv_2,1.000000000283393,32,128,X_2
23,pv_2,0.9999999858876734,32,128,X_2
24,pv_2,0.9999999911375931,32,128,X_2
25,pv_2,0.9999999996436708,32,128,X_2
26,pv_2,0.9999999638101742,32,128,X_2
27,pv_2,0.9999999776211387,32,128,X_2
28,pv_2,1.0000000197333234,32,128,X_2
29,pv_2,1.000000005583766,32,128,X_2
0,pv_3,0.9999999988732228,32,128,X_2
1,pv_3,1.000000011412236,32,128,X_2
2,pv_3,0.9999999949757571,32,128,X_2
3,pv_3,0.9999999990148175,32,128,X_2
4,pv_3,0.9999999613211649,32,128,X_2
5,pv_3,1.000000012314874,32,128,X_2
6,pv_3,1.0000000175886221,32,128,X_2
7,pv_3,0.9999999932877119,32,128,X_2
8,pv_3,1.000000009868865,32,128,X_2
9,pv_3,1.000000009012242,32,128,X_2
10,pv_3,1.0000000015423416,32,128,X_2
11,pv_3,0.9999999648018231,32,128,X_2
12,pv_3,0.9999999933231628,32,128,X_2
13,pv_3,0.9999999990720223,32,128,X_2
14,pv_3,1.0000000033971252,32,128,X_2
15,pv_3,1.0000000289220754,32,128,X_2
16,pv_3,0.9999999855485184,32,128,X_2
17,pv_3,0.9999999859165484,32,128,X_2
18,pv_3,0.999999977085111,32,128,X_2
19,pv_3,1.0000000229952264,32,128,X_2
20,pv_3,0.999999940021949,32,128,X_2
21,pv_3,1.0000000254267012,32,128,X_2
22,pv_3,1.0000000164111422,32,128,X_2
23,pv_3,1.0000000000450568,32,128,X_2
24,pv_3,1.000000013796259,32,128,X_2
25,pv_3,1.0000000054906615,32,128,X_2
26,pv_3,1.0000000274472727,32,128,X_2
27,pv_3,1.0000000055161544,32,128,X_2
28,pv_3,1.0000000001828777,32,128,X_2
29,pv_3,1.0000000240303557,32,128,X_2
0,pv_4,0.999999956120188,32,128,X_2
1,pv_4,0.999999987671762,32,128,X_2
2,pv_4,0.9999999260408381,32,128,X_2
3,pv_4,1.000000004479867,32,128,X_2
4,pv_4,0.9999999562485614,32,128,X_2
5,pv_4,0.9999999809927905,32,128,X_2
6,pv_4,1.0000000002252212,32,128,X_2
7,pv_4,1.0000000093707369,32,128,X_2
8,pv_4,0.9999999735967903,32,128,X_2
9,pv_4,0.9999999368640253,32,128,X_2
10,pv_4,0.9999999925215851,32,128,X_2
11,pv_4,0.9999999941114568,32,128,X_2
12,pv_4,1.0000000162498872,32,128,X_2
13,pv_4,0.9999999819719698,32,128,X_2
14,pv_4,0.9999999768695113,32,128,X_2
15,pv_4,1.000000001554805,32,128,X_2
16,pv_4,1.0000000256491244,32,128,X_2
17,pv_4,1.0000000002484728,32,128,X_2
18,pv_4,1.0000000334972279,32,128,X_2
19,pv_4,1.0000000143116854,32,128,X_2
20,pv_4,0.999999994053394,32,128,X_2
21,pv_4,0.9999999615300805,32,128,X_2
22,pv_4,1.000000011189013,32,128,X_2
23,pv_4,1.000000023689596,32,128,X_2
24,pv_4,1.0000000015606099,32,128,X_2
25,pv_4,1.000000038384591,32,128,X_2
26,pv_4,0.9999999996423129,32,128,X_2
27,pv_4,1.00000000714,32,128,X_2
28,pv_4,1.0000000230791304,32,128,X_2
29,pv_4,0.9999999042614635,32,128,X_2
0,pv_5,0.9999999906258448,32,128,X_2
1,pv_5,1.0000000021273994,32,128,X_2
2,pv_5,1.0000000132860505,32,128,X_2
3,pv_5,1.000000009923046,32,128,X_2
4,pv_5,1.0000000162671394,32,128,X_2
5,pv_5,1.0000000218434477,32,128,X_2
6,pv_5,0.9999998446728351,32,128,X_2
7,pv_5,0.9999999872854419,32,128,X_2
8,pv_5,1.0000000058887708,32,128,X_2
9,pv_5,1.0000000186954927,32,128,X_2
10,pv_5,0.9999999812030146,32,128,X_2
11,pv_5,1.0000000194242362,32,128,X_2
12,pv_5,1.0000000181789903,32,128,X_2
13,pv_5,0.9999999989225065,32,128,X_2
14,pv_5,0.9999999753114749,32,128,X_2
15,pv_5,1.0000000357744803,32,128,X_2
16,pv_5,1.0000000130683546,32,128,X_2
17,pv_5,1.0000000077580475,32,128,X_2
18,pv_5,0.9999999927292624,32,128,X_2
19,pv_5,0.9999999896812669,32,128,X_2
20,pv_5,0.9999999952387646,32,128,X_2
21,pv_5,0.9999999889179105,32,128,X_2
22,pv_5,1.0000000277606236,32,128,X_2
23,pv_5,0.9999999897463594,32,128,X_2
24,pv_5,1.0000000140405323,32,128,X_2
25,pv_5,1.0000000068577615,32,128,X_2
26,pv_5,1.0000000062186518,32,128,X_2
27,pv_5,0.9999999727183058,32,128,X_2
28,pv_5,0.9999999892633328,32,128,X_2
29,pv_5,0.9999999367769552,32,128,X_2
0,pv_6,0.9999999845639159,32,128,X_2
1,pv_6,1.0000000031523018,32,128,X_2
2,pv_6,1.0000000034282521,32,128,X_2
3,pv_6,1.0000000258040231,32,128,X_2
4,pv_6,1.000000026110814,32,128,X_2
5,pv_6,1.0000000140468375,32,128,X_2
6,pv_6,0.9884029187681029,32,128,X_2
7,pv_6,0.9999999952702661,32,128,X_2
8,pv_6,1.000000010163291,32,128,X_2
9,pv_6,0.9999999869757682,32,128,X_2
10,pv_6,0.9999999600385755,32,128,X_2
11,pv_6,1.0000000136562306,32,128,X_2
12,pv_6,1.0000000150624988,32,128,X_2
13,pv_6,1.0000000103180449,32,128,X_2
14,pv_6,1.0000000138693432,32,128,X_2
15,pv_6,0.9999999916859532,32,128,X_2
16,pv_6,0.9999999736266518,32,128,X_2
17,pv_6,1.0000000068248882,32,128,X_2
18,pv_6,1.0000000242983198,32,128,X_2
19,pv_6,0.9999999631855759,32,128,X_2
20,pv_6,0.9999999959043229,32,128,X_2
21,pv_6,1.0000000146849188,32,128,X_2
22,pv_6,0.9999999862428345,32,128,X_2
23,pv_6,0.9999999604890366,32,128,X_2
24,pv_6,0.9999999970387788,32,128,X_2
25,pv_6,1.0000000098177089,32,128,X_2
26,pv_6,0.9999999699880636,32,128,X_2
27,pv_6,0.9999999643819252,32,128,X_2
28,pv_6,1.0000000046465933,32,128,X_2
29,pv_6,0.9999999909855823,32,128,X_2
0,pv_7,0.9999999917170502,32,128,X_2
1,pv_7,0.9999999952281646,32,128,X_2
2,pv_7,0.9999999871999516,32,128,X_2
3,pv_7,0.9999999897937366,32,128,X_2
4,pv_7,0.9999999881419218,32,128,X_2
5,pv_7,1.0000000100013207,32,128,X_2
6,pv_7,1.000000005824945,32,128,X_2
7,pv_7,1.0000000061754126,32,128,X_2
8,pv_7,0.9999999920199972,32,128,X_2
9,pv_7,0.9999999965635341,32,128,X_2
10,pv_7,0.999999973648383,32,128,X_2
11,pv_7,1.0000000248938121,32,128,X_2
12,pv_7,1.0000000206998574,32,128,X_2
13,pv_7,1.0000000169245118,32,128,X_2
14,pv_7,0.9999999915879135,32,128,X_2
15,pv_7,0.9999999852933655,32,128,X_2
16,pv_7,0.9999999786616701,32,128,X_2
17,pv_7,0.9999999730105348,32,128,X_2
18,pv_7,0.999999995506925,32,128,X_2
19,pv_7,0.999999998856107,32,128,X_2
20,pv_7,1.0000000032896084,32,128,X_2
21,pv_7,0.9999999785399502,32,128,X_2
22,pv_7,0.9999999651039473,32,128,X_2
23,pv_7,0.9999999817351194,32,128,X_2
24,pv_7,1.0000000040572603,32,128,X_2
25,pv_7,0.9999999690524138,32,128,X_2
26,pv_7,0.9999999510972046,32,128,X_2
27,pv_7,0.9999999959097295,32,128,X_2
28,pv_7,1.0000000016729058,32,128,X_2
29,pv_7,0.9999999801860957,32,128,X_2
0,pv_8,0.9999999688948615,32,128,X_2
1,pv_8,1.0000000052745974,32,128,X_2
2,pv_8,0.9999999775793607,32,128,X_2
3,pv_8,0.9999999948909368,32,128,X_2
4,pv_8,1.000000005786011,32,128,X_2
5,pv_8,0.9999999961170827,32,128,X_2
6,pv_8,0.9999999946193853,32,128,X_2
7,pv_8,0.9999999936913253,32,128,X_2
8,pv_8,0.9999999700396424,32,128,X_2
9,pv_8,0.9999999881935996,32,128,X_2
10,pv_8,1.0000000217417553,32,128,X_2
11,pv_8,0.9999999722422673,32,128,X_2
12,pv_8,0.9999999905298037,32,128,X_2
13,pv_8,1.0000000007665257,32,128,X_2
14,pv_8,0.9999999757953107,32,128,X_2
15,pv_8,0.999999970404199,32,128,X_2
16,pv_8,0.9999999847178834,32,128,X_2
17,pv_8,1.0000000340087667,32,128,X_2
18,pv_8,0.9999999641820869,32,128,X_2
19,pv_8,1.000000027283113,32,128,X_2
20,pv_8,1.0000000152317403,32,128,X_2
21,pv_8,1.0000000146997763,32,128,X_2
22,pv_8,0.9999999802716648,32,128,X_2
23,pv_8,1.0000000093471757,32,128,X_2
24,pv_8,1.0000000139149605,32,128,X_2
25,pv_8,1.0000000176388606,32,128,X_2
26,pv_8,0.9999999940705913,32,128,X_2
27,pv_8,1.0000000143715333,32,128,X_2
28,pv_8,1.0000000007850403,32,128,X_2
29,pv_8,0.9999999817554939,32,128,X_2
0,pv_9,1.0000000029579568,32,128,X_2
1,pv_9,0.9999999764413452,32,128,X_2
2,pv_9,1.0000000289471571,32,128,X_2
3,pv_9,1.0000000000488096,32,128,X_2
4,pv_9,1.0000000228720176,32,128,X_2
5,pv_9,1.0000000245896299,32,128,X_2
6,pv_9,1.000000014699831,32,128,X_2
7,pv_9,1.000000007016146,32,128,X_2
8,pv_9,0.9999999869920573,32,128,X_2
9,pv_9,0.9999999760030917,32,128,X_2
10,pv_9,0.9999999647816489,32,128,X_2
11,pv_9,1.0000000151023567,32,128,X_2
12,pv_9,0.9999999740518035,32,128,X_2
13,pv_9,0.9999999956404074,32,128,X_2
14,pv_9,1.0000000047015274,32,128,X_2
15,pv_9,1.0000000112144198,32,128,X_2
16,pv_9,0.9999999952775219,32,128,X_2
17,pv_9,0.9999999783140625,32,128,X_2
18,pv_9,0.9999999785101406,32,128,X_2
19,pv_9,0.9999999781842527,32,128,X_2
20,pv_9,0.9999999760049308,32,128,X_2
21,pv_9,1.0000000175571682,32,128,X_2
22,pv_9,0.9999999868827302,32,128,X_2
23,pv_9,0.9999999894753908,32,128,X_2
24,pv_9,0.9999999920267173,32,128,X_2
25,pv_9,1.0000000199273604,32,128,X_2
26,pv_9,0.9999999979857616,32,128,X_2
27,pv_9,0.9999999902987622,32,128,X_2
28,pv_9,0.9999999644951277,32,128,X_2
29,pv_9,1.0000000268842282,32,128,X_2
0,pv_10,0.9999999657454633,32,128,X_2
1,pv_10,1.0000000137713136,32,128,X_2
2,pv_10,1.0000000064239614,32,128,X_2
3,pv_10,1.000000007650177,32,128,X_2
4,pv_10,1.0000000379746015,32,128,X_2
5,pv_10,1.000000002910458,32,128,X_2
6,pv_10,0.9999999934575008,32,128,X_2
7,pv_10,0.999999981485296,32,128,X_2
8,pv_10,1.0000000164387837,32,128,X_2
9,pv_10,0.9999999927158345,32,128,X_2
10,pv_10,1.000000005204923,32,128,X_2
11,pv_10,1.000000019607431,32,128,X_2
12,pv_10,0.9999999920652338,32,128,X_2
13,pv_10,1.000000008252883,32,128,X_2
14,pv_10,1.00000002092628,32,128,X_2
15,pv_10,1.0000000337020685,32,128,X_2
16,pv_10,0.9999999837467747,32,128,X_2
17,pv_10,0.9999999817277829,32,128,X_2
18,pv_10,1.000000012895898,32,128,X_2
19,pv_10,0.9999999851367071,32,128,X_2
20,pv_10,1.0000000233380228,32,128,X_2
21,pv_10,0.9999999611691089,32,128,X_2
22,pv_10,1.0000000196520726,32,128,X_2
23,pv_10,1.0000000233156405,32,128,X_2
24,pv_10,0.9999999834910674,32,128,X_2
25,pv_10,1.0000000034335963,32,128,X_2
26,pv_10,1.000000017396107,32,128,X_2
27,pv_10,1.0000000103998472,32,128,X_2
28,pv_10,1.0000000377424452,32,128,X_2
29,pv_10,0.9999999907060401,32,128,X_2
0,pv_11,0.9999999735680337,32,128,X_2
1,pv_11,0.9999999607473063,32,128,X_2
2,pv_11,1.0000000113802017,32,128,X_2
3,pv_11,0.9999999792249182,32,128,X_2
4,pv_11,0.9999999973317282,32,128,X_2
5,pv_11,1.0000000171356989,32,128,X_2
6,pv_11,1.0000000259505082,32,128,X_2
7,pv_11,1.0000000139227663,32,128,X_2
8,pv_11,0.9999999808063809,32,128,X_2
9,pv_11,0.9999999759873678,32,128,X_2
10,pv_11,1.0000000091101402,32,128,X_2
11,pv_11,1.0000000112032255,32,128,X_2
12,pv_11,0.9999999683470802,32,128,X_2
13,pv_11,0.999999995072293,32,128,X_2
14,pv_11,0.9999999693747824,32,128,X_2
15,pv_11,0.9999999830020166,32,128,X_2
16,pv_11,0.9999999660666797,32,128,X_2
17,pv_11,0.9999999808502631,32,128,X_2
18,pv_11,1.000000023860176,32,128,X_2
19,pv_11,0.9999999889851263,32,128,X_2
20,pv_11,0.9999999867480444,32,128,X_2
21,pv_11,0.9999999876201368,32,128,X_2
22,pv_11,0.9999999781229048,32,128,X_2
23,pv_11,1.0000000030135057,32,128,X_2
24,pv_11,0.9999999921901076,32,128,X_2
25,pv_11,1.0000000006315064,32,128,X_2
26,pv_11,0.9999999975258089,32,128,X_2
27,pv_11,1.0000000099994129,32,128,X_2
28,pv_11,0.9999999639623338,32,128,X_2
29,pv_11,1.0000000260188806,32,128,X_2
0,pv_12,0.9999999962102862,32,128,X_2
1,pv_12,0.9999999777485848,32,128,X_2
2,pv_12,1.000000002980136,32,128,X_2
3,pv_12,0.9999999904793974,32,128,X_2
4,pv_12,1.0000000240625921,32,128,X_2
5,pv_12,1.0000000433357306,32,128,X_2
6,pv_12,1.0000000068091723,32,128,X_2
7,pv_12,1.0000000026351905,32,128,X_2
8,pv_12,0.9999999970137726,32,128,X_2
9,pv_12,1.000000005066269,32,128,X_2
10,pv_12,1.0000000247130667,32,128,X_2
11,pv_12,0.9999999924317973,32,128,X_2
12,pv_12,0.9999999927642387,32,128,X_2
13,pv_12,0.9999999975555144,32,128,X_2
14,pv_12,1.0000000164410707,32,128,X_2
15,pv_12,0.9999999912781484,32,128,X_2
16,pv_12,1.0000000111365999,32,128,X_2
17,pv_12,1.0000000065823764,32,128,X_2
18,pv_12,0.999999983545607,32,128,X_2
19,pv_12,1.0000000093148291,32,128,X_2
20,pv_12,1.0000000366858632,32,128,X_2
21,pv_12,0.999999987855474,32,128,X_2
22,pv_12,1.0000000084315186,32,128,X_2
23,pv_12,1.000000012029312,32,128,X_2
24,pv_12,1.0000000052092606,32,128,X_2
25,pv_12,0.9999999950891306,32,128,X_2
26,pv_12,0.9999999735410199,32,128,X_2
27,pv_12,0.9999999958944384,32,128,X_2
28,pv_12,1.0000000063391898,32,128,X_2
29,pv_12,1.0000000098197979,32,128,X_2
0,pv_13,1.0000000116856422,32,128,X_2
1,pv_13,0.9999999914169306,32,128,X_2
2,pv_13,1.0000000099649708,32,128,X_2
3,pv_13,0.999999999730564,32,128,X_2
4,pv_13,1.000000012165458,32,128,X_2
5,pv_13,0.9999999898924932,32,128,X_2
6,pv_13,0.9999999966077701,32,128,X_2
7,pv_13,1.0000000120076389,32,128,X_2
8,pv_13,0.9999999696030908,32,128,X_2
9,pv_13,1.0000000354463021,32,128,X_2
10,pv_13,0.9999999855719689,32,128,X_2
11,pv_13,0.99999998522297,32,128,X_2
12,pv_13,1.000000000118602,32,128,X_2
13,pv_13,1.0000000180348465,32,128,X_2
14,pv_13,1.0000000353047058,32,128,X_2
15,pv_13,1.0000000115661891,32,128,X_2
16,pv_13,1.0000000055892588,32,128,X_2
17,pv_13,0.9999999882131377,32,128,X_2
18,pv_13,0.9999999879682134,32,128,X_2
19,pv_13,0.9999999941050232,32,128,X_2
20,pv_13,1.0000000242152227,32,128,X_2
21,pv_13,0.9999999989477324,32,128,X_2
22,pv_13,0.9999999876292587,32,128,X_2
23,pv_13,1.0000000059593868,32,128,X_2
24,pv_13,1.0000000152003432,32,128,X_2
25,pv_13,0.9999999809926942,32,128,X_2
26,pv_13,0.9999999769429534,32,128,X_2
27,pv_13,0.9999999879442022,32,128,X_2
28,pv_13,1.0000000119283283,32,128,X_2
29,pv_13,1.0000000013535575,32,128,X_2
0,pv_14,1.0000000320357596,32,128,X_2
1,pv_14,0.9999999822949837,32,128,X_2
2,pv_14,0.9999999907046198,32,128,X_2
3,pv_14,0.9999999913335363,32,128,X_2
4,pv_14,1.0000000363030208,32,128,X_2
5,pv_14,1.0000000271058826,32,128,X_2
6,pv_14,0.9999999996383473,32,128,X_2
7,pv_14,1.0000000045004376,32,128,X_2
8,pv_14,0.9999999712356302,32,128,X_2
9,pv_14,0.9999999980674092,32,128,X_2
10,pv_14,0.9999999697392893,32,128,X_2
11,pv_14,1.0000000197340486,32,128,X_2
12,pv_14,0.9999999890148651,32,128,X_2
13,pv_14,1.0000000250510825,32,128,X_2
14,pv_14,1.0000000068392803,32,128,X_2
15,pv_14,1.000000017813196,32,128,X_2
16,pv_14,1.0000000097301331,32,128,X_2
17,pv_14,1.000000012982012,32,128,X_2
18,pv_14,1.0000000377306397,32,128,X_2
19,pv_14,1.0000000263847777,32,128,X_2
20,pv_14,1.0000000028160083,32,128,X_2
21,pv_14,0.9999999728993496,32,128,X_2
22,pv_14,1.0000000417041697,32,128,X_2
23,pv_14,0.9999999933773961,32,128,X_2
24,pv_14,1.0000000448269468,32,128,X_2
25,pv_14,0.9999999662905313,32,128,X_2
26,pv_14,0.9999999665046961,32,128,X_2
27,pv_14,0.9999999782335764,32,128,X_2
28,pv_14,1.0000000399814497,32,128,X_2
29,pv_14,1.0000000118432069,32,128,X_2
0,pv_15,1.0000000271487215,32,128,X_2
1,pv_15,0.9999999685610991,32,128,X_2
2,pv_15,0.9999999788376993,32,128,X_2
3,pv_15,0.9999999877959007,32,128,X_2
4,pv_15,0.9999999756603527,32,128,X_2
5,pv_15,1.0000000269431037,32,128,X_2
6,pv_15,1.0000000366351498,32,128,X_2
7,pv_15,0.999999962877585,32,128,X_2
8,pv_15,0.9999999720138778,32,128,X_2
9,pv_15,0.9999999845243949,32,128,X_2
10,pv_15,0.9999999734854468,32,128,X_2
11,pv_15,0.9999999818107019,32,128,X_2
12,pv_15,1.0000000195148269,32,128,X_2
13,pv_15,0.9999999848884371,32,128,X_2
14,pv_15,1.0000000321342615,32,128,X_2
15,pv_15,1.0000000167755212,32,128,X_2
16,pv_15,1.0000000143633563,32,128,X_2
17,pv_15,1.000000018970879,32,128,X_2
18,pv_15,0.9999999784651254,32,128,X_2
19,pv_15,1.0000000147892014,32,128,X_2
20,pv_15,1.0000000083195029,32,128,X_2
21,pv_15,0.9999999606158034,32,128,X_2
22,pv_15,0.9999999999206098,32,128,X_2
23,pv_15,0.9999999509841319,32,128,X_2
24,pv_15,0.9999999874130098,32,128,X_2
25,pv_15,1.0000000348124298,32,128,X_2
26,pv_15,0.9999999913025813,32,128,X_2
27,pv_15,1.000000005170673,32,128,X_2
28,pv_15,1.0000000287035047,32,128,X_2
29,pv_15,0.9999999795893543,32,128,X_2
0,pv_16,0.9999999902546322,32,128,X_2
1,pv_16,0.9999997210208007,32,128,X_2
2,pv_16,1.0000000111134493,32,128,X_2
3,pv_16,0.9999999806954418,32,128,X_2
4,pv_16,0.9999999879232767,32,128,X_2
5,pv_16,1.0000000199306602,32,128,X_2
6,pv_16,0.99999999254589,32,128,X_2
7,pv_16,0.9999999772006462,32,128,X_2
8,pv_16,1.0000000409273178,32,128,X_2
9,pv_16,0.9999999832426297,32,128,X_2
10,pv_16,0.9999999850995154,32,128,X_2
11,pv_16,1.0000000353302516,32,128,X_2
12,pv_16,0.9999999752221721,32,128,X_2
13,pv_16,0.9999999835149276,32,128,X_2
14,pv_16,1.0000000141891492,32,128,X_2
15,pv_16,0.9999999927614865,32,128,X_2
16,pv_16,1.000000031145453,32,128,X_2
17,pv_16,1.000000011119741,32,128,X_2
18,pv_16,0.9999999918514286,32,128,X_2
19,pv_16,0.999999992316803,32,128,X_2
20,pv_16,0.9999999978551565,32,128,X_2
21,pv_16,1.0000000000925748,32,128,X_2
22,pv_16,1.0000000101036115,32,128,X_2
23,pv_16,0.9999999851781864,32,128,X_2
24,pv_16,0.9999999936232611,32,128,X_2
25,pv_16,0.999999963366139,32,128,X_2
26,pv_16,1.0000000023084978,32,128,X_2
27,pv_16,0.9999999860771728,32,128,X_2
28,pv_16,1.0000000146227748,32,128,X_2
29,pv_16,1.000000014186867,32,128,X_2
0,pv_17,1.0000000084337912,32,128,X_2
1,pv_17,0.9999997483232346,32,128,X_2
2,pv_17,1.0000000237238331,32,128,X_2
3,pv_17,0.9999999615729909,32,128,X_2
4,pv_17,0.9999999860984314,32,128,X_2
5,pv_17,0.9999999912516764,32,128,X_2
6,pv_17,0.999999967079963,32,128,X_2
7,pv_17,1.0000000221083536,32,128,X_2
8,pv_17,1.0000000185773221,32,128,X_2
9,pv_17,1.0000000035747258,32,128,X_2
10,pv_17,0.9999999760551734,32,128,X_2
11,pv_17,0.9999999997070363,32,128,X_2
12,pv_17,0.9999999862478313,32,128,X_2
13,pv_17,0.999999986203689,32,128,X_2
14,pv_17,0.9999999997164823,32,128,X_2
15,pv_17,1.000000017767517,32,128,X_2
16,pv_17,0.9999999830218825,32,128,X_2
17,pv_17,1.0000000048712945,32,128,X_2
18,pv_17,1.0000000191813663,32,128,X_2
19,pv_17,1.0000000048035749,32,128,X_2
20,pv_17,1.000000016215231,32,128,X_2
21,pv_17,1.000000005392966,32,128,X_2
22,pv_17,1.0000000137483862,32,128,X_2
23,pv_17,0.9999999713877818,32,128,X_2
24,pv_17,1.000000017540685,32,128,X_2
25,pv_17,0.999999991580931,32,128,X_2
26,pv_17,1.0000000122170376,32,128,X_2
27,pv_17,1.0000000075273412,32,128,X_2
28,pv_17,0.9999999625713555,32,128,X_2
29,pv_17,0.9999999754277583,32,128,X_2
0,pv_18,0.9999999845618448,32,128,X_2
1,pv_18,1.0000000025378624,32,128,X_2
2,pv_18,0.999999988594379,32,128,X_2
3,pv_18,0.9999999871713074,32,128,X_2
4,pv_18,0.9999999882771418,32,128,X_2
5,pv_18,0.9999999738733064,32,128,X_2
6,pv_18,0.9999999739047334,32,128,X_2
7,pv_18,1.0000000071085975,32,128,X_2
8,pv_18,1.000000007000879,32,128,X_2
9,pv_18,0.9999999983063481,32,128,X_2
10,pv_18,1.000000025376064,32,128,X_2
11,pv_18,0.9999999743149357,32,128,X_2
12,pv_18,0.9999999956045704,32,128,X_2
13,pv_18,1.0000000022031004,32,128,X_2
14,pv_18,0.9999999626976154,32,128,X_2
15,pv_18,1.0000000061754928,32,128,X_2
16,pv_18,1.0000000084096223,32,128,X_2
17,pv_18,0.9999999766954563,32,128,X_2
18,pv_18,1.0000000192467169,32,128,X_2
19,pv_18,0.999999982882847,32,128,X_2
20,pv_18,0.9999999858845618,32,128,X_2
21,pv_18,0.9999999866064591,32,128,X_2
22,pv_18,1.0000000180464226,32,128,X_2
23,pv_18,0.9999999557083965,32,128,X_2
24,pv_18,0.9999999966556564,32,128,X_2
25,pv_18,1.0000000077717435,32,128,X_2
26,pv_18,1.0000000193310161,32,128,X_2
27,pv_18,0.9999999381187173,32,128,X_2
28,pv_18,0.9999999890199115,32,128,X_2
29,pv_18,1.0000000316885607,32,128,X_2
0,pv_19,0.9999999170179714,32,128,X_2
1,pv_19,0.9999999838410354,32,128,X_2
2,pv_19,1.0000000409793999,32,128,X_2
3,pv_19,0.9999999964150389,32,128,X_2
4,pv_19,1.000000039231183,32,128,X_2
5,pv_19,1.0000000004332465,32,128,X_2
6,pv_19,0.9999999850752346,32,128,X_2
7,pv_19,0.9999999791708678,32,128,X_2
8,pv_19,1.0000000118978916,32,128,X_2
9,pv_19,1.0000000207022717,32,128,X_2
10,pv_19,0.9999999773366811,32,128,X_2
11,pv_19,0.9999999683624349,32,128,X_2
12,pv_19,0.9999999922582727,32,128,X_2
13,pv_19,0.9999999659640383,32,128,X_2
14,pv_19,0.9999999945380472,32,128,X_2
15,pv_19,1.0000000006954068,32,128,X_2
16,pv_19,0.9999999832927432,32,128,X_2
17,pv_19,0.9999999869368006,32,128,X_2
18,pv_19,1.000000002729132,32,128,X_2
19,pv_19,1.0000000096912067,32,128,X_2
20,pv_19,1.0000000248134007,32,128,X_2
21,pv_19,0.999999962905259,32,128,X_2
22,pv_19,1.000000030438622,32,128,X_2
23,pv_19,1.0000000373349327,32,128,X_2
24,pv_19,1.0000000256509987,32,128,X_2
25,pv_19,1.000000013675226,32,128,X_2
26,pv_19,1.0000000105106992,32,128,X_2
27,pv_19,0.9999999752455394,32,128,X_2
28,pv_19,1.0000000161480767,32,128,X_2
29,pv_19,0.9999999990147195,32,128,X_2
0,pv_20,0.9999998818558515,32,128,X_2
1,pv_20,0.9999999947869221,32,128,X_2
2,pv_20,1.000000026530243,32,128,X_2
3,pv_20,0.9999999807673802,32,128,X_2
4,pv_20,1.0000000184779112,32,128,X_2
5,pv_20,1.0000000040956487,32,128,X_2
6,pv_20,0.9999999877599082,32,128,X_2
7,pv_20,1.000000037442417,32,128,X_2
8,pv_20,1.0000000041520205,32,128,X_2
9,pv_20,1.0000000094969321,32,128,X_2
10,pv_20,1.0000000132602616,32,128,X_2
11,pv_20,0.9999999752549837,32,128,X_2
12,pv_20,1.0000000031259548,32,128,X_2
13,pv_20,0.9999999915092284,32,128,X_2
14,pv_20,1.0000000107810696,32,128,X_2
15,pv_20,0.9999999748675336,32,128,X_2
16,pv_20,1.000000004999144,32,128,X_2
17,pv_20,1.0000000156170818,32,128,X_2
18,pv_20,1.0000000150557247,32,128,X_2
19,pv_20,1.0000000068898405,32,128,X_2
20,pv_20,0.999999971484572,32,128,X_2
21,pv_20,1.000000019154086,32,128,X_2
22,pv_20,1.0000000404808693,32,128,X_2
23,pv_20,0.999999948788816,32,128,X_2
24,pv_20,0.999999991728701,32,128,X_2
25,pv_20,0.9999999978675602,32,128,X_2
26,pv_20,1.000000008729449,32,128,X_2
27,pv_20,1.0000000190019165,32,128,X_2
28,pv_20,1.000000019238356,32,128,X_2
29,pv_20,1.0000000097199546,32,128,X_2
0,pv_21,1.00000004209072,32,128,X_2
1,pv_21,0.9999999576603239,32,128,X_2
2,pv_21,0.9999999974920806,32,128,X_2
3,pv_21,1.0000000232108677,32,128,X_2
4,pv_21,0.9999999886145743,32,128,X_2
5,pv_21,0.9999999971442569,32,128,X_2
6,pv_21,0.999999971734551,32,128,X_2
7,pv_21,1.000000005817534,32,128,X_2
8,pv_21,0.9999999936095374,32,128,X_2
9,pv_21,0.9999999824950577,32,128,X_2
10,pv_21,0.9999999800744529,32,128,X_2
11,pv_21,0.9999999987209776,32,128,X_2
12,pv_21,1.0000000165548042,32,128,X_2
13,pv_21,1.0000000105834488,32,128,X_2
14,pv_21,0.9999999634863752,32,128,X_2
15,pv_21,1.0000000106871618,32,128,X_2
16,pv_21,0.9999999600086361,32,128,X_2
17,pv_21,1.0000000110790201,32,128,X_2
18,pv_21,1.0000000005351082,32,128,X_2
19,pv_21,1.0000000197283978,32,128,X_2
20,pv_21,1.0000000272185277,32,128,X_2
21,pv_21,0.9999999685370624,32,128,X_2
22,pv_21,0.9999999909436249,32,128,X_2
23,pv_21,0.9999999763769105,32,128,X_2
24,pv_21,0.9999999991103977,32,128,X_2
25,pv_21,1.0000000010127044,32,128,X_2
26,pv_21,1.0000000320297493,32,128,X_2
27,pv_21,0.9999999991572954,32,128,X_2
