feature_size,sample_size,iteration,cpu_time,gpu_time,speedup,min_pearson_1,mean_pearson_1,min_pearson_2,mean_pearson_2,min_pearson_1_val,mean_pearson_1_val,min_pearson_2_val,mean_pearson_2_val
64,512,12,0.8683341999999925,0.6291421999999898,1.3801874997417223,0.5489920317675787,0.9311248200787213,0.5524545540803613,0.931574158113437,0.9966711938204569,0.9994470276918684,0.9968675993210121,0.9994524083040195
64,512,13,0.8691771000000017,0.6180611999999996,1.4062961726120362,0.08410730804412178,0.9122573098185083,0.08475460865054338,0.9127037031002804,0.9948160382514287,0.9988994049661758,0.994438769300211,0.9988966783067187
64,512,14,0.8672983999999815,0.6191442999999879,1.4008017194053122,0.6349319565497321,0.9598492679697084,0.6386033744518104,0.9602042474530516,0.9895681500822732,0.9987909161969968,0.9887923957055386,0.9988035569299972
64,512,15,0.8660817999999892,0.6148067999999967,1.408705629150481,0.19656127612052846,0.9262931144204474,0.19668005752549647,0.9265774267302599,0.9870200565315431,0.9982738473405232,0.986596743564723,0.9982697452292445
64,512,16,0.8843887000000166,0.6484605999999928,1.363827964258779,0.05596323967647894,0.9002108113568342,0.056523553222940115,0.9006933975631259,0.9754324466423042,0.9973051494650574,0.9759890612065201,0.9973039384185952
64,512,17,0.8622799999999984,0.6512491999999952,1.3240400141758404,0.6620027545680743,0.9538769747357293,0.6634640183834818,0.954285039949852,0.9573990864571832,0.9951656871893488,0.9592500564293043,0.9951643707960911
64,512,18,0.8419060999999886,0.6739318000000196,1.2492452500386004,0.673980453050149,0.9584551343554802,0.6728817271282026,0.9586938525672866,0.9937356109554375,0.9991276135480458,0.9927808046895343,0.9991485774143999
64,512,19,0.882204999999999,0.6203012000000001,1.4222203664929214,0.743646721822634,0.9556521286765964,0.7455012783670646,0.9560672436592026,0.9943938003753551,0.9991623097660154,0.9944282162098245,0.9991605241213026
64,512,20,0.8572676000000001,0.6374362999999903,1.3448678715034164,0.38437992494028056,0.9093445893980551,0.3859347406194408,0.9099948648271285,0.9924008074119891,0.9988676403891497,0.9924338279977222,0.9988729128121153
64,512,21,0.8691306000000054,0.6432992000000013,1.3510518900070196,0.22057946320304195,0.9275973421320648,0.2205981104475884,0.9280046077051168,0.9954122663981901,0.9990727603922807,0.995433806002194,0.9990953448457989
64,512,22,0.8435803999999791,0.6175768000000232,1.3659522184122646,0.6355320197011831,0.9301308637459226,0.6388172940049475,0.9306142629423484,0.9960851876722826,0.9993435456291195,0.9961588799706291,0.9993444115696036
64,512,23,0.8545962999999972,0.6172414000000117,1.3845414452108704,0.5776507328917149,0.9356131035967983,0.5796873540592681,0.9360298300539764,0.15234501006680118,0.9444740628062445,0.13681644513088748,0.944304321611207
64,512,24,0.8642302000000086,0.6091740000000243,1.4186918680048297,0.7095034714791335,0.9441329572859065,0.709297913408437,0.9445522013596812,0.9892457887786283,0.9984470815484163,0.9882821617523414,0.9984404987189576
64,512,25,0.8570885999999973,0.6123096999999973,1.3997632243944544,0.6685588501924286,0.9468554463940839,0.6721841143725861,0.9473045637652969,0.9924244402635728,0.9985623256615234,0.9905665497665711,0.9985386358186399
64,512,26,0.9551857999999811,0.7061115999999856,1.352740558291353,0.5573160743913322,0.9317940951587802,0.5604837139071387,0.9322391103663817,0.9958698377879802,0.9991033468626115,0.9954251975742032,0.9991128946292379
64,512,27,0.8791477000000327,0.6842278000000306,1.2848757387524936,0.28173900589476,0.9053002112325533,0.2792518531074504,0.9058250034229628,0.9876774818725883,0.9982739137980448,0.9886482814712936,0.9982825478543632
64,512,28,0.8855090000000132,0.652982599999973,1.356098922084677,0.48561228972826803,0.938484043147597,0.4884890250735197,0.9390631620184423,0.9983353652117144,0.9995576514072625,0.9982467022913961,0.9995578440292928
64,512,29,0.8646822000000043,0.6520997000000079,1.3259969296106007,0.6649523145206514,0.9577820600569464,0.666378216344575,0.9581067736274822,0.99904194217566,0.9996127262079316,0.998876619848111,0.9996100923492913
64,1024,0,2.543315899999982,0.7578149999999937,3.3561171262115463,0.15780257699453748,0.8379304192751511,0.15835974015553617,0.8383394373646902,0.7260623687427703,0.974306058746666,0.7257326539856636,0.9742672502677707
64,1024,1,2.5157927999999856,0.809859299999971,3.106456640060904,0.31464208688056916,0.8943517380754179,0.3156031532720237,0.8946297373076917,0.8796303079720439,0.9904976974774854,0.8784374473764789,0.9904964840908203
64,1024,2,2.564406099999985,0.7270007000000192,3.5273777590584405,0.26181036425334414,0.8639535573006688,0.26228809131010583,0.8643313242075854,0.9811638795293074,0.9964750044842056,0.9772691031963469,0.9962918507076792
64,1024,3,2.454279499999984,0.7749127000000158,3.167169024330011,0.20868588619436448,0.8454000206194737,0.20909797770558203,0.845711496126198,0.779347898896381,0.9849084538038848,0.7956498887389046,0.9848386348647404
64,1024,4,2.386755599999958,0.8456864999999993,2.822269954646267,0.2583045042722874,0.8481544518230908,0.2591142545200223,0.848455700782177,0.9554520008147669,0.9953812547235171,0.9505766025461694,0.9953497590877596
64,1024,5,2.4898554000000104,0.7962066999999706,3.127147008433994,0.025096447792434366,0.7719536091639935,0.024982332976652737,0.7721691999591073,0.5883267426440931,0.971414697298312,0.5442343328220222,0.9712776583215926
64,1024,6,2.5247039999999856,0.7362607000000025,3.429089723246096,0.03155371280748381,0.8080159463442748,0.03172018182373512,0.8083208012916892,0.974608593872516,0.9958402013606638,0.9753631920587045,0.9958204863413758
64,1024,7,2.5893345999999724,0.8510069000000158,3.042671686915728,0.3105775541906913,0.8855696110284016,0.31176419907590097,0.8858834105320524,0.9159952960300124,0.9926339875152679,0.9160813629250718,0.9926292937985097
64,1024,8,2.5426468999999656,0.762284099999988,3.335563341803936,0.316455227908804,0.8572452816516556,0.3173865711528678,0.8576483165854535,0.06876206272599718,0.912004870184184,0.06772121305029856,0.9120323137758616
64,1024,9,2.544619100000034,0.7570514999999887,3.3612232457105917,0.27286012407885385,0.8258179597366202,0.2734919511980971,0.8261875206340559,0.8506452670546466,0.9892472163922211,0.8549800323575237,0.9893424279897803
64,1024,10,2.583923700000014,0.789527000000021,3.2727490003507738,0.35280758220589997,0.891808230781994,0.3540214182263715,0.8919763303274024,0.7114260365977515,0.980177548427185,0.6724369773324839,0.9800236609318443
64,1024,11,2.5121794000000364,0.7345325000000003,3.420106530344179,0.6282189167782501,0.8920781307458933,0.6294427614993365,0.8924635935479052,0.9859789425408881,0.9958425095799641,0.985520733520315,0.9958584572002974
64,1024,12,2.521972099999971,0.842898200000036,2.992024541041686,0.012847425691704157,0.7809270954882036,0.012847900265842201,0.781328685585802,0.709672932472812,0.9789209329323066,0.7081895295675874,0.9789251769192949
64,1024,13,2.524750499999982,0.8238602999999785,3.0645371551463856,0.16849295013070506,0.8605458395138946,0.16924609389050727,0.8609272635037484,0.03336853115608813,0.9259675965809632,0.00216025634804192,0.9260417979512104
64,1024,14,2.487703100000033,0.720601199999976,3.4522605568796108,0.355383334152838,0.8621764335477609,0.3568485023723798,0.8625004694149676,0.9864686941794413,0.9981339063382528,0.9868200564774422,0.99811873384669
64,1024,15,2.493149200000005,0.826449499999967,3.016698781958371,0.3946087360288751,0.8874084161889099,0.39560546311394085,0.8877241144559489,0.9895091190178193,0.9974661355227019,0.9884498346916942,0.997432535815286
64,1024,16,2.529741699999988,0.7234121000000187,3.496957957988155,0.036102185861787484,0.8322412257936667,0.03585131724164904,0.8325305203407837,0.9160513295965659,0.9906579774724541,0.9083826870233858,0.9910634005907866
64,1024,17,2.5300636000000054,0.7962706000000139,3.177391705784392,0.4657251367859564,0.9270553100135113,0.46704948282843173,0.9272302997232377,0.9907073582748938,0.9981366549288262,0.9913760024431312,0.9981265201919636
64,1024,18,2.527511900000036,0.8387594999999806,3.0133928736426765,0.048251285683023525,0.8417771231046696,0.04845636162896023,0.8420676938100164,0.9687440425643755,0.9946169702140628,0.9675784123094041,0.9946151606143318
64,1024,19,2.556196199999988,0.8674185000000421,2.946900717473589,0.13013976136126865,0.8381812899294037,0.13028909466653998,0.8384682138738897,0.9736331750019251,0.9945933507261943,0.9741102458239936,0.9946249575813318
64,1024,20,2.5110747999999603,0.8166588000000274,3.0748150880145735,0.68502472909748,0.9006475483567126,0.6862398606727839,0.901053664256669,0.9924394430550315,0.9983698023732743,0.9923231688259956,0.9983377415844649
64,1024,21,2.5060237000000143,0.714224100000024,3.508735843553767,0.16386023429572685,0.8931246527809233,0.1635826028801977,0.8933760312933062,0.988802324850327,0.9977284864136853,0.9877825336487713,0.9977111774622575
64,1024,22,2.513463399999978,0.825673600000016,3.044136811446956,0.015802899308487633,0.8733503093975991,0.015777666923036286,0.873589118580001,0.9686261766323963,0.995025842524807,0.9678461902507491,0.9950479288240817
64,1024,23,2.5387943000000064,0.7647104000000127,3.319942163726248,0.0013633842680230623,0.7352201558560233,0.0014174255511201195,0.7356080693359118,0.4355809223741386,0.9417802644285355,0.472201094961963,0.9418797045694086
64,1024,24,2.531889000000035,0.8089628000000175,3.129796574082245,0.00871464900550132,0.8384609917092642,0.008638809545159273,0.8388397642122097,0.9897744177365493,0.9980699942831487,0.9892518419548941,0.9980686093395291
64,1024,25,2.488655300000005,0.9043249999999716,2.7519479169547263,0.12111578791876067,0.8025216519676633,0.12160222236219456,0.802982112875414,0.9853207372441702,0.9977504352548267,0.9855544882716629,0.9977460215375642
64,1024,26,2.5671826000000237,0.8283859000000007,3.0990177404033816,0.05977707572605662,0.8018986806760428,0.059684836476593506,0.8023023394941043,0.06277028492399071,0.9353723787648346,0.06248489111386658,0.9351792196955324
64,1024,27,2.549791599999992,0.8320716000000061,3.0643896510828794,0.3749383065061751,0.8696518535299206,0.37560294448854087,0.8700435201177522,0.17181133286949288,0.9444883592194981,0.1579749354259696,0.9445655871476152
64,1024,28,2.5407194000000004,0.8527990999999702,2.979270733283008,0.2261215952169503,0.885502850698805,0.226669243314796,0.8858615874227004,0.9510946824473787,0.9948231493059232,0.9518457781674226,0.9948004966265878
64,1024,29,2.4817906999999764,0.8165262999999641,3.0394498009434425,0.14348969638281528,0.8686510428583901,0.14320274930425408,0.8688753024924437,0.993326478445807,0.997718282509275,0.9924729709923239,0.9977326468726091
128,32,0,0.060112299999957486,0.633181900000011,0.09493685779703502,0.9999999397271304,0.9999999991735994,0.9999999442956737,0.9999999934994862,0.8410530589692822,0.9842025032230087,0.9029155390916609,0.9877218446969093
128,32,1,0.061660100000040075,0.560355100000038,0.11003754583483918,0.9999999695246848,0.9999999982476573,0.9999999666710189,1.0000000014864636,0.9608329670861433,0.9946844274938406,0.9637834619265411,0.9951229541331419
128,32,2,0.06718979999999419,0.5514175000000137,0.1218492340195814,0.9999999775819033,1.0000000060681724,0.9999999605234062,1.0000000029239982,0.9797551728790956,0.9943891587206725,0.974925097707726,0.9948609964502372
128,32,3,0.06264900000002172,0.48990870000000086,0.12787892927809122,0.9999999558845043,1.0000000027061982,0.9999999681117261,0.999999996486076,0.9193546108840716,0.9867081871619345,0.953295282236561,0.9872629040313882
128,32,4,0.06501589999999169,0.49941200000000663,0.13018489743937034,0.9999999417013572,0.9999999998907096,0.9999999643359392,1.000000000490375,0.9521040719865453,0.99184159487068,0.9606338394712726,0.9921611057067689
128,32,5,0.06060279999996965,0.5237551000000167,0.11570827663533532,0.9999999546599043,0.9999999995659762,0.9999999613061079,0.999999996429948,0.8806960172053453,0.9853012831585503,0.8274335340172956,0.9838750123090535
128,32,6,0.06276580000002241,0.5050633999999832,0.12427311105897695,0.9999999680616771,1.0000000025453224,0.9999999592686425,0.9999999969435623,0.966409002080348,0.9938887106715036,0.9618320792192366,0.9942158694187004
128,32,7,0.06111629999998058,0.4884523999999715,0.12512232512315255,0.9999999349947294,0.9999999967392127,0.999999968050667,1.0000000043821546,0.9223929557656606,0.9841453010601693,0.9031523808381475,0.9863084031248166
128,32,8,0.06421810000000505,0.5580689000000234,0.11507199200672598,0.9999999516852796,0.9999999982526548,0.9999999458335717,0.9999999984503769,0.9563328391688932,0.9897541497457844,0.9636845399192477,0.9899399089409981
128,32,9,0.061512999999990825,0.47844129999998586,0.12856958627943,0.9999999022708757,0.999999987626809,0.9999998643408902,0.9999999910537574,0.94102870727362,0.9933892957923572,0.9604821203921398,0.9939017880124313
128,32,10,0.06420949999994718,0.5001530999999773,0.1283796901387797,0.9999999615011739,0.9999999984017244,0.9999999535474453,0.9999999957516691,0.9569292578402561,0.9894241527653923,0.9593120079897925,0.990925735007701
128,32,11,0.06030470000001742,0.518494300000043,0.11630735381278524,0.9999999543324464,0.9999999929356669,0.9999999344024348,0.9999999913474689,0.9337514014035444,0.9852912583255056,0.9510774694475226,0.98937660436643
128,32,12,0.059808799999984785,0.5421737000000348,0.1103129864100397,0.9999999600512949,0.9999999973595256,0.9999999565263364,0.9999999980773367,0.9619391342961168,0.9925601873706561,0.9407954272039981,0.9923422438980243
128,32,13,0.06360509999996111,0.5287500999999679,0.12029331058275917,0.9999999700339319,1.0000000030259435,0.9999999597529357,0.9999999938328075,0.928712753574551,0.9921022287321222,0.9399128905231094,0.9937548897084771
128,32,14,0.062055100000009134,0.5529254000000492,0.11223051066202351,0.9999999565368524,0.999999996269509,0.9999999551478221,0.999999996041504,0.9145640077340245,0.9902012972822634,0.9119823153714178,0.985882459682683
128,32,15,0.05936769999999569,0.5102337999999804,0.11635391461717741,0.9999999587064532,1.0000000010208097,0.9999998809116712,0.9999999972625635,0.9480783302002893,0.9934747788665532,0.9786812827999114,0.994890571205875
128,32,16,0.060944000000006326,0.5039716999999655,0.12092742509154879,0.9999999478027961,0.9999999956878297,0.9999999316302648,0.9999999927925326,0.9099589617489008,0.9918672627714096,0.9300703233199566,0.9924899085699503
128,32,17,0.05804109999996854,0.518392600000027,0.11196359670250987,0.9999999522995561,0.999999994309306,0.9999999465364493,0.9999999920057107,0.9515519398444762,0.9919530122792775,0.9576613652323558,0.9937178388414211
128,32,18,0.060437999999976455,0.5623735000000352,0.10746950203018577,0.9999999152056975,0.9999999902751778,0.999999918190002,0.9999999944228156,0.9213491282257936,0.9913920670955533,0.9168130581236785,0.9911801788903183
128,32,19,0.06241899999997713,0.5055076999999528,0.12347784217724667,0.9999999430525386,0.9999999931548802,0.9999999680274861,0.9999999964021513,0.9373167454173094,0.9906571982875074,0.8876814881806379,0.9895304180069495
128,32,20,0.05836530000004814,0.49038020000000415,0.11902050694552439,0.999999971161158,1.0000000027313793,0.9999999526073184,1.0000000032322776,0.928368452984385,0.9907134874082718,0.950249982209805,0.9905803002022522
128,32,21,0.059833900000000995,0.5307659999999714,0.11273122242194153,0.9999999408077059,0.9999999915438078,0.9999999624509024,0.9999999923167324,0.9553165206024623,0.9908663924407357,0.9294748871962337,0.9892822092386411
128,32,22,0.06253629999997656,0.4959337999999889,0.12609808002595904,0.9999999562669785,0.9999999979513541,0.9999999643189417,1.0000000010373429,0.9697673085631517,0.9950154967778517,0.9790083817807769,0.9958267657795975
128,32,23,0.06085400000000618,0.5062368999999762,0.12020854268033215,0.9999999730962875,0.9999999990050848,0.9999999621859849,0.9999999974119451,0.9414725284666409,0.9922594559596464,0.9597831854719733,0.9918042027754191
128,32,24,0.05906620000001794,0.49745180000002165,0.118737533968146,0.9999999704963959,1.0000000039900852,0.9999999767557254,1.0000000023383637,0.9645324980981178,0.9930875365528181,0.9724922158674002,0.994707248423038
