feature_size,sample_size,iteration,cpu_time,gpu_time,speedup,min_pearson_1,mean_pearson_1,min_pearson_2,mean_pearson_2,min_pearson_1_val,mean_pearson_1_val,min_pearson_2_val,mean_pearson_2_val
64,512,12,0.9217241000000058,0.7648596999999882,1.2050891163438473,0.5428608219147977,0.9050520812705507,0.5435421676100552,0.9057097763274552,0.9693532881534169,0.9974225974252185,0.9688263824065546,0.997405200475727
64,512,13,0.969435500000003,0.6624780999999871,1.4633472412144974,0.7496414820649366,0.9574366878298882,0.751971363888762,0.9578979216736495,0.9979114871279383,0.9995078474073084,0.9977874763699635,0.9995232686880368
64,512,14,0.8583236000000056,0.6248985999999945,1.3735406032274886,0.2016964394666313,0.8888166701025025,0.20162815060531852,0.8893940342223661,0.9973856419172349,0.9994671974660032,0.9973434631561265,0.9994663959594113
64,512,15,0.8689036999999757,0.6492293000000018,1.3383618083779851,0.40669423987461417,0.933147207859048,0.4083152535161386,0.9336528993302261,0.9970664111183497,0.9996571872405179,0.9968044488434892,0.9996557933164143
64,512,16,0.8271281000000101,0.6306969999999978,1.3114508234540723,0.42399467628711895,0.9258223032589467,0.4272212195521798,0.9262617994334433,0.9954151624473855,0.999307325316087,0.9949013267069273,0.999302942295848
64,512,17,0.8318158000000153,0.6030250000000024,1.3794051656233357,0.3973866614739155,0.9111864924239387,0.3976435586310263,0.9118154512686695,0.9932883218448489,0.9994013638277439,0.9932277834407148,0.9993993727647362
64,512,18,1.0203147000000001,0.7074068000000011,1.4423309190694782,0.7648549431273078,0.9551788599843996,0.7676379143342528,0.9555132303136458,0.9975817324121783,0.9993097988245754,0.9974119999556986,0.9993111078970796
64,512,19,0.8739022999999975,0.6458197999999982,1.3531674005659162,0.21121130305344982,0.9103273362022578,0.21145037047862797,0.9107393588926238,0.9410677511229639,0.9943469672375709,0.9408900254074382,0.9943194572728594
64,512,20,0.8336960000000033,0.5963778999999931,1.397932418354223,0.4114127622053083,0.9055561481634526,0.41494330132649215,0.9064052110158172,0.9840665800689892,0.9983476900829024,0.9833700443551502,0.998339867995356
64,512,21,0.8596459999999979,0.6071144000000004,1.41595389600378,0.7833725820693557,0.9713271591430005,0.7856053478860432,0.9716427212782471,0.9970986194132893,0.9995103217948329,0.9973291700937059,0.9995088341481568
64,512,22,0.8581945000000246,0.6089070999999819,1.4094013684518543,0.12402151696674824,0.9031101608347728,0.12419982419615201,0.9035447284863722,0.9933750758081509,0.9992644318713718,0.9936140378286329,0.9992495316573943
64,512,23,0.8312629000000129,0.6218855999999846,1.3366813767677423,0.5451535922357876,0.9256406348803203,0.5484174558050009,0.9261357902440267,0.985999867530414,0.9979510822664414,0.984500554863651,0.9979555235651432
64,512,24,0.8828631000000087,0.6556738999999538,1.3464972450482944,0.717603752535536,0.9354494753587799,0.7206436432738014,0.9361189553878767,0.9935346936778294,0.9988246599117244,0.993322796804974,0.9988177517838054
64,512,25,0.8328134000000205,0.6386891999999875,1.3039415728339179,0.6508423773967273,0.9366147746066059,0.6503143576831019,0.9370579017479536,0.9992755651629287,0.9997776601251149,0.9992759859054601,0.9997767460055675
64,512,26,0.8119226999999682,0.5957867999999849,1.362773898313942,0.6333962266213248,0.9387763128383497,0.6317878519292951,0.939106965812696,0.9989200037611028,0.9996007490409443,0.9990055249903024,0.9996027372404412
64,512,27,0.8432962999999631,0.6259916000000203,1.3471367666913354,0.5962983009666485,0.9187035111604458,0.5996376026978919,0.9194547669008065,0.998113182516914,0.9996257131007129,0.9981007592108299,0.999614444331158
64,512,28,0.8280940999999871,0.6088247999999794,1.3601517218089918,0.7141547236097638,0.9454271245869754,0.7170337033456488,0.9458112643629917,0.9981588628873259,0.9995092592537783,0.998450958478706,0.9995124250875621
64,512,29,0.8449873999999795,0.6529967999999826,1.2940146107913577,0.30456813252760906,0.9191500411650524,0.30601696559118285,0.919645847324363,0.9980833263663961,0.9995675114408387,0.9981359288931336,0.9995632069799599
64,1024,0,2.3730602999999633,0.7070745999999986,3.356166803333012,0.050637138428009806,0.8020893067490391,0.050617281356752905,0.8023782474235613,0.984856977232874,0.997027020543158,0.9842408127803347,0.9970525866145973
64,1024,1,2.573063100000013,0.7867816000000403,3.2703651178419544,0.32942496454836717,0.8549168424028314,0.33042494389437194,0.8553980065846786,0.9308814816358892,0.9942936420659959,0.9342846572127814,0.9943035190408979
64,1024,2,2.5791388000000097,0.722420800000009,3.5701336395629495,0.04095134142257676,0.8112240584416195,0.04128234206570946,0.8114774195890625,0.989499914567079,0.99702489797798,0.9898538276544447,0.9970582600216982
64,1024,3,2.4302732999999535,0.7561403999999925,3.214050327161434,0.008155755857826701,0.8552819628849563,0.008170364680891199,0.8555661513754902,0.15911424717627468,0.9432073529698165,0.14144631675181285,0.9432433827771987
64,1024,4,2.4708107000000155,0.7153867999999761,3.453810861480947,0.184316011764073,0.8409048331496899,0.1848251460080667,0.8413640481661063,0.7924939714221313,0.9837735083186943,0.7892082371202372,0.983780636634415
64,1024,5,2.5328145999999947,0.7144157999999834,3.5452947709163958,0.317486412222497,0.8140790807889825,0.3169683595718872,0.8144546263321784,0.9653309322000136,0.994359370721751,0.9610455642197745,0.9943346208628822
64,1024,6,2.6984211000000187,0.8238819000000035,3.2752523146824895,0.4274242187190744,0.8569231689731308,0.42851493122187484,0.8573316472091126,0.9568905481629877,0.9962863330135229,0.9541574967892902,0.9963047242788862
64,1024,7,2.8814689000000158,0.8939338000000134,3.2233582620994667,0.3930199187158109,0.9079514049462296,0.39422331041593844,0.9082336878453774,0.9898614939149152,0.9974274681475688,0.98934497022159,0.9974429632778529
64,1024,8,2.495493300000021,0.7965605999999639,3.1328354678854744,0.07551512398226362,0.8242701698262317,0.07565890011903172,0.8246445193156096,0.7820884901752582,0.9770106756439867,0.7506637318768129,0.9767979834550898
64,1024,9,2.487876500000027,0.7335386999999969,3.391609058935865,0.4688955976111519,0.8846489136223252,0.4693754421962151,0.8850555616072752,0.9548826575473846,0.9948318315345992,0.9546966498289113,0.9948766208013383
64,1024,10,2.550983799999983,0.7471049000000107,3.414492128213784,0.23070329572214268,0.8417020536090095,0.23139707913010663,0.842118973679579,0.9562928726510475,0.9958750737403496,0.9555050971025312,0.9958177463409367
64,1024,11,2.4332521000000042,0.7972058999999945,3.0522254037508016,0.4304899392368808,0.8682738061285526,0.43094807829928905,0.8686919156974121,0.9959200658250228,0.9986186883979759,0.9959327889008501,0.9986134072794975
64,1024,12,2.557256699999982,0.7196415000000229,3.553514770896204,0.4928887241460701,0.8547816512843917,0.49330206552995787,0.8552011476512223,0.9893664094407696,0.9972742093156999,0.9879613990596826,0.9972667309111986
64,1024,13,2.4905333000000383,0.793327999999974,3.1393487939416227,0.2481097715263493,0.845872904509159,0.2489832574802318,0.8463757875837781,0.9803078643903994,0.9977718003959613,0.9785596993867677,0.9977693369025652
64,1024,14,2.4154987000000006,0.7336518000000183,3.292432050190486,0.15341124847992207,0.8517454334867052,0.15390665342250456,0.8520484056504164,0.9775793489939115,0.9964505793483941,0.9772638124986185,0.9964796379006532
64,1024,15,2.5665640999999937,0.7526426000000015,3.4100701979930297,0.05412868168235211,0.804548569512498,0.054290345558888495,0.8050495120543747,0.9872911590591924,0.9975300555991777,0.9861422773590686,0.9975540605666354
64,1024,16,2.4342185999999515,0.7832900999999879,3.1076846241258367,0.45304403059970483,0.891096566691505,0.45291009704992574,0.8914965840275813,0.9457086187209679,0.9925411109469765,0.9468794195786437,0.992524383754105
64,1024,17,2.504013900000018,0.787764100000004,3.1786341875696107,0.05630205047893982,0.7460264811518014,0.05641332424077947,0.7464350481072604,0.9935194509556458,0.9976010069417269,0.9939387775852984,0.9976158739744307
64,1024,18,2.4653152000000205,0.7499596999999767,3.2872635689625684,0.11178083226685974,0.8474319600751318,0.11175010857899735,0.8477670429780084,0.9859762369847274,0.9978358237307268,0.986183442981209,0.9978389552010267
64,1024,19,2.49131239999997,0.7725312999999687,3.224869205946828,0.1952947660554804,0.8922030745156039,0.1959535577152313,0.8925148825420088,0.9957699145604472,0.9984887155544695,0.9955428759329547,0.9984928513134401
64,1024,20,2.5427693999999974,0.7603477999999768,3.3442187904010177,0.1457358399188013,0.8692838019079122,0.14641256443822628,0.8696541340061685,0.9400909689560923,0.9932714319056047,0.9487479407088838,0.9932864023087028
64,1024,21,2.8084810999999945,0.8401800999999978,3.3427131873273384,0.42119886985605637,0.887427776296031,0.422619823251647,0.8878756488887537,0.9840219200931379,0.9974616652684383,0.9843502168738298,0.9974716007880493
64,1024,22,2.5766287999999804,0.7177737999999749,3.5897504199792056,0.2934597091504741,0.9110143187920681,0.2944977472474122,0.9113010519060348,0.9959730690836307,0.9991745175759026,0.995687567450873,0.999166426228696
64,1024,23,2.497336300000029,0.7747329999999693,3.2234799601929027,0.3662618792959937,0.8696658181896141,0.3673443728997196,0.8700654765137046,0.9893164748844122,0.9974637973042667,0.987039069812782,0.9974421366380457
64,1024,24,2.5039967999999817,0.7324909000000162,3.4184681338702316,0.13263698275681482,0.847400087456723,0.132960484936351,0.8477947699146685,0.9951198627134606,0.9987823536305654,0.9949410284656265,0.9987722754839067
64,1024,25,2.5374557000000095,0.7206203000000073,3.521210407200552,0.16788549430915434,0.8978682299125834,0.16809721450084286,0.8980712948147386,0.9857905668680134,0.9972565404504503,0.984724772878346,0.9972870649937758
64,1024,26,2.5135958999999843,0.6919378999999708,3.6326900145231105,0.11674802293951898,0.8656923261266597,0.11703844085899488,0.8659643549344114,0.9186062048667089,0.992392365699898,0.9114606433235818,0.9923674644530179
64,1024,27,2.483017299999972,0.6984886999999844,3.5548424763350175,0.19831115619639433,0.9026902424648638,0.1992723539892013,0.9030335625249657,0.9920834149135983,0.9982931814492645,0.9935047236001855,0.9983058282785511
64,1024,28,2.429458900000043,0.6867591000000175,3.537570743511052,0.18946142694675222,0.8262839701871694,0.18994643037613543,0.8265720516167557,0.9778686224045826,0.9966614246349828,0.9783204093714506,0.9966529780539284
64,1024,29,2.553438500000027,0.8210596000000123,3.1099307528953912,0.05579120903992269,0.8676438774160703,0.055824442567200795,0.8680116736992808,0.993734307520952,0.9982846840999535,0.9944453670611955,0.9982852467716261
128,32,0,0.06215850000000955,0.6323269000000096,0.09830121097174359,0.9999999630352062,1.0000000060882779,0.9999999542091473,1.0000000004164167,0.9238128374664034,0.9934664786226745,0.9314995541203951,0.9936762122294677
128,32,1,0.062767899999983,0.48601510000003145,0.12914804498868232,0.9999999741331557,1.000000003175086,0.9999999600492661,0.9999999968729341,0.96288300008769,0.9909801617380966,0.9372510063157106,0.9920169332633778
128,32,2,0.060525299999994786,0.45986100000004626,0.13161651020632037,0.9999999696702374,0.9999999988582926,0.9999999527802268,0.99999999778702,0.9479390876929434,0.9905988870799636,0.9375324837955812,0.9899049022874775
128,32,3,0.06048240000001215,0.4420736000000147,0.1368152271477196,0.9999999524736947,0.99999999418485,0.9999999418050957,0.9999999964161527,0.9051858737006886,0.9878965255223028,0.9000377146966417,0.9841451589722288
128,32,4,0.0619230000000357,0.3989338000000089,0.1552212422212265,0.9999999638344818,0.9999999984630088,0.9999999572625228,0.9999999988567282,0.9605560207950531,0.9923578137264804,0.9683919860470711,0.9937802244552121
128,32,5,0.05614280000003191,0.4441271000000029,0.12641156101492465,0.9999999539169541,0.9999999909940449,0.9999999539747585,0.9999999939364353,0.8313619779638626,0.988130576223208,0.9388488320738893,0.9927922212370108
128,32,6,0.06030199999997876,0.43408860000005234,0.13891634104183223,0.9999999519887562,0.9999999976790825,0.9999999706295363,1.0000000017279589,0.965698170642292,0.9927473519236336,0.9658040675484632,0.9931574445114929
128,32,7,0.06161859999997432,0.43417019999998274,0.14192268377695377,0.999999961411414,0.9999999937507498,0.9999999519918291,1.0000000005468812,0.9681937240694647,0.9939782725178776,0.9756976715883132,0.994276276565517
128,32,8,0.058546700000022156,0.43373230000003105,0.13498349096901008,0.9999999484900242,0.9999999956471692,0.9999999651200905,1.0000000026820337,0.9236298581668723,0.9851449232306533,0.9239619589490228,0.9870520262258349
128,32,9,0.05977580000001126,0.4757624000000078,0.1256421272467313,0.9999999582495447,0.9999999972032183,0.9999999632249944,0.9999999975529213,0.9422853304199387,0.9913535024684242,0.9514103889579593,0.9929788166510193
128,32,10,0.06131909999999152,0.46115670000000364,0.1329680345097253,0.9999999498130157,0.9999999968876357,0.9999999607083646,1.0000000013616477,0.9583868475080677,0.9928968872915488,0.927920018101073,0.9921618971376851
128,32,11,0.05939649999999119,0.4095993999999905,0.14501119874685503,0.9999999651612496,0.9999999992712021,0.9999999724263561,1.000000005613293,0.9476333247890766,0.9926732269217398,0.9259895624152136,0.9929453654272361
128,32,12,0.06167759999999589,0.4962827999999604,0.12427914084469745,0.9999999598816325,0.9999999987725233,0.9999999539816387,0.999999995613213,0.9656818923545853,0.9921205747781953,0.8912259755613497,0.9892710728038969
128,32,13,0.06177939999997761,0.48300849999998263,0.12790540953208865,0.9999999672428534,1.0000000054510951,0.9999999623076481,0.9999999945714005,0.9325414999450655,0.9881907966704985,0.9612172638507129,0.9918460123231747
128,32,14,0.05773940000000266,0.4520736000000056,0.12772123831164206,0.9999999534358868,0.9999999981775126,0.9999999582599294,0.9999999936666786,0.96252166911126,0.9942942181028841,0.9563265963078557,0.9944055034026715
128,32,15,0.05962759999999889,0.5540316000000303,0.1076249080377286,0.9999999538408935,0.9999999919563297,0.999999941966943,0.9999999911750957,0.9574113741356346,0.9931375803388677,0.9646055290650121,0.9936187266796712
128,32,16,0.06058890000002748,0.4523882000000299,0.13393121217578946,0.9999999629274089,0.999999996324037,0.9999999663276232,1.0000000020980009,0.9500935387137833,0.9898617873299677,0.9387149306095742,0.9884029625904862
128,32,17,0.06191849999999022,0.44117430000000013,0.14034929051848713,0.9999999477133942,0.9999999970637481,0.9999999492118974,0.9999999963405913,0.9281379288291972,0.9890372540145491,0.9078748216498732,0.9899188186215072
128,32,18,0.0621949000000086,0.4539805000000001,0.136999056126879,0.9999999318954265,0.9999999917523965,0.9999999266651738,1.0000000001762588,0.9161367284166128,0.9890202843401537,0.9406226918836704,0.9890892524958521
128,32,19,0.06201229999999214,0.4148976000000175,0.1494641087342745,0.9999997825897907,0.9999999821952901,0.9999997742565617,0.9999999787765297,0.9718923489652654,0.9935421790549384,0.9636645606936322,0.9926373158016378
128,32,20,0.05970260000003691,0.5111418000000185,0.11680242155901698,0.9999999629220289,0.999999995718117,0.9999999420468706,0.9999999927096693,0.9606795122582197,0.9923646794536272,0.9546828417163511,0.992026868954479
128,32,21,0.06217829999997093,0.4792340999999851,0.1297451496042808,0.9999999610980536,1.0000000031596064,0.9999999561583106,0.9999999990554584,0.9685179507683384,0.9950491658673837,0.9501942983826084,0.9934683623981048
128,32,22,0.06057989999999336,0.4461067999999955,0.13579685402686975,0.9999999666627982,1.0000000030467413,0.9999999587435497,0.9999999969944301,0.9386884734949172,0.9908565403783494,0.9265174414132806,0.9893207022213372
128,32,23,0.0640761000000225,0.41374509999997144,0.15486854104139705,0.9999999581267766,0.999999992964194,0.9999999539880265,0.9999999938983443,0.9510841543816622,0.9937165033057777,0.9624617088161603,0.9950470044214724
128,32,24,0.061548800000025494,0.45516250000002856,0.1352237937000997,0.9999999609283591,0.9999999959766658,0.9999999589631985,0.9999999952256771,0.9881375257497629,0.9973039784929506,0.9733085825803401,0.996269138900344
