iteration,variable,value,sample_size,feature_size,variable_name
11,pv_20,0.9522907540058219,256,64,X_1
12,pv_20,0.9576079774200428,256,64,X_1
13,pv_20,0.9985950078166125,256,64,X_1
14,pv_20,0.999979330945768,256,64,X_1
15,pv_20,0.9986071048672539,256,64,X_1
16,pv_20,0.9978457757476753,256,64,X_1
17,pv_20,0.9933318616994686,256,64,X_1
18,pv_20,0.9681347994434744,256,64,X_1
19,pv_20,0.9997513458836638,256,64,X_1
20,pv_20,0.9959262572058473,256,64,X_1
21,pv_20,0.9985392347531231,256,64,X_1
22,pv_20,0.989583662700683,256,64,X_1
23,pv_20,0.9800814002002418,256,64,X_1
24,pv_20,0.9063974411560616,256,64,X_1
25,pv_20,0.9920064588598635,256,64,X_1
26,pv_20,0.9921060337751967,256,64,X_1
27,pv_20,0.9987192991622016,256,64,X_1
28,pv_20,0.9998451892139075,256,64,X_1
29,pv_20,0.917530750604825,256,64,X_1
0,pv_21,0.9866080606704893,256,64,X_1
1,pv_21,0.9999433152572781,256,64,X_1
2,pv_21,0.9056764165205914,256,64,X_1
3,pv_21,0.9982853109346038,256,64,X_1
4,pv_21,0.9999848073322218,256,64,X_1
5,pv_21,0.6743037764569042,256,64,X_1
6,pv_21,0.9923305642035605,256,64,X_1
7,pv_21,0.9983538721988012,256,64,X_1
8,pv_21,0.998068375155082,256,64,X_1
9,pv_21,0.9999791234880351,256,64,X_1
10,pv_21,0.9069167451820133,256,64,X_1
11,pv_21,0.9968279506421788,256,64,X_1
12,pv_21,0.9999274152684878,256,64,X_1
13,pv_21,0.9999865379550292,256,64,X_1
14,pv_21,0.9193154583105311,256,64,X_1
15,pv_21,0.9999913351780606,256,64,X_1
16,pv_21,0.9902213453971178,256,64,X_1
17,pv_21,0.6157445186013057,256,64,X_1
18,pv_21,0.9409290663822065,256,64,X_1
19,pv_21,0.9404996942164336,256,64,X_1
20,pv_21,0.9980594331348347,256,64,X_1
21,pv_21,0.9999182062553852,256,64,X_1
22,pv_21,0.9986360030234597,256,64,X_1
23,pv_21,0.999770965056263,256,64,X_1
24,pv_21,0.9985602109268198,256,64,X_1
25,pv_21,0.9998030909616924,256,64,X_1
26,pv_21,0.9944019207381256,256,64,X_1
27,pv_21,0.9685989332453672,256,64,X_1
28,pv_21,0.9935802801648924,256,64,X_1
29,pv_21,0.9844714137037179,256,64,X_1
0,pv_22,0.8606633296102536,256,64,X_1
1,pv_22,0.9999765940092259,256,64,X_1
2,pv_22,0.9947897243317801,256,64,X_1
3,pv_22,0.9983899751343069,256,64,X_1
4,pv_22,0.9999930000070383,256,64,X_1
5,pv_22,0.9999702719422436,256,64,X_1
6,pv_22,0.9320376012671265,256,64,X_1
7,pv_22,0.44277392326996695,256,64,X_1
8,pv_22,0.980449940287196,256,64,X_1
9,pv_22,0.9924681616914895,256,64,X_1
10,pv_22,0.5266285149805613,256,64,X_1
11,pv_22,0.9988107867029403,256,64,X_1
12,pv_22,0.9967658583686446,256,64,X_1
13,pv_22,0.9981656338811135,256,64,X_1
14,pv_22,0.9999788024058706,256,64,X_1
15,pv_22,0.9789644049604931,256,64,X_1
16,pv_22,0.9998459076828141,256,64,X_1
17,pv_22,0.9999921762927281,256,64,X_1
18,pv_22,0.9981841349480438,256,64,X_1
19,pv_22,0.9999563110444992,256,64,X_1
20,pv_22,0.4582992987518532,256,64,X_1
21,pv_22,0.7887611750597129,256,64,X_1
22,pv_22,0.9986353851341915,256,64,X_1
23,pv_22,0.9972678456641855,256,64,X_1
24,pv_22,0.8155718202572543,256,64,X_1
25,pv_22,0.9999371178880876,256,64,X_1
26,pv_22,0.9913907139152573,256,64,X_1
27,pv_22,0.9668760184183582,256,64,X_1
28,pv_22,0.9570837608588895,256,64,X_1
29,pv_22,0.6054565134095228,256,64,X_1
0,pv_23,0.9977047524974906,256,64,X_1
1,pv_23,0.9203946549077721,256,64,X_1
2,pv_23,0.9669107848598338,256,64,X_1
3,pv_23,0.9999746430007903,256,64,X_1
4,pv_23,0.4886115790690248,256,64,X_1
5,pv_23,0.9999688283281766,256,64,X_1
6,pv_23,0.9906281962811161,256,64,X_1
7,pv_23,0.9802446787675836,256,64,X_1
8,pv_23,0.9974197970888936,256,64,X_1
9,pv_23,0.9830285668000565,256,64,X_1
10,pv_23,0.9931150074018082,256,64,X_1
11,pv_23,0.9489930015249758,256,64,X_1
12,pv_23,0.9986062535373426,256,64,X_1
13,pv_23,0.9999659348071686,256,64,X_1
14,pv_23,0.9929592778649403,256,64,X_1
15,pv_23,0.9623043018269333,256,64,X_1
16,pv_23,0.9924499915264569,256,64,X_1
17,pv_23,0.5209607651650918,256,64,X_1
18,pv_23,0.9556057902466031,256,64,X_1
19,pv_23,0.9503582508058314,256,64,X_1
20,pv_23,0.9812414630587452,256,64,X_1
21,pv_23,0.9664954722793827,256,64,X_1
22,pv_23,0.9998114641426743,256,64,X_1
23,pv_23,0.9640162643754746,256,64,X_1
24,pv_23,0.9999914625404752,256,64,X_1
25,pv_23,0.9984358352288788,256,64,X_1
26,pv_23,0.9926269883769278,256,64,X_1
27,pv_23,0.9999858242221886,256,64,X_1
28,pv_23,0.9912449633124404,256,64,X_1
29,pv_23,0.9977969193701219,256,64,X_1
0,pv_24,0.9827772976801645,256,64,X_1
1,pv_24,0.9695798404889682,256,64,X_1
2,pv_24,0.9999933711721778,256,64,X_1
3,pv_24,0.9983459476939814,256,64,X_1
4,pv_24,0.9973862624504117,256,64,X_1
5,pv_24,0.9930645570392367,256,64,X_1
6,pv_24,0.9983207556227413,256,64,X_1
7,pv_24,0.9999714343086005,256,64,X_1
8,pv_24,0.6409378094686482,256,64,X_1
9,pv_24,0.9537431395380164,256,64,X_1
10,pv_24,0.967785806312201,256,64,X_1
11,pv_24,0.822871457909163,256,64,X_1
12,pv_24,0.9692597077261794,256,64,X_1
13,pv_24,0.9919543084989134,256,64,X_1
14,pv_24,0.9907553734387456,256,64,X_1
15,pv_24,0.958315109823298,256,64,X_1
16,pv_24,0.9480618914969641,256,64,X_1
17,pv_24,0.96668715550287,256,64,X_1
18,pv_24,0.995235674909166,256,64,X_1
19,pv_24,0.9961694595292034,256,64,X_1
20,pv_24,0.9998822197937506,256,64,X_1
21,pv_24,0.9159025657322006,256,64,X_1
22,pv_24,0.9836359119102952,256,64,X_1
23,pv_24,0.9999728932976134,256,64,X_1
24,pv_24,0.9594137252823126,256,64,X_1
25,pv_24,0.952364305313559,256,64,X_1
26,pv_24,0.99996282734401,256,64,X_1
27,pv_24,0.9978746195325207,256,64,X_1
28,pv_24,0.9998721473456722,256,64,X_1
29,pv_24,0.9999755539687274,256,64,X_1
0,pv_25,0.9999671081982731,256,64,X_1
1,pv_25,0.9999814369427943,256,64,X_1
2,pv_25,0.998132204446223,256,64,X_1
3,pv_25,0.9992275390940706,256,64,X_1
4,pv_25,0.9166186738090297,256,64,X_1
5,pv_25,0.9312353030509049,256,64,X_1
6,pv_25,0.9854728261535276,256,64,X_1
7,pv_25,0.9678535402864011,256,64,X_1
8,pv_25,0.9617195590346107,256,64,X_1
9,pv_25,0.9438609594577727,256,64,X_1
10,pv_25,0.990585463292695,256,64,X_1
11,pv_25,0.9967074934409242,256,64,X_1
12,pv_25,0.9999345474693905,256,64,X_1
13,pv_25,0.982752760246946,256,64,X_1
14,pv_25,0.992761268512967,256,64,X_1
15,pv_25,0.9901489375292454,256,64,X_1
16,pv_25,0.9986404880317913,256,64,X_1
17,pv_25,0.9999321338978946,256,64,X_1
18,pv_25,0.9919410010035226,256,64,X_1
19,pv_25,0.9616923392052845,256,64,X_1
20,pv_25,0.9999563653214465,256,64,X_1
21,pv_25,0.6989880281076591,256,64,X_1
22,pv_25,0.9897275763460383,256,64,X_1
23,pv_25,0.9999920712786455,256,64,X_1
24,pv_25,0.9974015045923501,256,64,X_1
25,pv_25,0.9978358814761478,256,64,X_1
26,pv_25,0.9898042036691735,256,64,X_1
27,pv_25,0.9846215214482013,256,64,X_1
28,pv_25,0.9982816100598667,256,64,X_1
29,pv_25,0.9998945894049431,256,64,X_1
0,pv_26,0.9999766551951854,256,64,X_1
1,pv_26,0.9998791874274977,256,64,X_1
2,pv_26,0.8997147731531887,256,64,X_1
3,pv_26,0.9939120195042941,256,64,X_1
4,pv_26,0.9470424654747611,256,64,X_1
5,pv_26,0.955598333335867,256,64,X_1
6,pv_26,0.9403522341171187,256,64,X_1
7,pv_26,0.9999863527753631,256,64,X_1
8,pv_26,0.9986140046222816,256,64,X_1
9,pv_26,0.9852529901875243,256,64,X_1
10,pv_26,0.9754530090498044,256,64,X_1
11,pv_26,0.998805540740992,256,64,X_1
12,pv_26,0.9999202710859345,256,64,X_1
13,pv_26,0.9972986589488457,256,64,X_1
14,pv_26,0.9999471563153148,256,64,X_1
15,pv_26,0.9999815005246658,256,64,X_1
16,pv_26,0.9978579905102273,256,64,X_1
17,pv_26,0.9986399560732788,256,64,X_1
18,pv_26,0.9592835443575314,256,64,X_1
19,pv_26,0.9930059413641578,256,64,X_1
20,pv_26,0.9999448873836115,256,64,X_1
21,pv_26,0.7566337763949845,256,64,X_1
22,pv_26,0.9743677606440045,256,64,X_1
23,pv_26,0.9999835777470222,256,64,X_1
24,pv_26,0.9987465007846105,256,64,X_1
25,pv_26,0.9725954351607006,256,64,X_1
26,pv_26,0.9846661822128947,256,64,X_1
27,pv_26,0.9999770655363323,256,64,X_1
28,pv_26,0.9874684442932252,256,64,X_1
29,pv_26,0.9998938062244634,256,64,X_1
0,pv_27,0.9247342005401142,256,64,X_1
1,pv_27,0.9098192564028249,256,64,X_1
2,pv_27,0.9984178076451441,256,64,X_1
3,pv_27,0.9982488176003181,256,64,X_1
4,pv_27,0.9985730261595842,256,64,X_1
5,pv_27,0.9999943247499998,256,64,X_1
6,pv_27,0.999925314421656,256,64,X_1
7,pv_27,0.8352803980224102,256,64,X_1
8,pv_27,0.9723828879457519,256,64,X_1
9,pv_27,0.9856466881040418,256,64,X_1
10,pv_27,0.8566628762519619,256,64,X_1
11,pv_27,0.9999667840965709,256,64,X_1
12,pv_27,0.9983717474519354,256,64,X_1
13,pv_27,0.9981173776458933,256,64,X_1
14,pv_27,0.9618036926857387,256,64,X_1
15,pv_27,0.9973703161300678,256,64,X_1
16,pv_27,0.9908125822736994,256,64,X_1
17,pv_27,0.949654506592946,256,64,X_1
18,pv_27,0.9999809076017916,256,64,X_1
19,pv_27,0.9926613175109447,256,64,X_1
20,pv_27,0.6889017725418453,256,64,X_1
21,pv_27,0.9952380879652409,256,64,X_1
22,pv_27,0.9982977291614087,256,64,X_1
23,pv_27,0.9974380698109915,256,64,X_1
24,pv_27,0.9398826822603703,256,64,X_1
25,pv_27,0.997545844184663,256,64,X_1
26,pv_27,0.9914908048412802,256,64,X_1
27,pv_27,0.9999809893282187,256,64,X_1
28,pv_27,0.9752124484243327,256,64,X_1
29,pv_27,0.999983683299357,256,64,X_1
0,pv_28,0.9155401267077496,256,64,X_1
1,pv_28,0.9455770090445952,256,64,X_1
2,pv_28,0.9977965904839563,256,64,X_1
3,pv_28,0.9833006735444508,256,64,X_1
4,pv_28,0.951548032611237,256,64,X_1
5,pv_28,0.9999886620288472,256,64,X_1
6,pv_28,0.9771691455992995,256,64,X_1
7,pv_28,0.9781131803227808,256,64,X_1
8,pv_28,0.9853164801736726,256,64,X_1
9,pv_28,0.9975924233166641,256,64,X_1
10,pv_28,0.99881974156559,256,64,X_1
11,pv_28,0.9911529505198368,256,64,X_1
12,pv_28,0.9907057506943453,256,64,X_1
13,pv_28,0.5712886068610193,256,64,X_1
14,pv_28,0.9999839883834492,256,64,X_1
15,pv_28,0.9631385619437992,256,64,X_1
16,pv_28,0.9938344038111553,256,64,X_1
17,pv_28,0.6617015110831738,256,64,X_1
18,pv_28,0.9997758071207188,256,64,X_1
19,pv_28,0.9921279665889512,256,64,X_1
20,pv_28,0.6587415985283885,256,64,X_1
21,pv_28,0.9056119786166298,256,64,X_1
22,pv_28,0.9884704158919194,256,64,X_1
23,pv_28,0.9927209242010145,256,64,X_1
24,pv_28,0.9999369338060877,256,64,X_1
25,pv_28,0.9983134604145336,256,64,X_1
26,pv_28,0.999551589667469,256,64,X_1
27,pv_28,0.9987378204661195,256,64,X_1
28,pv_28,0.9774580196667125,256,64,X_1
29,pv_28,0.8709876523895563,256,64,X_1
0,pv_29,0.9981157248184065,256,64,X_1
1,pv_29,0.9755041599952008,256,64,X_1
2,pv_29,0.8507988857318448,256,64,X_1
3,pv_29,0.8206354373443261,256,64,X_1
4,pv_29,0.7561637035767916,256,64,X_1
5,pv_29,0.9999840949541399,256,64,X_1
6,pv_29,0.9999907381723356,256,64,X_1
7,pv_29,0.9378903376892337,256,64,X_1
8,pv_29,0.9998684262571622,256,64,X_1
9,pv_29,0.9596595233775964,256,64,X_1
10,pv_29,0.979920136487605,256,64,X_1
11,pv_29,0.9407523614481542,256,64,X_1
12,pv_29,0.9912050798982038,256,64,X_1
13,pv_29,0.8415981900783005,256,64,X_1
14,pv_29,0.6857661395279887,256,64,X_1
15,pv_29,0.9908735984705902,256,64,X_1
16,pv_29,0.9825778481315772,256,64,X_1
17,pv_29,0.7102349788233564,256,64,X_1
18,pv_29,0.9984302201549035,256,64,X_1
19,pv_29,0.9807089064499386,256,64,X_1
20,pv_29,0.959627143553588,256,64,X_1
21,pv_29,0.9400993249339689,256,64,X_1
22,pv_29,0.9999242426873122,256,64,X_1
23,pv_29,0.90964148869898,256,64,X_1
24,pv_29,0.9999180032478253,256,64,X_1
25,pv_29,0.9984787380064727,256,64,X_1
26,pv_29,0.9996416957081443,256,64,X_1
27,pv_29,0.9966327804042112,256,64,X_1
28,pv_29,0.9966682056631913,256,64,X_1
29,pv_29,0.9831438176431037,256,64,X_1
0,pv_30,0.9500856712989785,256,64,X_1
1,pv_30,0.9627351031284492,256,64,X_1
2,pv_30,0.9411310060699746,256,64,X_1
3,pv_30,0.9853277414564764,256,64,X_1
4,pv_30,0.9999953801974005,256,64,X_1
5,pv_30,0.9982137708246758,256,64,X_1
6,pv_30,0.42350485930519544,256,64,X_1
7,pv_30,0.997086336492038,256,64,X_1
8,pv_30,0.9134613953476888,256,64,X_1
9,pv_30,0.9635430410222098,256,64,X_1
10,pv_30,0.9129443688178421,256,64,X_1
11,pv_30,0.9923244702127121,256,64,X_1
12,pv_30,0.9999336972268876,256,64,X_1
13,pv_30,0.9857453821453159,256,64,X_1
14,pv_30,0.9829787523906814,256,64,X_1
15,pv_30,0.9345742983142322,256,64,X_1
16,pv_30,0.8558263333872498,256,64,X_1
17,pv_30,0.9999873320054152,256,64,X_1
18,pv_30,0.9850163601793701,256,64,X_1
19,pv_30,0.9999894047442085,256,64,X_1
20,pv_30,0.9999781703332603,256,64,X_1
21,pv_30,0.9826796105509825,256,64,X_1
22,pv_30,0.9999608027230948,256,64,X_1
23,pv_30,0.9959436043454112,256,64,X_1
24,pv_30,0.8963085742315936,256,64,X_1
25,pv_30,0.994517794975697,256,64,X_1
26,pv_30,0.9925448270724533,256,64,X_1
27,pv_30,0.9042264972721267,256,64,X_1
28,pv_30,0.8241262484865816,256,64,X_1
29,pv_30,0.9843762230451601,256,64,X_1
0,pv_1,0.9926975320286,512,64,X_1
1,pv_1,0.7563461128904649,512,64,X_1
2,pv_1,0.9982672083268961,512,64,X_1
3,pv_1,0.9572567767638784,512,64,X_1
4,pv_1,0.9937585288533228,512,64,X_1
5,pv_1,0.9491173066993307,512,64,X_1
6,pv_1,0.9841959263856701,512,64,X_1
7,pv_1,0.9984694739438015,512,64,X_1
8,pv_1,0.998473824649123,512,64,X_1
9,pv_1,0.986416846907453,512,64,X_1
10,pv_1,0.9982665969828536,512,64,X_1
11,pv_1,0.9871207269617575,512,64,X_1
12,pv_1,0.9833829512831445,512,64,X_1
13,pv_1,0.9936966621158864,512,64,X_1
14,pv_1,0.9930187264685687,512,64,X_1
15,pv_1,0.993947992316302,512,64,X_1
16,pv_1,0.9999875835421453,512,64,X_1
17,pv_1,0.9941844232774293,512,64,X_1
18,pv_1,0.9841426916767884,512,64,X_1
19,pv_1,0.9929231947174706,512,64,X_1
20,pv_1,0.9999737577023803,512,64,X_1
21,pv_1,0.9999253215392088,512,64,X_1
22,pv_1,0.9987397937032217,512,64,X_1
23,pv_1,0.9999754528978098,512,64,X_1
24,pv_1,0.997905462993112,512,64,X_1
25,pv_1,0.9983421200660842,512,64,X_1
26,pv_1,0.9996907055278529,512,64,X_1
27,pv_1,0.9974726052416902,512,64,X_1
28,pv_1,0.9998333629598471,512,64,X_1
29,pv_1,0.9999582733643319,512,64,X_1
0,pv_2,0.9643070555810822,512,64,X_1
1,pv_2,0.9931173608069955,512,64,X_1
2,pv_2,0.9665337103331254,512,64,X_1
3,pv_2,0.9999428464590954,512,64,X_1
4,pv_2,0.966395311673326,512,64,X_1
5,pv_2,0.9973227693903343,512,64,X_1
6,pv_2,0.9998180553852786,512,64,X_1
7,pv_2,0.9467254524786898,512,64,X_1
8,pv_2,0.9999277674558038,512,64,X_1
9,pv_2,0.9994517892896243,512,64,X_1
10,pv_2,0.9935254405159578,512,64,X_1
11,pv_2,0.9732632420270245,512,64,X_1
12,pv_2,0.9984337089431843,512,64,X_1
13,pv_2,0.997359449697532,512,64,X_1
14,pv_2,0.998426316479384,512,64,X_1
15,pv_2,0.985076937655004,512,64,X_1
16,pv_2,0.994084830913402,512,64,X_1
17,pv_2,0.995424874335827,512,64,X_1
18,pv_2,0.9985904445796523,512,64,X_1
19,pv_2,0.998589700323712,512,64,X_1
20,pv_2,0.9773159129763752,512,64,X_1
21,pv_2,0.999810665673532,512,64,X_1
22,pv_2,0.9923744411846965,512,64,X_1
23,pv_2,0.9999586664444464,512,64,X_1
24,pv_2,0.9986004430115181,512,64,X_1
25,pv_2,0.8828126142142245,512,64,X_1
26,pv_2,0.9973062139786653,512,64,X_1
27,pv_2,0.9835058346612728,512,64,X_1
28,pv_2,0.9947740292563327,512,64,X_1
29,pv_2,0.8682031679716986,512,64,X_1
0,pv_3,0.9978630685800678,512,64,X_1
1,pv_3,0.9997677570504215,512,64,X_1
2,pv_3,0.9977676231296856,512,64,X_1
3,pv_3,0.6678032048758098,512,64,X_1
4,pv_3,0.9978064535230341,512,64,X_1
5,pv_3,0.9995772499815364,512,64,X_1
6,pv_3,0.9995415608002477,512,64,X_1
7,pv_3,0.9998178427196422,512,64,X_1
8,pv_3,0.9992276095137421,512,64,X_1
9,pv_3,0.9696778437342147,512,64,X_1
10,pv_3,0.9992188868657246,512,64,X_1
11,pv_3,0.9919854943583959,512,64,X_1
12,pv_3,0.9931811032870479,512,64,X_1
13,pv_3,0.9983107207614076,512,64,X_1
14,pv_3,0.9358752503080396,512,64,X_1
15,pv_3,0.9927201898135147,512,64,X_1
16,pv_3,0.9999224845550548,512,64,X_1
17,pv_3,0.9959381263559702,512,64,X_1
18,pv_3,0.9998558901876478,512,64,X_1
19,pv_3,0.9996869697516322,512,64,X_1
20,pv_3,0.9995971107259203,512,64,X_1
21,pv_3,0.993488950700046,512,64,X_1
22,pv_3,0.9997816155319174,512,64,X_1
23,pv_3,0.9998255031976877,512,64,X_1
24,pv_3,0.9843195740409033,512,64,X_1
25,pv_3,0.9998561908668583,512,64,X_1
26,pv_3,0.9472812137402106,512,64,X_1
27,pv_3,0.9970736994899033,512,64,X_1
28,pv_3,0.9913615643038343,512,64,X_1
29,pv_3,0.9804933446596764,512,64,X_1
0,pv_4,0.9995274462082634,512,64,X_1
1,pv_4,0.9986645692999275,512,64,X_1
2,pv_4,0.9819447155058503,512,64,X_1
3,pv_4,0.9829737844770788,512,64,X_1
4,pv_4,0.9972822895958133,512,64,X_1
5,pv_4,0.9986294962740987,512,64,X_1
6,pv_4,0.971193714046334,512,64,X_1
7,pv_4,0.9675877651843698,512,64,X_1
8,pv_4,0.9977254738928538,512,64,X_1
9,pv_4,0.9995823210036756,512,64,X_1
10,pv_4,0.9855939168726476,512,64,X_1
11,pv_4,0.9496306475199543,512,64,X_1
12,pv_4,0.9985766152424369,512,64,X_1
13,pv_4,0.8520356589220648,512,64,X_1
14,pv_4,0.9939845886453039,512,64,X_1
15,pv_4,0.9956300480235895,512,64,X_1
16,pv_4,0.9973881570127522,512,64,X_1
17,pv_4,0.9032370053454291,512,64,X_1
18,pv_4,0.9985384279304255,512,64,X_1
19,pv_4,0.7117974289747281,512,64,X_1
20,pv_4,0.9975602845133927,512,64,X_1
21,pv_4,0.9697354682437099,512,64,X_1
22,pv_4,0.9980657969733787,512,64,X_1
23,pv_4,0.9998617618854313,512,64,X_1
24,pv_4,0.9803674477137099,512,64,X_1
25,pv_4,0.9984458962618894,512,64,X_1
26,pv_4,0.9972410686727432,512,64,X_1
27,pv_4,0.9984553423606743,512,64,X_1
28,pv_4,0.9883254083149189,512,64,X_1
29,pv_4,0.9880896104469529,512,64,X_1
0,pv_5,0.9983065837043891,512,64,X_1
1,pv_5,0.9967876885706098,512,64,X_1
2,pv_5,0.9971066314369682,512,64,X_1
3,pv_5,0.9998144397303498,512,64,X_1
4,pv_5,0.9930168037686244,512,64,X_1
5,pv_5,0.9998517661242288,512,64,X_1
6,pv_5,0.996272572669872,512,64,X_1
7,pv_5,0.9925299437621378,512,64,X_1
8,pv_5,0.9604514405171963,512,64,X_1
9,pv_5,0.9921952352959708,512,64,X_1
10,pv_5,0.9931753168599925,512,64,X_1
11,pv_5,0.9923792632105815,512,64,X_1
12,pv_5,0.9614308468007805,512,64,X_1
13,pv_5,0.9997733944519023,512,64,X_1
14,pv_5,0.9996026040309661,512,64,X_1
15,pv_5,0.9980790767323876,512,64,X_1
16,pv_5,0.9947160422279578,512,64,X_1
17,pv_5,0.9972153010546778,512,64,X_1
18,pv_5,0.9998468912026844,512,64,X_1
19,pv_5,0.9817294201389163,512,64,X_1
20,pv_5,0.9845996352376446,512,64,X_1
21,pv_5,0.9997162307923444,512,64,X_1
22,pv_5,0.9979406446747447,512,64,X_1
23,pv_5,0.9812141247588086,512,64,X_1
24,pv_5,0.9839555354444425,512,64,X_1
25,pv_5,0.9998800770275177,512,64,X_1
26,pv_5,0.9849231332166087,512,64,X_1
27,pv_5,0.9929009111100492,512,64,X_1
28,pv_5,0.9850115636290642,512,64,X_1
29,pv_5,0.9706134922459538,512,64,X_1
0,pv_6,0.9794400445535701,512,64,X_1
1,pv_6,0.9686043979383333,512,64,X_1
2,pv_6,0.9985405410633549,512,64,X_1
3,pv_6,0.997927695367613,512,64,X_1
4,pv_6,0.9996687509622523,512,64,X_1
5,pv_6,0.9898551543225923,512,64,X_1
6,pv_6,0.9967855328144203,512,64,X_1
7,pv_6,0.9472210860069749,512,64,X_1
8,pv_6,0.9963433100481971,512,64,X_1
9,pv_6,0.998430922519223,512,64,X_1
10,pv_6,0.9984977992620385,512,64,X_1
11,pv_6,0.9974674987155048,512,64,X_1
12,pv_6,0.9854268187316008,512,64,X_1
13,pv_6,0.999733957033136,512,64,X_1
14,pv_6,0.9605042119482736,512,64,X_1
15,pv_6,0.9617051246061402,512,64,X_1
16,pv_6,0.6943844879911147,512,64,X_1
17,pv_6,0.9817349492319621,512,64,X_1
18,pv_6,0.9973330450298852,512,64,X_1
19,pv_6,0.9997331544149729,512,64,X_1
20,pv_6,0.9900356037834251,512,64,X_1
21,pv_6,0.9791480601639102,512,64,X_1
22,pv_6,0.9982193459256054,512,64,X_1
23,pv_6,0.9996727626344605,512,64,X_1
24,pv_6,0.991021976498718,512,64,X_1
25,pv_6,0.9998214912555914,512,64,X_1
26,pv_6,0.9833092927132074,512,64,X_1
27,pv_6,0.8907884700059711,512,64,X_1
28,pv_6,0.9938693661034136,512,64,X_1
29,pv_6,0.9805831138137179,512,64,X_1
0,pv_7,0.9674160075666203,512,64,X_1
1,pv_7,0.9797083889839303,512,64,X_1
2,pv_7,0.9998251734183902,512,64,X_1
3,pv_7,0.9020476110261275,512,64,X_1
4,pv_7,0.997549913964748,512,64,X_1
5,pv_7,0.9858362939258266,512,64,X_1
6,pv_7,0.9971574073501279,512,64,X_1
7,pv_7,0.9615948268109084,512,64,X_1
8,pv_7,0.992388857753905,512,64,X_1
9,pv_7,0.9986965366798563,512,64,X_1
10,pv_7,0.9548170255126218,512,64,X_1
11,pv_7,0.9955603124388427,512,64,X_1
12,pv_7,0.9120553682606228,512,64,X_1
13,pv_7,0.9968765744394549,512,64,X_1
14,pv_7,0.958858430155335,512,64,X_1
15,pv_7,0.9504987372026535,512,64,X_1
16,pv_7,0.9981029081914987,512,64,X_1
17,pv_7,0.9850234458684811,512,64,X_1
18,pv_7,0.966472253282034,512,64,X_1
19,pv_7,0.9982409338868875,512,64,X_1
20,pv_7,0.9964546373202023,512,64,X_1
21,pv_7,0.9812099978952276,512,64,X_1
22,pv_7,0.9998530554712243,512,64,X_1
23,pv_7,0.8884060627401345,512,64,X_1
24,pv_7,0.9920426610480908,512,64,X_1
25,pv_7,0.9775623510344089,512,64,X_1
26,pv_7,0.9998439320078668,512,64,X_1
27,pv_7,0.9830919565216901,512,64,X_1
28,pv_7,0.9994606481091024,512,64,X_1
29,pv_7,0.9907995542820225,512,64,X_1
0,pv_8,0.9999502045269472,512,64,X_1
1,pv_8,0.9929024010994534,512,64,X_1
2,pv_8,0.6606124284025554,512,64,X_1
3,pv_8,0.9697419523787685,512,64,X_1
4,pv_8,0.9984610083378901,512,64,X_1
5,pv_8,0.9365279650271762,512,64,X_1
6,pv_8,0.9877989538567297,512,64,X_1
7,pv_8,0.9997510165613072,512,64,X_1
8,pv_8,0.9918516197394939,512,64,X_1
9,pv_8,0.9922382440715458,512,64,X_1
10,pv_8,0.9962572481626722,512,64,X_1
11,pv_8,0.9949638806223045,512,64,X_1
12,pv_8,0.9809055447427824,512,64,X_1
13,pv_8,0.9980708613339004,512,64,X_1
14,pv_8,0.7564746949658389,512,64,X_1
15,pv_8,0.9998898128241516,512,64,X_1
16,pv_8,0.9967037199691741,512,64,X_1
17,pv_8,0.9926875638713575,512,64,X_1
18,pv_8,0.9997830238282739,512,64,X_1
19,pv_8,0.9907550408873654,512,64,X_1
20,pv_8,0.9908204027436491,512,64,X_1
21,pv_8,0.9833383362101785,512,64,X_1
22,pv_8,0.998416356597415,512,64,X_1
23,pv_8,0.9974603495854156,512,64,X_1
24,pv_8,0.9615134310337549,512,64,X_1
25,pv_8,0.9997806101244405,512,64,X_1
26,pv_8,0.9983349476241233,512,64,X_1
27,pv_8,0.9927649022655969,512,64,X_1
28,pv_8,0.981065331698957,512,64,X_1
29,pv_8,0.9784012044660277,512,64,X_1
0,pv_9,0.9999253702179386,512,64,X_1
1,pv_9,0.5058610947418284,512,64,X_1
2,pv_9,0.997695623391521,512,64,X_1
3,pv_9,0.9924396437511352,512,64,X_1
4,pv_9,0.7945063699032121,512,64,X_1
5,pv_9,0.9824145587489405,512,64,X_1
6,pv_9,0.9900726322344153,512,64,X_1
7,pv_9,0.9973404933549139,512,64,X_1
8,pv_9,0.9922395644909853,512,64,X_1
9,pv_9,0.9996349575527841,512,64,X_1
10,pv_9,0.9682785670522878,512,64,X_1
11,pv_9,0.9821862148068864,512,64,X_1
12,pv_9,0.9973968371792673,512,64,X_1
13,pv_9,0.984383895260619,512,64,X_1
14,pv_9,0.7625922442737388,512,64,X_1
15,pv_9,0.9918300260615376,512,64,X_1
16,pv_9,0.9964704634648797,512,64,X_1
17,pv_9,0.9727034606891427,512,64,X_1
18,pv_9,0.9931045817417963,512,64,X_1
19,pv_9,0.9979829868446871,512,64,X_1
20,pv_9,0.7836489854940754,512,64,X_1
21,pv_9,0.9804059762885394,512,64,X_1
22,pv_9,0.5260262983548183,512,64,X_1
23,pv_9,0.9229481186180046,512,64,X_1
24,pv_9,0.9057886462601882,512,64,X_1
