iteration,variable,value,sample_size,feature_size,variable_name
14,pv_22,1.0000000262461566,32,128,X_1
15,pv_22,1.0000000168612913,32,128,X_1
16,pv_22,1.0000000225948162,32,128,X_1
17,pv_22,1.0000000475696127,32,128,X_1
18,pv_22,0.999999983432116,32,128,X_1
19,pv_22,1.0000000109322738,32,128,X_1
20,pv_22,0.999999984466015,32,128,X_1
21,pv_22,1.0000000278000547,32,128,X_1
22,pv_22,0.9999999666627982,32,128,X_1
23,pv_22,1.0000000296853417,32,128,X_1
24,pv_22,0.9999999715218968,32,128,X_1
25,pv_22,0.9999999752921055,32,128,X_1
26,pv_22,0.9999999887519009,32,128,X_1
27,pv_22,0.9999999812363717,32,128,X_1
28,pv_22,1.0000000199028263,32,128,X_1
29,pv_22,0.9999999998475178,32,128,X_1
0,pv_23,1.0000000047143154,32,128,X_1
1,pv_23,1.0000000335145411,32,128,X_1
2,pv_23,0.9999999775495211,32,128,X_1
3,pv_23,0.9999999524736947,32,128,X_1
4,pv_23,0.9999999998213593,32,128,X_1
5,pv_23,1.0000000031617768,32,128,X_1
6,pv_23,0.9999999844241843,32,128,X_1
7,pv_23,0.9999999764013225,32,128,X_1
8,pv_23,0.9999999741792075,32,128,X_1
9,pv_23,1.0000000222948855,32,128,X_1
10,pv_23,0.999999982677061,32,128,X_1
11,pv_23,1.0000000030143783,32,128,X_1
12,pv_23,1.0000000032069756,32,128,X_1
13,pv_23,0.9999999825366188,32,128,X_1
14,pv_23,1.0000000523286485,32,128,X_1
15,pv_23,1.0000000063116752,32,128,X_1
16,pv_23,1.0000000152906374,32,128,X_1
17,pv_23,1.0000000066863213,32,128,X_1
18,pv_23,0.9999999952661064,32,128,X_1
19,pv_23,0.9999999743899787,32,128,X_1
20,pv_23,1.000000005554239,32,128,X_1
21,pv_23,1.0000000039212047,32,128,X_1
22,pv_23,1.0000000194431393,32,128,X_1
23,pv_23,0.9999999706847391,32,128,X_1
24,pv_23,1.0000000160012872,32,128,X_1
25,pv_23,1.0000000347314515,32,128,X_1
26,pv_23,0.9999999888196442,32,128,X_1
27,pv_23,0.9999999902694433,32,128,X_1
28,pv_23,0.9999999509739389,32,128,X_1
29,pv_23,0.9999999670370574,32,128,X_1
0,pv_24,0.9999999967494364,32,128,X_1
1,pv_24,1.0000000038339603,32,128,X_1
2,pv_24,1.0000000112146892,32,128,X_1
3,pv_24,1.0000000087700116,32,128,X_1
4,pv_24,0.9999999944829994,32,128,X_1
5,pv_24,0.9999999907863457,32,128,X_1
6,pv_24,0.99999997702569,32,128,X_1
7,pv_24,1.0000000059502603,32,128,X_1
8,pv_24,1.0000000203503459,32,128,X_1
9,pv_24,1.0000000036867105,32,128,X_1
10,pv_24,0.9999999567890955,32,128,X_1
11,pv_24,0.9999999949957065,32,128,X_1
12,pv_24,0.9999999609739784,32,128,X_1
13,pv_24,0.9999999854141106,32,128,X_1
14,pv_24,0.9999999687468901,32,128,X_1
15,pv_24,0.9999999541450945,32,128,X_1
16,pv_24,0.9999999676756073,32,128,X_1
17,pv_24,0.9999999983120664,32,128,X_1
18,pv_24,0.9999999810680383,32,128,X_1
19,pv_24,0.9999999862874256,32,128,X_1
20,pv_24,0.9999999885842096,32,128,X_1
21,pv_24,1.0000000057997687,32,128,X_1
22,pv_24,0.999999992440287,32,128,X_1
23,pv_24,0.9999999581267766,32,128,X_1
24,pv_24,0.9999999891287753,32,128,X_1
25,pv_24,0.999999990146563,32,128,X_1
26,pv_24,1.0000000045877027,32,128,X_1
27,pv_24,0.9999999992081118,32,128,X_1
28,pv_24,1.0000000124516077,32,128,X_1
29,pv_24,0.9999999499560547,32,128,X_1
0,pv_25,0.9999999700899873,32,128,X_1
1,pv_25,1.0000000025717803,32,128,X_1
2,pv_25,0.999999991068439,32,128,X_1
3,pv_25,0.9999999861300107,32,128,X_1
4,pv_25,0.9999999949914914,32,128,X_1
5,pv_25,0.9999999963712793,32,128,X_1
6,pv_25,0.9999999675432834,32,128,X_1
7,pv_25,0.9999999979099032,32,128,X_1
8,pv_25,1.0000000080504152,32,128,X_1
9,pv_25,1.0000000308631278,32,128,X_1
10,pv_25,0.9999999888058055,32,128,X_1
11,pv_25,0.9999999910260512,32,128,X_1
12,pv_25,0.9999999971231384,32,128,X_1
13,pv_25,0.9999999931930016,32,128,X_1
14,pv_25,1.0000000301917142,32,128,X_1
15,pv_25,0.9999999872482449,32,128,X_1
16,pv_25,0.9999999981102089,32,128,X_1
17,pv_25,1.0000000180233888,32,128,X_1
18,pv_25,1.0000000321421685,32,128,X_1
19,pv_25,1.000000000907378,32,128,X_1
20,pv_25,0.9999999838830489,32,128,X_1
21,pv_25,1.0000000218628884,32,128,X_1
22,pv_25,1.0000000013492858,32,128,X_1
23,pv_25,0.9999999731738908,32,128,X_1
24,pv_25,0.9999999773520614,32,128,X_1
25,pv_25,1.0000000147040458,32,128,X_1
26,pv_25,0.9999999644155311,32,128,X_1
27,pv_25,1.000000004652974,32,128,X_1
28,pv_25,0.9999999829680287,32,128,X_1
29,pv_25,1.000000003600654,32,128,X_1
0,pv_26,1.0000000333428694,32,128,X_1
1,pv_26,1.0000000339130972,32,128,X_1
2,pv_26,1.0000000202030204,32,128,X_1
3,pv_26,0.999999975399325,32,128,X_1
4,pv_26,0.9999999668042259,32,128,X_1
5,pv_26,0.9999999918218268,32,128,X_1
6,pv_26,1.0000000165322054,32,128,X_1
7,pv_26,0.9999999717003389,32,128,X_1
8,pv_26,1.0000000082136065,32,128,X_1
9,pv_26,1.0000000096977304,32,128,X_1
10,pv_26,0.999999974857212,32,128,X_1
11,pv_26,1.0000000056090264,32,128,X_1
12,pv_26,1.0000000014619497,32,128,X_1
13,pv_26,0.9999999953143183,32,128,X_1
14,pv_26,0.9999999896533878,32,128,X_1
15,pv_26,0.9999999996242149,32,128,X_1
16,pv_26,0.9999999910300915,32,128,X_1
17,pv_26,1.0000000105874234,32,128,X_1
18,pv_26,0.9999999935133734,32,128,X_1
19,pv_26,0.9999999951351161,32,128,X_1
20,pv_26,0.9999999758583571,32,128,X_1
21,pv_26,0.9999999996019917,32,128,X_1
22,pv_26,0.9999999884981857,32,128,X_1
23,pv_26,0.9999999920578349,32,128,X_1
24,pv_26,1.0000000228068102,32,128,X_1
25,pv_26,1.0000000015974766,32,128,X_1
26,pv_26,1.0000000155311692,32,128,X_1
27,pv_26,0.9999999655106737,32,128,X_1
28,pv_26,1.0000000394272561,32,128,X_1
29,pv_26,0.999999991266285,32,128,X_1
0,pv_27,0.9999999963652335,32,128,X_1
1,pv_27,0.9999999847053201,32,128,X_1
2,pv_27,0.9999999939798074,32,128,X_1
3,pv_27,1.000000012430802,32,128,X_1
4,pv_27,1.00000001547377,32,128,X_1
5,pv_27,1.0000000137331988,32,128,X_1
6,pv_27,0.9999999845187423,32,128,X_1
7,pv_27,1.000000012234093,32,128,X_1
8,pv_27,0.9999999484900242,32,128,X_1
9,pv_27,0.999999965718386,32,128,X_1
10,pv_27,1.000000005081712,32,128,X_1
11,pv_27,1.0000000264697781,32,128,X_1
12,pv_27,0.999999988331362,32,128,X_1
13,pv_27,1.0000000280880148,32,128,X_1
14,pv_27,0.9999999940839666,32,128,X_1
15,pv_27,0.9999999701289097,32,128,X_1
16,pv_27,1.0000000148124146,32,128,X_1
17,pv_27,0.9999999955492521,32,128,X_1
18,pv_27,0.9999999954723163,32,128,X_1
19,pv_27,1.000000005532985,32,128,X_1
20,pv_27,0.9999999689354816,32,128,X_1
21,pv_27,1.000000027629762,32,128,X_1
22,pv_27,1.0000000168055598,32,128,X_1
23,pv_27,0.9999999866484443,32,128,X_1
24,pv_27,0.999999969602146,32,128,X_1
25,pv_27,1.0000000448599797,32,128,X_1
26,pv_27,1.000000020691383,32,128,X_1
27,pv_27,0.9999999930135554,32,128,X_1
28,pv_27,0.9999999909174044,32,128,X_1
29,pv_27,0.9999999932943715,32,128,X_1
0,pv_28,0.9999999941229987,32,128,X_1
1,pv_28,0.9999999741331557,32,128,X_1
2,pv_28,0.9999999977546172,32,128,X_1
3,pv_28,1.0000000387782337,32,128,X_1
4,pv_28,0.9999999955666147,32,128,X_1
5,pv_28,0.9999999874589626,32,128,X_1
6,pv_28,1.0000000331826155,32,128,X_1
7,pv_28,1.0000000145026207,32,128,X_1
8,pv_28,0.999999998515286,32,128,X_1
9,pv_28,0.999999995774782,32,128,X_1
10,pv_28,1.0000000126899788,32,128,X_1
11,pv_28,1.0000000099901767,32,128,X_1
12,pv_28,1.0000000188316065,32,128,X_1
13,pv_28,0.999999989025024,32,128,X_1
14,pv_28,0.9999999795033409,32,128,X_1
15,pv_28,0.9999999896848824,32,128,X_1
16,pv_28,1.000000025055194,32,128,X_1
17,pv_28,1.000000018199784,32,128,X_1
18,pv_28,1.0000000048682245,32,128,X_1
19,pv_28,1.0000000151628639,32,128,X_1
20,pv_28,0.99999999706586,32,128,X_1
21,pv_28,1.0000000051175026,32,128,X_1
22,pv_28,1.0000000464037628,32,128,X_1
23,pv_28,1.0000000070798556,32,128,X_1
24,pv_28,0.9999999706224602,32,128,X_1
25,pv_28,1.0000000075764655,32,128,X_1
26,pv_28,0.9999999986007911,32,128,X_1
27,pv_28,1.0000000033100833,32,128,X_1
28,pv_28,0.9999999851964072,32,128,X_1
29,pv_28,1.000000012763114,32,128,X_1
0,pv_29,1.0000000131484368,32,128,X_1
1,pv_29,1.000000018424358,32,128,X_1
2,pv_29,1.0000000103094546,32,128,X_1
3,pv_29,0.9999999850334114,32,128,X_1
4,pv_29,0.9999999869642504,32,128,X_1
5,pv_29,0.999999991901444,32,128,X_1
6,pv_29,0.9999999784889213,32,128,X_1
7,pv_29,1.0000000165581897,32,128,X_1
8,pv_29,0.999999975742157,32,128,X_1
9,pv_29,0.9999999688030213,32,128,X_1
10,pv_29,1.0000000127782083,32,128,X_1
11,pv_29,1.0000000015612367,32,128,X_1
12,pv_29,0.9999999926506355,32,128,X_1
13,pv_29,0.9999999712563822,32,128,X_1
14,pv_29,0.9999999942896145,32,128,X_1
15,pv_29,0.9999999957351298,32,128,X_1
16,pv_29,0.9999999790713213,32,128,X_1
17,pv_29,1.0000000052452658,32,128,X_1
18,pv_29,1.0000000011291534,32,128,X_1
19,pv_29,0.9999999776462136,32,128,X_1
20,pv_29,0.9999999961559196,32,128,X_1
21,pv_29,0.9999999756605978,32,128,X_1
22,pv_29,0.9999999973998651,32,128,X_1
23,pv_29,1.0000000088239032,32,128,X_1
24,pv_29,1.0000000167026177,32,128,X_1
25,pv_29,1.0000000053618674,32,128,X_1
26,pv_29,1.0000000034038439,32,128,X_1
27,pv_29,0.9999999885630849,32,128,X_1
28,pv_29,1.0000000049622695,32,128,X_1
29,pv_29,0.9999999778705859,32,128,X_1
0,pv_30,1.000000018358289,32,128,X_1
1,pv_30,1.000000015960059,32,128,X_1
2,pv_30,0.9999999963149319,32,128,X_1
3,pv_30,1.000000028056621,32,128,X_1
4,pv_30,1.000000009524912,32,128,X_1
5,pv_30,1.0000000096661805,32,128,X_1
6,pv_30,0.9999999768575332,32,128,X_1
7,pv_30,0.9999999769462447,32,128,X_1
8,pv_30,1.0000000054471754,32,128,X_1
9,pv_30,0.9999999891663773,32,128,X_1
10,pv_30,0.9999999900332253,32,128,X_1
11,pv_30,0.999999997814673,32,128,X_1
12,pv_30,1.0000000010758394,32,128,X_1
13,pv_30,0.9999999672428534,32,128,X_1
14,pv_30,1.0000000285075805,32,128,X_1
15,pv_30,1.0000000201930461,32,128,X_1
16,pv_30,1.0000000159520146,32,128,X_1
17,pv_30,0.9999999640623595,32,128,X_1
18,pv_30,0.9999999889737635,32,128,X_1
19,pv_30,0.9999999624513927,32,128,X_1
20,pv_30,0.9999999876565839,32,128,X_1
21,pv_30,0.9999999610980536,32,128,X_1
22,pv_30,0.9999999873245221,32,128,X_1
23,pv_30,0.9999999860268982,32,128,X_1
24,pv_30,0.9999999609283591,32,128,X_1
25,pv_30,1.0000000109209368,32,128,X_1
26,pv_30,1.000000023926201,32,128,X_1
27,pv_30,1.0000000271034901,32,128,X_1
28,pv_30,1.0000000224329333,32,128,X_1
29,pv_30,1.0000000003274234,32,128,X_1
0,pv_1,0.9999999612448064,64,128,X_1
1,pv_1,0.9999999676159128,64,128,X_1
2,pv_1,1.000000008490441,64,128,X_1
3,pv_1,0.9999999949915201,64,128,X_1
4,pv_1,1.0000000076726636,64,128,X_1
5,pv_1,1.0000000173949737,64,128,X_1
6,pv_1,0.9999999724432819,64,128,X_1
7,pv_1,0.9999999707006869,64,128,X_1
8,pv_1,0.9999997888295394,64,128,X_1
9,pv_1,1.0000000065953218,64,128,X_1
10,pv_1,0.9999999862226138,64,128,X_1
11,pv_1,0.9999999847778378,64,128,X_1
12,pv_1,1.0000000013790555,64,128,X_1
13,pv_1,0.9999998998125774,64,128,X_1
14,pv_1,1.0000000201331436,64,128,X_1
15,pv_1,0.999999984846108,64,128,X_1
16,pv_1,0.9999995472015077,64,128,X_1
17,pv_1,0.9999999745037401,64,128,X_1
18,pv_1,0.999999979031211,64,128,X_1
19,pv_1,0.9999999725782359,64,128,X_1
20,pv_1,1.000000002116655,64,128,X_1
21,pv_1,0.99999999098545,64,128,X_1
22,pv_1,0.9999999742271328,64,128,X_1
23,pv_1,0.9999999978665081,64,128,X_1
24,pv_1,0.9999999934344553,64,128,X_1
25,pv_1,1.0000000202426484,64,128,X_1
26,pv_1,1.0000000009451828,64,128,X_1
27,pv_1,1.0000000437420724,64,128,X_1
28,pv_1,1.000000032005748,64,128,X_1
29,pv_1,0.9999999670592445,64,128,X_1
0,pv_2,1.0000000275369012,64,128,X_1
1,pv_2,0.9999999683006792,64,128,X_1
2,pv_2,0.9999999751857823,64,128,X_1
3,pv_2,0.9999999488531708,64,128,X_1
4,pv_2,0.9999999819070778,64,128,X_1
5,pv_2,0.9999999836253257,64,128,X_1
6,pv_2,1.0000000006377838,64,128,X_1
7,pv_2,0.9999999811496985,64,128,X_1
8,pv_2,0.9999998431346142,64,128,X_1
9,pv_2,0.9999999829781508,64,128,X_1
10,pv_2,0.999999969230108,64,128,X_1
11,pv_2,0.9999999699013215,64,128,X_1
12,pv_2,0.6117832528649202,64,128,X_1
13,pv_2,0.9999999048217747,64,128,X_1
14,pv_2,0.999999934174352,64,128,X_1
15,pv_2,0.9999999916511552,64,128,X_1
16,pv_2,0.9999993734055427,64,128,X_1
17,pv_2,0.9999999807764783,64,128,X_1
18,pv_2,1.0000000086106267,64,128,X_1
19,pv_2,0.9999999933664533,64,128,X_1
20,pv_2,0.9999999785213141,64,128,X_1
21,pv_2,1.0000000256850676,64,128,X_1
22,pv_2,0.9999999472013238,64,128,X_1
23,pv_2,0.9999999685275508,64,128,X_1
24,pv_2,0.9999996441269133,64,128,X_1
25,pv_2,1.0000000223821068,64,128,X_1
26,pv_2,1.0000000021321758,64,128,X_1
27,pv_2,1.0000000106375415,64,128,X_1
28,pv_2,1.000000004384409,64,128,X_1
29,pv_2,1.0000000183706932,64,128,X_1
0,pv_3,0.999999931877461,64,128,X_1
1,pv_3,0.9999999756226025,64,128,X_1
2,pv_3,0.9999999740154969,64,128,X_1
3,pv_3,0.9999996198373822,64,128,X_1
4,pv_3,0.9999999909137746,64,128,X_1
5,pv_3,0.9999999665512944,64,128,X_1
6,pv_3,0.999999997512777,64,128,X_1
7,pv_3,0.9999999694893928,64,128,X_1
8,pv_3,1.0000000021713533,64,128,X_1
9,pv_3,0.9999999780974621,64,128,X_1
10,pv_3,0.9999999854521425,64,128,X_1
11,pv_3,0.9999999993018198,64,128,X_1
12,pv_3,0.999999972077876,64,128,X_1
13,pv_3,1.0000000181019273,64,128,X_1
14,pv_3,0.9999999457180586,64,128,X_1
15,pv_3,0.9999999851822254,64,128,X_1
16,pv_3,0.9999999824189805,64,128,X_1
17,pv_3,0.9999999591247899,64,128,X_1
18,pv_3,0.9999999610459941,64,128,X_1
19,pv_3,0.999999974541742,64,128,X_1
20,pv_3,0.9999999335283679,64,128,X_1
21,pv_3,1.0000000206534747,64,128,X_1
22,pv_3,0.9999999619343655,64,128,X_1
23,pv_3,0.9999998911657028,64,128,X_1
24,pv_3,0.9999996912258307,64,128,X_1
25,pv_3,0.9999999994789945,64,128,X_1
26,pv_3,0.9999999444070263,64,128,X_1
27,pv_3,1.0000000169024923,64,128,X_1
28,pv_3,0.9999999743553575,64,128,X_1
29,pv_3,1.0000000110394693,64,128,X_1
0,pv_4,0.9999999762963468,64,128,X_1
1,pv_4,0.9999999695445797,64,128,X_1
2,pv_4,0.9999999679818257,64,128,X_1
3,pv_4,0.9999996219164489,64,128,X_1
4,pv_4,0.9999995769377913,64,128,X_1
5,pv_4,0.999999980712839,64,128,X_1
6,pv_4,0.999999963712865,64,128,X_1
7,pv_4,0.9999999217207274,64,128,X_1
8,pv_4,0.9999999656055636,64,128,X_1
9,pv_4,1.0000000066242192,64,128,X_1
10,pv_4,1.0000000146385477,64,128,X_1
11,pv_4,0.9999996840333424,64,128,X_1
12,pv_4,0.9999999722383391,64,128,X_1
13,pv_4,0.9999999190127559,64,128,X_1
14,pv_4,1.0000000120223602,64,128,X_1
15,pv_4,0.9999999891480736,64,128,X_1
16,pv_4,0.9999999686267514,64,128,X_1
17,pv_4,1.0000000316313487,64,128,X_1
18,pv_4,1.000000001291896,64,128,X_1
19,pv_4,0.9999999990656492,64,128,X_1
20,pv_4,0.9999998189747035,64,128,X_1
21,pv_4,0.9999999144144263,64,128,X_1
22,pv_4,0.9999999822332378,64,128,X_1
23,pv_4,0.9999999248677827,64,128,X_1
24,pv_4,0.9999999820880142,64,128,X_1
25,pv_4,0.9999999452756946,64,128,X_1
26,pv_4,0.9999999170769905,64,128,X_1
27,pv_4,0.9999999567613439,64,128,X_1
28,pv_4,0.9999999609992072,64,128,X_1
29,pv_4,0.9999999944196842,64,128,X_1
0,pv_5,0.9999998951047836,64,128,X_1
1,pv_5,1.0000000074177464,64,128,X_1
2,pv_5,0.6832962150484115,64,128,X_1
3,pv_5,0.9999999514071901,64,128,X_1
4,pv_5,0.9999991629944571,64,128,X_1
5,pv_5,0.9999999613882028,64,128,X_1
6,pv_5,1.0000000074373283,64,128,X_1
7,pv_5,0.9999999971964372,64,128,X_1
8,pv_5,0.9999999687745779,64,128,X_1
9,pv_5,0.9999998615904732,64,128,X_1
10,pv_5,0.9999999703189568,64,128,X_1
11,pv_5,0.9999994719191116,64,128,X_1
12,pv_5,0.9999999946959214,64,128,X_1
13,pv_5,0.9999998900499111,64,128,X_1
14,pv_5,0.9999999440649775,64,128,X_1
15,pv_5,1.0000000146453407,64,128,X_1
16,pv_5,1.0000000011443708,64,128,X_1
17,pv_5,1.0000000175046686,64,128,X_1
18,pv_5,0.707432420019951,64,128,X_1
19,pv_5,1.0000000082023834,64,128,X_1
20,pv_5,0.9999999473750238,64,128,X_1
21,pv_5,0.9999999603638029,64,128,X_1
22,pv_5,0.999999971370639,64,128,X_1
23,pv_5,0.9999989724733201,64,128,X_1
24,pv_5,0.9999999747712184,64,128,X_1
25,pv_5,0.7455292574503931,64,128,X_1
26,pv_5,0.9999999934424896,64,128,X_1
27,pv_5,0.999999935584392,64,128,X_1
28,pv_5,0.9999985928689287,64,128,X_1
29,pv_5,0.9999998837512315,64,128,X_1
0,pv_6,0.9999998265351047,64,128,X_1
1,pv_6,0.9999999265446781,64,128,X_1
2,pv_6,0.999999954577921,64,128,X_1
3,pv_6,1.0000000046453248,64,128,X_1
4,pv_6,1.0000000016592656,64,128,X_1
5,pv_6,0.8915742331078351,64,128,X_1
6,pv_6,1.0000000005959109,64,128,X_1
7,pv_6,0.999999970688109,64,128,X_1
8,pv_6,0.9999999814267884,64,128,X_1
9,pv_6,0.999999847973305,64,128,X_1
10,pv_6,0.9999999403627144,64,128,X_1
11,pv_6,1.0000000102436184,64,128,X_1
12,pv_6,0.9999999668719135,64,128,X_1
13,pv_6,0.9999999901259121,64,128,X_1
14,pv_6,0.9999999234803333,64,128,X_1
15,pv_6,0.9999999827529623,64,128,X_1
16,pv_6,0.9999999786870469,64,128,X_1
17,pv_6,0.9999999583856194,64,128,X_1
18,pv_6,0.9999999981375511,64,128,X_1
19,pv_6,0.9999998366181375,64,128,X_1
20,pv_6,0.9999998963891861,64,128,X_1
21,pv_6,0.9999999678104663,64,128,X_1
22,pv_6,0.9999998946624417,64,128,X_1
23,pv_6,0.7695152766555021,64,128,X_1
24,pv_6,0.9999999654534161,64,128,X_1
25,pv_6,0.9999999778008554,64,128,X_1
26,pv_6,0.9999999684933434,64,128,X_1
27,pv_6,1.0000000003481402,64,128,X_1
28,pv_6,0.9999978166334531,64,128,X_1
29,pv_6,0.999999894421224,64,128,X_1
0,pv_7,0.9999999688157611,64,128,X_1
1,pv_7,0.9999999144394774,64,128,X_1
2,pv_7,0.9999999626440214,64,128,X_1
3,pv_7,1.000000002390971,64,128,X_1
4,pv_7,0.9999999337002685,64,128,X_1
5,pv_7,0.9999998948068175,64,128,X_1
6,pv_7,0.9999999394534718,64,128,X_1
7,pv_7,0.9999999429442158,64,128,X_1
8,pv_7,0.9999999877062506,64,128,X_1
9,pv_7,0.9999999718712821,64,128,X_1
10,pv_7,0.9999998751754439,64,128,X_1
11,pv_7,0.9999997532825589,64,128,X_1
12,pv_7,0.9999998582015812,64,128,X_1
13,pv_7,0.9999999013122832,64,128,X_1
14,pv_7,0.999999902209021,64,128,X_1
15,pv_7,0.9999999011959287,64,128,X_1
16,pv_7,1.0000000059254588,64,128,X_1
17,pv_7,0.9999999389921693,64,128,X_1
18,pv_7,0.9999997902690865,64,128,X_1
19,pv_7,0.9999998274082933,64,128,X_1
20,pv_7,0.999999948906353,64,128,X_1
21,pv_7,0.9999999691178114,64,128,X_1
22,pv_7,0.9999999180019565,64,128,X_1
23,pv_7,0.9999999995990546,64,128,X_1
24,pv_7,1.0000000073098472,64,128,X_1
25,pv_7,0.9999999647090534,64,128,X_1
26,pv_7,0.9999999830500473,64,128,X_1
27,pv_7,0.9999999955947237,64,128,X_1
28,pv_7,0.9999999454239498,64,128,X_1
29,pv_7,0.9999999481821152,64,128,X_1
0,pv_8,0.9999990917395079,64,128,X_1
1,pv_8,1.0000000337620647,64,128,X_1
2,pv_8,0.999999981209187,64,128,X_1
3,pv_8,0.9999999660742664,64,128,X_1
4,pv_8,0.9999999703573172,64,128,X_1
5,pv_8,1.0000000024010973,64,128,X_1
6,pv_8,0.9999998023657286,64,128,X_1
7,pv_8,0.9999999842933709,64,128,X_1
8,pv_8,0.9999999459253455,64,128,X_1
9,pv_8,0.9999998237209659,64,128,X_1
10,pv_8,1.0000000018091895,64,128,X_1
11,pv_8,0.9999997510040144,64,128,X_1
12,pv_8,0.9999999983499304,64,128,X_1
13,pv_8,0.9999998890309117,64,128,X_1
14,pv_8,0.9999999649310733,64,128,X_1
15,pv_8,0.9999999581466584,64,128,X_1
16,pv_8,0.9999997452313648,64,128,X_1
17,pv_8,0.9999999603704455,64,128,X_1
18,pv_8,0.9999998330828259,64,128,X_1
19,pv_8,0.9999999449108078,64,128,X_1
20,pv_8,0.9999998543619135,64,128,X_1
21,pv_8,0.999999962760324,64,128,X_1
22,pv_8,0.9999999690779175,64,128,X_1
23,pv_8,0.9999999672423512,64,128,X_1
24,pv_8,1.0000000057756737,64,128,X_1
25,pv_8,0.9999999653211372,64,128,X_1
26,pv_8,0.9999999856876391,64,128,X_1
27,pv_8,0.9999999432645599,64,128,X_1
28,pv_8,1.0000000013365216,64,128,X_1
29,pv_8,1.000000027568673,64,128,X_1
0,pv_9,0.9999992761800772,64,128,X_1
1,pv_9,0.9999997367559024,64,128,X_1
2,pv_9,0.9999999688799914,64,128,X_1
3,pv_9,0.9999999612081577,64,128,X_1
4,pv_9,1.0000000169930807,64,128,X_1
5,pv_9,0.9999999621335111,64,128,X_1
6,pv_9,0.999999839714583,64,128,X_1
7,pv_9,0.9999999796262202,64,128,X_1
8,pv_9,0.9999995205889923,64,128,X_1
9,pv_9,0.9999998806187811,64,128,X_1
10,pv_9,1.0000000225211447,64,128,X_1
11,pv_9,0.9999999777551638,64,128,X_1
12,pv_9,0.9999999644453131,64,128,X_1
13,pv_9,0.9999999759106576,64,128,X_1
14,pv_9,0.9999999332981673,64,128,X_1
15,pv_9,0.9999999794550098,64,128,X_1
16,pv_9,0.9999997646165907,64,128,X_1
17,pv_9,0.9999999146445518,64,128,X_1
18,pv_9,0.9999999828868047,64,128,X_1
19,pv_9,0.999999974504189,64,128,X_1
20,pv_9,0.9999998573291408,64,128,X_1
21,pv_9,1.0000000108309273,64,128,X_1
22,pv_9,0.9999999854978316,64,128,X_1
23,pv_9,0.9999999827113403,64,128,X_1
24,pv_9,0.9999965314944154,64,128,X_1
25,pv_9,0.9999999742764739,64,128,X_1
26,pv_9,0.9999999489590572,64,128,X_1
27,pv_9,0.9999999441918411,64,128,X_1
28,pv_9,1.0000000038568022,64,128,X_1
29,pv_9,1.0000000007343857,64,128,X_1
0,pv_10,0.999999986733946,64,128,X_1
1,pv_10,0.9999995253893691,64,128,X_1
2,pv_10,0.9999999819375847,64,128,X_1
3,pv_10,0.9999999558267718,64,128,X_1
4,pv_10,0.999999955143474,64,128,X_1
5,pv_10,0.9999999383868137,64,128,X_1
6,pv_10,0.9999999634284048,64,128,X_1
7,pv_10,0.9999999984213265,64,128,X_1
8,pv_10,0.9999996217056172,64,128,X_1
9,pv_10,0.9999999517399116,64,128,X_1
10,pv_10,0.9999999730885041,64,128,X_1
11,pv_10,0.9999999995246802,64,128,X_1
12,pv_10,0.9999999757408845,64,128,X_1
13,pv_10,0.9999999965690366,64,128,X_1
14,pv_10,1.0000000013655572,64,128,X_1
15,pv_10,0.9999999617931117,64,128,X_1
16,pv_10,0.9999999664209779,64,128,X_1
17,pv_10,0.9999997920374559,64,128,X_1
18,pv_10,0.9999999853308263,64,128,X_1
19,pv_10,0.9999999985260559,64,128,X_1
20,pv_10,0.9999999797285063,64,128,X_1
21,pv_10,0.9999999926837679,64,128,X_1
22,pv_10,0.9999999680103349,64,128,X_1
23,pv_10,0.9999997718287773,64,128,X_1
24,pv_10,0.9999951930183051,64,128,X_1
25,pv_10,1.0000000307994539,64,128,X_1
26,pv_10,0.9999999778972363,64,128,X_1
27,pv_10,0.9999999389111176,64,128,X_1
28,pv_10,0.9999999979238411,64,128,X_1
29,pv_10,0.9999999994927241,64,128,X_1
0,pv_11,0.9999999642121083,64,128,X_1
1,pv_11,0.9999999666120972,64,128,X_1
2,pv_11,0.9999999800465251,64,128,X_1
3,pv_11,0.999999976764503,64,128,X_1
4,pv_11,0.9999999324912777,64,128,X_1
5,pv_11,0.9999998855699056,64,128,X_1
6,pv_11,0.9999999585412354,64,128,X_1
7,pv_11,0.9999999523570883,64,128,X_1
8,pv_11,0.9999999875406081,64,128,X_1
9,pv_11,0.9999999407622435,64,128,X_1
10,pv_11,0.9999999694810177,64,128,X_1
11,pv_11,1.0000000038788432,64,128,X_1
12,pv_11,0.9999999953025794,64,128,X_1
13,pv_11,0.9999999907496246,64,128,X_1
14,pv_11,0.9999997126853493,64,128,X_1
15,pv_11,0.9999999398244803,64,128,X_1
16,pv_11,0.99999999313319,64,128,X_1
17,pv_11,1.000000004033653,64,128,X_1
18,pv_11,1.0000000000157587,64,128,X_1
19,pv_11,0.9999999951714819,64,128,X_1
20,pv_11,0.9999999414935576,64,128,X_1
21,pv_11,0.9999999959055965,64,128,X_1
22,pv_11,0.9999999711750724,64,128,X_1
23,pv_11,0.9999997724799414,64,128,X_1
24,pv_11,1.000000004930895,64,128,X_1
25,pv_11,0.9999999915070166,64,128,X_1
26,pv_11,1.0000000148243762,64,128,X_1
27,pv_11,0.9999999802790365,64,128,X_1
28,pv_11,0.9999999013786413,64,128,X_1
