iteration,variable,value,sample_size,feature_size,variable_name
2,pv_3,0.9999998351098294,512,512,X_2
3,pv_3,0.9999999958840409,512,512,X_2
4,pv_3,0.9999999864431253,512,512,X_2
5,pv_3,0.9999997259231659,512,512,X_2
6,pv_3,0.9999999941892689,512,512,X_2
7,pv_3,0.9999999886865745,512,512,X_2
8,pv_3,0.9999999899140677,512,512,X_2
9,pv_3,0.999999700081188,512,512,X_2
10,pv_3,0.9999999055386617,512,512,X_2
11,pv_3,1.0000000098238073,512,512,X_2
12,pv_3,0.9999999033288168,512,512,X_2
13,pv_3,1.0000000247775456,512,512,X_2
14,pv_3,1.0000000221272745,512,512,X_2
15,pv_3,0.9999999834733208,512,512,X_2
16,pv_3,0.9999998932745563,512,512,X_2
17,pv_3,0.9999998698608287,512,512,X_2
18,pv_3,0.9999999471306952,512,512,X_2
19,pv_3,0.9999999773743256,512,512,X_2
20,pv_3,0.9999999747901361,512,512,X_2
21,pv_3,0.9999999679100064,512,512,X_2
22,pv_3,1.000000001587797,512,512,X_2
23,pv_3,0.9999999501298658,512,512,X_2
24,pv_3,0.9999999673429983,512,512,X_2
25,pv_3,0.9999999918358735,512,512,X_2
26,pv_3,0.9999999501916224,512,512,X_2
27,pv_3,0.9999999829058015,512,512,X_2
28,pv_3,0.9999999697346037,512,512,X_2
29,pv_3,0.9999997872792346,512,512,X_2
0,pv_4,0.9999999515323316,512,512,X_2
1,pv_4,0.9999999286208179,512,512,X_2
2,pv_4,0.9999999782666582,512,512,X_2
3,pv_4,0.9999999971611677,512,512,X_2
4,pv_4,0.9999999632934293,512,512,X_2
5,pv_4,0.9999999669982903,512,512,X_2
6,pv_4,0.999999998688767,512,512,X_2
7,pv_4,0.9999999977314019,512,512,X_2
8,pv_4,0.9999999879905443,512,512,X_2
9,pv_4,0.9999998704784027,512,512,X_2
10,pv_4,0.9999999820983859,512,512,X_2
11,pv_4,0.999999979974026,512,512,X_2
12,pv_4,0.9999999415367297,512,512,X_2
13,pv_4,0.9999999922564111,512,512,X_2
14,pv_4,0.9966462686213492,512,512,X_2
15,pv_4,1.000000018553251,512,512,X_2
16,pv_4,0.9999999415869864,512,512,X_2
17,pv_4,0.9999999760540377,512,512,X_2
18,pv_4,0.9999999539279288,512,512,X_2
19,pv_4,1.0000000039679136,512,512,X_2
20,pv_4,0.9999999515964075,512,512,X_2
21,pv_4,0.9999999565131569,512,512,X_2
22,pv_4,1.0000000154076591,512,512,X_2
23,pv_4,1.000000018056821,512,512,X_2
24,pv_4,0.9999999945980024,512,512,X_2
25,pv_4,0.9999999396588914,512,512,X_2
26,pv_4,0.9999986977688108,512,512,X_2
27,pv_4,0.9999999334785344,512,512,X_2
28,pv_4,0.9999999800865276,512,512,X_2
29,pv_4,0.9999998354802703,512,512,X_2
0,pv_5,0.9999994015109338,512,512,X_2
1,pv_5,0.9999995149771655,512,512,X_2
2,pv_5,0.9999999835860264,512,512,X_2
3,pv_5,1.000000024648679,512,512,X_2
4,pv_5,0.999999924060755,512,512,X_2
5,pv_5,1.000000034786587,512,512,X_2
6,pv_5,0.9999999958237864,512,512,X_2
7,pv_5,0.9999999595156523,512,512,X_2
8,pv_5,0.9999997885803051,512,512,X_2
9,pv_5,0.9999997345509286,512,512,X_2
10,pv_5,0.9999999188254988,512,512,X_2
11,pv_5,0.9999999349259054,512,512,X_2
12,pv_5,0.9999999606977907,512,512,X_2
13,pv_5,0.9999999600354145,512,512,X_2
14,pv_5,0.999999968587283,512,512,X_2
15,pv_5,0.9999999851584216,512,512,X_2
16,pv_5,1.0000000096606947,512,512,X_2
17,pv_5,0.9999999923180108,512,512,X_2
18,pv_5,0.9999999239246378,512,512,X_2
19,pv_5,1.0000000293780564,512,512,X_2
20,pv_5,0.9999998927026914,512,512,X_2
21,pv_5,0.9999999764826751,512,512,X_2
22,pv_5,0.9999999674216993,512,512,X_2
23,pv_5,0.999999990625406,512,512,X_2
24,pv_5,0.9999999784435842,512,512,X_2
25,pv_5,0.9999998981015671,512,512,X_2
26,pv_5,0.9999988059477761,512,512,X_2
27,pv_5,0.9999999840310699,512,512,X_2
28,pv_5,0.995240874806505,512,512,X_2
29,pv_5,1.0000000032354797,512,512,X_2
0,pv_6,0.9961399503560288,512,512,X_2
1,pv_6,0.9999994467826805,512,512,X_2
2,pv_6,1.0000000202180395,512,512,X_2
3,pv_6,0.9999999639191506,512,512,X_2
4,pv_6,0.9999999414413256,512,512,X_2
5,pv_6,0.9999999672247412,512,512,X_2
6,pv_6,0.9999999691145355,512,512,X_2
7,pv_6,0.9999999822653086,512,512,X_2
8,pv_6,0.9999997998023672,512,512,X_2
9,pv_6,0.9999997381694726,512,512,X_2
10,pv_6,0.9999999893287888,512,512,X_2
11,pv_6,0.9999999760382453,512,512,X_2
12,pv_6,0.9999999855726853,512,512,X_2
13,pv_6,0.9999999703500532,512,512,X_2
14,pv_6,0.999999963736531,512,512,X_2
15,pv_6,1.0000000228396335,512,512,X_2
16,pv_6,0.999999959184175,512,512,X_2
17,pv_6,0.9999999397724901,512,512,X_2
18,pv_6,0.9999998458876782,512,512,X_2
19,pv_6,0.9999999666103778,512,512,X_2
20,pv_6,0.9999998195266205,512,512,X_2
21,pv_6,0.9999999719446354,512,512,X_2
22,pv_6,0.9999999534215183,512,512,X_2
23,pv_6,0.9999999822645583,512,512,X_2
24,pv_6,0.9999999883331991,512,512,X_2
25,pv_6,0.9999999124165038,512,512,X_2
26,pv_6,0.9999996781129333,512,512,X_2
27,pv_6,1.0000000048331614,512,512,X_2
28,pv_6,0.9999999211708693,512,512,X_2
29,pv_6,0.9999999634800183,512,512,X_2
0,pv_7,0.999999856615782,512,512,X_2
1,pv_7,0.9999995122903707,512,512,X_2
2,pv_7,0.9999999701704179,512,512,X_2
3,pv_7,0.9999999655580811,512,512,X_2
4,pv_7,0.9999999626621449,512,512,X_2
5,pv_7,0.999999664569423,512,512,X_2
6,pv_7,0.9999999873382874,512,512,X_2
7,pv_7,0.9999999318548746,512,512,X_2
8,pv_7,0.9999996664551423,512,512,X_2
9,pv_7,0.9999998610217441,512,512,X_2
10,pv_7,0.9999998709548055,512,512,X_2
11,pv_7,0.999999948943817,512,512,X_2
12,pv_7,0.9999999452988082,512,512,X_2
13,pv_7,0.9999999686559714,512,512,X_2
14,pv_7,0.9999998732990562,512,512,X_2
15,pv_7,0.9999999650787196,512,512,X_2
16,pv_7,0.9999999502260739,512,512,X_2
17,pv_7,0.9999974378721295,512,512,X_2
18,pv_7,0.999999806630612,512,512,X_2
19,pv_7,0.9999999517889877,512,512,X_2
20,pv_7,0.9999999000178844,512,512,X_2
21,pv_7,0.999999929848749,512,512,X_2
22,pv_7,0.9999995465244802,512,512,X_2
23,pv_7,0.999999969063082,512,512,X_2
24,pv_7,0.9999998851993364,512,512,X_2
25,pv_7,0.9999999813239797,512,512,X_2
26,pv_7,0.9999996923877394,512,512,X_2
27,pv_7,0.9969282334223363,512,512,X_2
28,pv_7,0.999999932109321,512,512,X_2
29,pv_7,0.9999998660146893,512,512,X_2
0,pv_8,0.9999998873651222,512,512,X_2
1,pv_8,0.999999792285777,512,512,X_2
2,pv_8,1.0000000137504232,512,512,X_2
3,pv_8,0.9999999996629018,512,512,X_2
4,pv_8,0.999999958668688,512,512,X_2
5,pv_8,0.999999622792836,512,512,X_2
6,pv_8,0.9999999870363004,512,512,X_2
7,pv_8,0.9999999390825689,512,512,X_2
8,pv_8,0.9999997069168312,512,512,X_2
9,pv_8,0.9999999019410533,512,512,X_2
10,pv_8,0.9999999526278048,512,512,X_2
11,pv_8,0.9999999666995882,512,512,X_2
12,pv_8,0.9999999701921592,512,512,X_2
13,pv_8,0.9999999362232718,512,512,X_2
14,pv_8,0.9999998512626989,512,512,X_2
15,pv_8,1.0000000329909589,512,512,X_2
16,pv_8,0.9999995992929338,512,512,X_2
17,pv_8,0.9999975464876226,512,512,X_2
18,pv_8,0.9999999566487945,512,512,X_2
19,pv_8,0.9999999621971101,512,512,X_2
20,pv_8,0.9999999393623581,512,512,X_2
21,pv_8,0.9999999823597838,512,512,X_2
22,pv_8,0.9999996208520608,512,512,X_2
23,pv_8,0.999999970356206,512,512,X_2
24,pv_8,0.9999997723842838,512,512,X_2
25,pv_8,1.000000049829406,512,512,X_2
26,pv_8,0.9999996100657413,512,512,X_2
27,pv_8,0.9999993105994299,512,512,X_2
28,pv_8,0.9999999741028367,512,512,X_2
29,pv_8,0.9999999353475659,512,512,X_2
0,pv_9,0.9999999382647129,512,512,X_2
1,pv_9,0.9999997697882872,512,512,X_2
2,pv_9,0.9999999647232852,512,512,X_2
3,pv_9,0.9999999600034538,512,512,X_2
4,pv_9,0.9999997078825272,512,512,X_2
5,pv_9,1.0000000037805459,512,512,X_2
6,pv_9,0.9999999566993899,512,512,X_2
7,pv_9,0.9999999789437367,512,512,X_2
8,pv_9,0.9999999499792159,512,512,X_2
9,pv_9,0.9999979511097107,512,512,X_2
10,pv_9,0.9999999605271076,512,512,X_2
11,pv_9,0.9999999017551535,512,512,X_2
12,pv_9,0.9999998495144878,512,512,X_2
13,pv_9,0.9999999739258542,512,512,X_2
14,pv_9,0.9999999591843903,512,512,X_2
15,pv_9,0.9999999835904354,512,512,X_2
16,pv_9,0.9999995606954482,512,512,X_2
17,pv_9,0.9999998702564786,512,512,X_2
18,pv_9,0.9999999518006374,512,512,X_2
19,pv_9,0.9999999826574598,512,512,X_2
20,pv_9,0.9999999599806803,512,512,X_2
21,pv_9,1.0000000075297426,512,512,X_2
22,pv_9,0.9999998684709364,512,512,X_2
23,pv_9,1.0000000016016164,512,512,X_2
24,pv_9,0.9999999443002455,512,512,X_2
25,pv_9,0.9999999595336091,512,512,X_2
26,pv_9,0.9999997559297572,512,512,X_2
27,pv_9,0.9999992448837245,512,512,X_2
28,pv_9,0.9999999584693384,512,512,X_2
29,pv_9,0.9999999252846224,512,512,X_2
0,pv_10,0.9999999586588532,512,512,X_2
1,pv_10,0.9999998592449681,512,512,X_2
2,pv_10,0.9999999880436578,512,512,X_2
3,pv_10,0.9999999610154523,512,512,X_2
4,pv_10,0.999999747968023,512,512,X_2
5,pv_10,0.9999999949516807,512,512,X_2
6,pv_10,0.9999998399725516,512,512,X_2
7,pv_10,1.0000000319796107,512,512,X_2
8,pv_10,0.999999971642785,512,512,X_2
9,pv_10,0.99999793119002,512,512,X_2
10,pv_10,0.9999998529370568,512,512,X_2
11,pv_10,1.0000000025928397,512,512,X_2
12,pv_10,0.9999998742310512,512,512,X_2
13,pv_10,0.9999999635413275,512,512,X_2
14,pv_10,0.9999999329149264,512,512,X_2
15,pv_10,0.9999997293180556,512,512,X_2
16,pv_10,0.999999738404557,512,512,X_2
17,pv_10,0.9999999145014454,512,512,X_2
18,pv_10,0.9999997712558407,512,512,X_2
19,pv_10,0.9999999878840151,512,512,X_2
20,pv_10,0.9999999239110192,512,512,X_2
21,pv_10,0.9999999831728044,512,512,X_2
22,pv_10,0.9999998205425966,512,512,X_2
23,pv_10,0.9999999907877986,512,512,X_2
24,pv_10,0.9999999584376863,512,512,X_2
25,pv_10,0.99999979968162,512,512,X_2
26,pv_10,0.9999994449651554,512,512,X_2
27,pv_10,0.9999999662419982,512,512,X_2
28,pv_10,0.9999999409086345,512,512,X_2
29,pv_10,0.9999998865325641,512,512,X_2
0,pv_11,0.9999999109344184,512,512,X_2
1,pv_11,0.9999999527584311,512,512,X_2
2,pv_11,1.000000000811889,512,512,X_2
3,pv_11,0.9999999845299324,512,512,X_2
4,pv_11,0.9999999812453245,512,512,X_2
5,pv_11,0.9999999621177582,512,512,X_2
6,pv_11,0.9999999026573754,512,512,X_2
7,pv_11,0.9999999681698888,512,512,X_2
8,pv_11,0.9999999747634175,512,512,X_2
9,pv_11,0.999999608251108,512,512,X_2
10,pv_11,0.9999997188788243,512,512,X_2
11,pv_11,0.9999998748919441,512,512,X_2
12,pv_11,0.9999999508835333,512,512,X_2
13,pv_11,0.9999956474582622,512,512,X_2
14,pv_11,0.996245481193282,512,512,X_2
15,pv_11,0.9999996276177994,512,512,X_2
16,pv_11,0.9999999769085418,512,512,X_2
17,pv_11,0.9999995417959268,512,512,X_2
18,pv_11,0.9999998812367382,512,512,X_2
19,pv_11,0.9999999804721045,512,512,X_2
20,pv_11,0.9999999784987811,512,512,X_2
21,pv_11,0.9999999705354996,512,512,X_2
22,pv_11,0.9999999824368855,512,512,X_2
23,pv_11,0.9999999832009041,512,512,X_2
24,pv_11,0.999999994503196,512,512,X_2
25,pv_11,0.9999997650660976,512,512,X_2
26,pv_11,0.999999561198732,512,512,X_2
27,pv_11,0.9999999717773325,512,512,X_2
28,pv_11,0.9999999512899523,512,512,X_2
29,pv_11,0.9999992175726751,512,512,X_2
0,pv_12,0.9999998208577838,512,512,X_2
1,pv_12,0.9999994824063422,512,512,X_2
2,pv_12,1.000000014491298,512,512,X_2
3,pv_12,0.9999999437570192,512,512,X_2
4,pv_12,0.9999999422981697,512,512,X_2
5,pv_12,0.9999999414359148,512,512,X_2
6,pv_12,0.9999999712307653,512,512,X_2
7,pv_12,0.9999999931906639,512,512,X_2
8,pv_12,0.9999999827265631,512,512,X_2
9,pv_12,0.9999991162244568,512,512,X_2
10,pv_12,0.9999998865770724,512,512,X_2
11,pv_12,0.9999998841216607,512,512,X_2
12,pv_12,0.999999942772774,512,512,X_2
13,pv_12,0.9999955453516988,512,512,X_2
14,pv_12,0.9999999287794202,512,512,X_2
15,pv_12,0.9999998375049424,512,512,X_2
16,pv_12,0.9999998861448726,512,512,X_2
17,pv_12,0.9999997616737888,512,512,X_2
18,pv_12,0.9999998644878716,512,512,X_2
19,pv_12,0.9999999693854783,512,512,X_2
20,pv_12,0.999999899632113,512,512,X_2
21,pv_12,1.00000001371452,512,512,X_2
22,pv_12,0.9999999548668596,512,512,X_2
23,pv_12,1.0000000103851645,512,512,X_2
24,pv_12,0.9999999750958263,512,512,X_2
25,pv_12,0.9999999452039317,512,512,X_2
26,pv_12,0.999998039774561,512,512,X_2
27,pv_12,0.9999999607410479,512,512,X_2
28,pv_12,0.9999999823211188,512,512,X_2
29,pv_12,0.9999991592148371,512,512,X_2
0,pv_13,0.9999999224278915,512,512,X_2
1,pv_13,0.9999992541420147,512,512,X_2
2,pv_13,0.9999998694162018,512,512,X_2
3,pv_13,0.9999999527825714,512,512,X_2
4,pv_13,0.9999998403257545,512,512,X_2
5,pv_13,0.9999999967430427,512,512,X_2
6,pv_13,0.9999996518196396,512,512,X_2
7,pv_13,0.9999999884547296,512,512,X_2
8,pv_13,1.0000000009963248,512,512,X_2
9,pv_13,0.9999997718633874,512,512,X_2
10,pv_13,0.999999936988036,512,512,X_2
11,pv_13,0.9999998832069837,512,512,X_2
12,pv_13,0.9999999570589201,512,512,X_2
13,pv_13,0.9999999692954906,512,512,X_2
14,pv_13,0.999999928884568,512,512,X_2
15,pv_13,0.9999999729256653,512,512,X_2
16,pv_13,0.9999998603868113,512,512,X_2
17,pv_13,0.9999998714875178,512,512,X_2
18,pv_13,0.9999997408679461,512,512,X_2
19,pv_13,0.9999999768440848,512,512,X_2
20,pv_13,0.9999998222648718,512,512,X_2
21,pv_13,0.9999999636649416,512,512,X_2
22,pv_13,0.9999999831498995,512,512,X_2
23,pv_13,0.9999999822175151,512,512,X_2
24,pv_13,0.999999917913349,512,512,X_2
25,pv_13,0.9999999847445102,512,512,X_2
26,pv_13,0.9999988064728859,512,512,X_2
27,pv_13,0.9999999744393355,512,512,X_2
28,pv_13,0.9999999675840817,512,512,X_2
29,pv_13,1.0000000127915714,512,512,X_2
0,pv_14,0.9999999287409501,512,512,X_2
1,pv_14,0.9999989797009423,512,512,X_2
2,pv_14,0.9999998282866736,512,512,X_2
3,pv_14,0.9999998939399146,512,512,X_2
4,pv_14,0.9999998031903227,512,512,X_2
5,pv_14,0.9999999773196416,512,512,X_2
6,pv_14,0.9999996059023799,512,512,X_2
7,pv_14,0.9999999935388452,512,512,X_2
8,pv_14,0.9999998059709273,512,512,X_2
9,pv_14,0.999999837505426,512,512,X_2
10,pv_14,0.9999999917050378,512,512,X_2
11,pv_14,0.9999998883980087,512,512,X_2
12,pv_14,0.9999999547717742,512,512,X_2
13,pv_14,0.9999999910726851,512,512,X_2
14,pv_14,0.9999999708620974,512,512,X_2
15,pv_14,0.9999999599411994,512,512,X_2
16,pv_14,1.000000000017046,512,512,X_2
17,pv_14,0.999999224343363,512,512,X_2
18,pv_14,0.9968800928874098,512,512,X_2
19,pv_14,0.9999999370000412,512,512,X_2
20,pv_14,0.999999932744641,512,512,X_2
21,pv_14,1.000000002883814,512,512,X_2
22,pv_14,0.9999999653497835,512,512,X_2
23,pv_14,0.9999999642277786,512,512,X_2
24,pv_14,0.9999998564771986,512,512,X_2
25,pv_14,0.9999999828749947,512,512,X_2
26,pv_14,0.9999997808582973,512,512,X_2
27,pv_14,1.0000000184271542,512,512,X_2
28,pv_14,0.9999999922874666,512,512,X_2
29,pv_14,0.9999999454391518,512,512,X_2
0,pv_15,0.9999998816261313,512,512,X_2
1,pv_15,0.9999998945519706,512,512,X_2
2,pv_15,1.0000000009622407,512,512,X_2
3,pv_15,0.9999996441701673,512,512,X_2
4,pv_15,0.9999999809774393,512,512,X_2
5,pv_15,0.9999997213199889,512,512,X_2
6,pv_15,0.9999999184002073,512,512,X_2
7,pv_15,0.9999999981495399,512,512,X_2
8,pv_15,0.9999998402087027,512,512,X_2
9,pv_15,0.9999999984778996,512,512,X_2
10,pv_15,0.9999999291187207,512,512,X_2
11,pv_15,0.9999997959179484,512,512,X_2
12,pv_15,0.999999986787722,512,512,X_2
13,pv_15,0.9999999695032352,512,512,X_2
14,pv_15,0.9999999781140331,512,512,X_2
15,pv_15,0.9999999223089007,512,512,X_2
16,pv_15,0.9999997889634161,512,512,X_2
17,pv_15,0.9999991057613493,512,512,X_2
18,pv_15,0.9999997152957328,512,512,X_2
19,pv_15,0.9999998171644521,512,512,X_2
20,pv_15,0.9999999716744352,512,512,X_2
21,pv_15,1.0000000058712495,512,512,X_2
22,pv_15,0.9999999327421834,512,512,X_2
23,pv_15,0.9999999404963014,512,512,X_2
24,pv_15,0.99999997132981,512,512,X_2
25,pv_15,0.9999998053039065,512,512,X_2
26,pv_15,0.9999989647861032,512,512,X_2
27,pv_15,0.9999999469622142,512,512,X_2
28,pv_15,0.999999947919512,512,512,X_2
29,pv_15,0.9999999830640578,512,512,X_2
0,pv_16,0.9999994674805883,512,512,X_2
1,pv_16,0.9999999563026856,512,512,X_2
2,pv_16,0.999999813987181,512,512,X_2
3,pv_16,0.9999996802103397,512,512,X_2
4,pv_16,0.9999999418744344,512,512,X_2
5,pv_16,0.9999996647011635,512,512,X_2
6,pv_16,0.999999849441049,512,512,X_2
7,pv_16,0.9999999800560966,512,512,X_2
8,pv_16,0.9999999105926113,512,512,X_2
9,pv_16,0.9999999505402797,512,512,X_2
10,pv_16,0.9999975898229964,512,512,X_2
11,pv_16,0.9999999542304369,512,512,X_2
12,pv_16,0.9999999987996723,512,512,X_2
13,pv_16,0.99999995616795,512,512,X_2
14,pv_16,0.9999999741657012,512,512,X_2
15,pv_16,0.9999999422624667,512,512,X_2
16,pv_16,0.9999689275099312,512,512,X_2
17,pv_16,0.9999999335218827,512,512,X_2
18,pv_16,0.999999112834388,512,512,X_2
19,pv_16,0.999999845589946,512,512,X_2
20,pv_16,0.9999998478328136,512,512,X_2
21,pv_16,0.99999996744749,512,512,X_2
22,pv_16,0.9999999272689892,512,512,X_2
23,pv_16,0.9999999597572548,512,512,X_2
24,pv_16,0.9999999459683366,512,512,X_2
25,pv_16,0.9999996806144777,512,512,X_2
26,pv_16,0.9999989450011673,512,512,X_2
27,pv_16,0.999999965192099,512,512,X_2
28,pv_16,1.0000000102787956,512,512,X_2
29,pv_16,0.9999999825738332,512,512,X_2
0,pv_17,0.9999998080172045,512,512,X_2
1,pv_17,0.9999999888462786,512,512,X_2
2,pv_17,0.9999998706946347,512,512,X_2
3,pv_17,0.9999999786495717,512,512,X_2
4,pv_17,0.9999999117650165,512,512,X_2
5,pv_17,0.9999999331693064,512,512,X_2
6,pv_17,0.9999999132935932,512,512,X_2
7,pv_17,0.9999999970387774,512,512,X_2
8,pv_17,0.9999999143845453,512,512,X_2
9,pv_17,0.9999996677811928,512,512,X_2
10,pv_17,0.9999974782228561,512,512,X_2
11,pv_17,0.999999983442928,512,512,X_2
12,pv_17,0.999999956133417,512,512,X_2
13,pv_17,0.9999999941174853,512,512,X_2
14,pv_17,0.9999999961901137,512,512,X_2
15,pv_17,0.9999999015112526,512,512,X_2
16,pv_17,0.996950348224965,512,512,X_2
17,pv_17,0.9999999785000709,512,512,X_2
18,pv_17,0.9999984119511645,512,512,X_2
19,pv_17,0.9999998867329715,512,512,X_2
20,pv_17,0.9999996769428161,512,512,X_2
21,pv_17,0.9999998595790391,512,512,X_2
22,pv_17,0.9999998379896853,512,512,X_2
23,pv_17,1.0000000067350117,512,512,X_2
24,pv_17,0.9999999382752232,512,512,X_2
25,pv_17,0.9999998646530703,512,512,X_2
26,pv_17,0.9999990156759172,512,512,X_2
27,pv_17,0.9999995852711532,512,512,X_2
28,pv_17,0.9999999919968658,512,512,X_2
29,pv_17,0.9999999433759386,512,512,X_2
0,pv_18,0.9999998525543888,512,512,X_2
1,pv_18,0.9999999165101207,512,512,X_2
2,pv_18,0.9999999036331446,512,512,X_2
3,pv_18,0.9999999301921191,512,512,X_2
4,pv_18,0.9999996201848056,512,512,X_2
5,pv_18,0.9999999144079581,512,512,X_2
6,pv_18,0.9999998923721408,512,512,X_2
7,pv_18,0.9999999744728809,512,512,X_2
8,pv_18,0.999999858945512,512,512,X_2
9,pv_18,0.9999994160828212,512,512,X_2
10,pv_18,0.9999999499735829,512,512,X_2
11,pv_18,0.999999969388348,512,512,X_2
12,pv_18,0.9999999171604752,512,512,X_2
13,pv_18,0.9999997418587024,512,512,X_2
14,pv_18,0.9999999979195252,512,512,X_2
15,pv_18,0.9999997054487683,512,512,X_2
16,pv_18,1.0000000006704446,512,512,X_2
17,pv_18,0.9999999497408673,512,512,X_2
18,pv_18,0.9999994760527526,512,512,X_2
19,pv_18,0.9999999961772951,512,512,X_2
20,pv_18,0.9999995868149654,512,512,X_2
21,pv_18,0.99999971468337,512,512,X_2
22,pv_18,0.9999997769983346,512,512,X_2
23,pv_18,0.9999999457753096,512,512,X_2
24,pv_18,0.999999959474572,512,512,X_2
25,pv_18,0.9999999673273305,512,512,X_2
26,pv_18,0.9999991304256696,512,512,X_2
27,pv_18,0.9999995355602899,512,512,X_2
28,pv_18,0.9999999624640356,512,512,X_2
29,pv_18,0.9999999535696712,512,512,X_2
0,pv_19,0.9999999530600667,512,512,X_2
1,pv_19,0.9999999309684651,512,512,X_2
2,pv_19,0.9999999378311643,512,512,X_2
3,pv_19,0.9999999664304358,512,512,X_2
4,pv_19,0.9999999965717905,512,512,X_2
5,pv_19,0.9999999943290572,512,512,X_2
6,pv_19,0.999999920948046,512,512,X_2
7,pv_19,0.9999999383574829,512,512,X_2
8,pv_19,0.9999996477836862,512,512,X_2
9,pv_19,0.9999999142675275,512,512,X_2
10,pv_19,0.9999999464242335,512,512,X_2
11,pv_19,0.9999999430384618,512,512,X_2
12,pv_19,0.9999998884304006,512,512,X_2
13,pv_19,0.9999997858409039,512,512,X_2
14,pv_19,0.9999999389271942,512,512,X_2
15,pv_19,0.9999998254269488,512,512,X_2
16,pv_19,0.9999999962049201,512,512,X_2
17,pv_19,0.9999999134633348,512,512,X_2
18,pv_19,0.999999855673643,512,512,X_2
19,pv_19,0.9999999448176441,512,512,X_2
20,pv_19,0.99999984887847,512,512,X_2
21,pv_19,0.9999998828182073,512,512,X_2
22,pv_19,0.9999998546314368,512,512,X_2
23,pv_19,0.9999999731476474,512,512,X_2
24,pv_19,0.9999999559476351,512,512,X_2
25,pv_19,0.9999991851224923,512,512,X_2
26,pv_19,0.9999991635275125,512,512,X_2
27,pv_19,0.9999999654936131,512,512,X_2
28,pv_19,0.9999998252798994,512,512,X_2
29,pv_19,0.9999996301274724,512,512,X_2
0,pv_20,0.9999999469856058,512,512,X_2
1,pv_20,0.9999999609869062,512,512,X_2
2,pv_20,0.9999999720112831,512,512,X_2
3,pv_20,0.9999999943881265,512,512,X_2
4,pv_20,0.9999997565673705,512,512,X_2
5,pv_20,0.9999999930134393,512,512,X_2
6,pv_20,0.9999999662210238,512,512,X_2
7,pv_20,0.9999999848956214,512,512,X_2
8,pv_20,0.9999993360706616,512,512,X_2
9,pv_20,0.9999992079126945,512,512,X_2
10,pv_20,0.9999999522977373,512,512,X_2
11,pv_20,0.9999999469010505,512,512,X_2
12,pv_20,0.9999998265516296,512,512,X_2
13,pv_20,0.9999999733092709,512,512,X_2
14,pv_20,0.9999999382401005,512,512,X_2
15,pv_20,0.9999999667711574,512,512,X_2
16,pv_20,0.999999940404858,512,512,X_2
17,pv_20,0.9999998896188417,512,512,X_2
18,pv_20,0.9999995297512313,512,512,X_2
19,pv_20,1.0000000036329655,512,512,X_2
20,pv_20,0.9999997689587984,512,512,X_2
21,pv_20,0.9999999633772739,512,512,X_2
22,pv_20,0.9999999305363917,512,512,X_2
23,pv_20,0.9999999683729628,512,512,X_2
24,pv_20,0.9999999100107996,512,512,X_2
25,pv_20,0.9999992056957488,512,512,X_2
26,pv_20,0.999999223655105,512,512,X_2
27,pv_20,0.9999999755736096,512,512,X_2
28,pv_20,0.9999998415150794,512,512,X_2
29,pv_20,0.9999996486592628,512,512,X_2
0,pv_21,0.9999999256125549,512,512,X_2
1,pv_21,0.9999998443764269,512,512,X_2
2,pv_21,0.9999999599748018,512,512,X_2
3,pv_21,0.999999994882672,512,512,X_2
4,pv_21,0.9999998475619991,512,512,X_2
5,pv_21,0.9999999831872498,512,512,X_2
6,pv_21,0.999999959812494,512,512,X_2
7,pv_21,1.0000000099184125,512,512,X_2
8,pv_21,0.9999999241398628,512,512,X_2
9,pv_21,0.9999994408211158,512,512,X_2
10,pv_21,0.9999999208430036,512,512,X_2
11,pv_21,0.9999998920736572,512,512,X_2
12,pv_21,0.9999999298567844,512,512,X_2
13,pv_21,0.9999998622266622,512,512,X_2
14,pv_21,0.9999999709321908,512,512,X_2
15,pv_21,0.9999999926166112,512,512,X_2
16,pv_21,0.9999999195663232,512,512,X_2
17,pv_21,0.9999999767317068,512,512,X_2
18,pv_21,0.9999993728810389,512,512,X_2
19,pv_21,0.9999999548394607,512,512,X_2
20,pv_21,0.9999994473287447,512,512,X_2
21,pv_21,0.9999999764612982,512,512,X_2
22,pv_21,0.9999998726881265,512,512,X_2
